listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T01:37:09	00	Rkomi, Tedua	ITDF61777058	21iD885b2bwnXTrWT99WxL	056KMTw6IztdQjBmFfVyO3,1AgAVqo74e2q4FVvg0xpT7
2022-06-29T01:14:21	Puro Sinaloa (feat. Tedua, Rkomi & Lazza)	Ernia, Tedua, Rkomi, Lazza	ITUM72000303	5E75l3Zb0vzdiDNJczr29z	3fhMfkPPzksWuw0hEm4ldm,1AgAVqo74e2q4FVvg0xpT7,056KMTw6IztdQjBmFfVyO3,0jdNdfi4vAuVi7a6cPDFBM
2022-06-29T01:11:37	Puro Sinaloa (feat. Tedua, Rkomi & Lazza)	Ernia, Tedua, Rkomi, Lazza	ITUM72000303	5E75l3Zb0vzdiDNJczr29z	3fhMfkPPzksWuw0hEm4ldm,1AgAVqo74e2q4FVvg0xpT7,056KMTw6IztdQjBmFfVyO3,0jdNdfi4vAuVi7a6cPDFBM
2022-06-27T17:21:32	Niente Canzoni D'Amore - Inedito	Marracash, Federica Abbate	ITUM71600010	7uu3YZytpYW15VIfa7ynJk	5AZuEF0feCXMkUCwQiQlW7,05brE7yGJDmIYlMirfSi0B
2022-06-25T15:19:04	COMINCIA TU (feat. Rosa Chemical)	Tananai, Rosa Chemical	ITUM72200093	00aZI3Ds8liGrcqEetsEYf	35V1WomiedCJeGfupcPm7s,5gYADZXuZoaJwrwfAPbKuH
2022-06-24T16:29:53	Attraverso Me (feat. Luchè)	Night Skinny, Luchè	ITUM71900828	3zxZa44T41BWejPmrzY819	2E6AK3UPEGCvjnzuygCh2h,3yiEJ9SByXZMXTwaKdVFN4
2022-06-24T02:34:40	Amici	Massimo Pericolo, Crookers, Nic Sarno	ITRWL1900043	7aVX95NjONZszSeb8vJZF3	1El4YQA8oCXX7ynFSxRTFq,3o1cwVQfiDWafhYA02k13C,3PbxfXGwcCLn85zVQK1ulo
2022-06-24T02:31:43	Per Un Pugno Di Emozioni	Rkomi	ITUM71800657	1kiXgoHY5UvDmjqHCKhx0S	056KMTw6IztdQjBmFfVyO3
2022-06-24T02:12:09	Sciacqua La Bocca (feat. Chadia Rodriguez)	Night Skinny, Chadia Rodriguez	ITUM71900839	6ahXldp3LqIwbLGaxHdrxI	2E6AK3UPEGCvjnzuygCh2h,4nXNT34X5GQ8yTBttXtbY6
2022-06-24T01:55:47	Saluti (feat. Guè, Fabri Fibra, Rkomi & Carolina Marquez)	Night Skinny, Guè, Fabri Fibra, Rkomi, Carolina Marquez	ITUM71900842	4GI7qUGKC1p0BxngJ6CqcW	2E6AK3UPEGCvjnzuygCh2h,7F2utINZ6tSokSiZTQBE27,7u710e44HW3K7A5eTnRqHC,056KMTw6IztdQjBmFfVyO3,3vrdwWVmzTsSJotjp92OPW
2022-06-24T01:52:41	Street Advisor (feat. Noyz Narcos, Marracash & Capo Plaza)	Night Skinny, Noyz Narcos, Marracash, Capo Plaza	ITUM71900827	6uUpssCxQaQWrlx869314b	2E6AK3UPEGCvjnzuygCh2h,49UAapOfpOg1ZOU4xf2NgY,5AZuEF0feCXMkUCwQiQlW7,5SulO4l40qDuV9zUGLZx7n
2022-06-24T01:48:11	Prometto (feat. Rkomi & Luchè)	Night Skinny, Rkomi, Luchè	ITUM71900833	35DgCphwTxRkI2jUec0mWA	2E6AK3UPEGCvjnzuygCh2h,056KMTw6IztdQjBmFfVyO3,3yiEJ9SByXZMXTwaKdVFN4
2022-06-24T01:44:55	USCITO DI GALERA	Lazza	ITUM72200382	01DXwNf1GzEJkYTbXgL0eb	0jdNdfi4vAuVi7a6cPDFBM
2022-06-23T19:56:16	Defenceless	Louis Tomlinson	GBHMU1900061	74YzCrLzu7fw0AasX3CEwv	57WHJIHrjOE3iAxpihhMnp
2022-06-23T18:53:41	Only Angel	Harry Styles	USSM11703957	5Lbsc65org0b85kNsPkluY	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:48:51	Satellite	Harry Styles	USSM12200619	0rzaRSujxA0bKyjJl6vHYq	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:45:12	As It Was	Harry Styles	USSM12200612	4Dvkj6JhhA12EX05fT7y2e	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:42:23	Boyfriends	Harry Styles	USSM12200620	6qj02zSeEJGWZ4c0dn5QzJ	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:39:09	Keep Driving	Harry Styles	USSM12200618	2NcQic8JxdjAlAHuNbOIRE	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:36:48	Daylight	Harry Styles	USSM12200613	51Zw1cKDgkad0CXv23HCMU	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:34:03	Cinema	Harry Styles	USSM12200616	35TyJIMR3xRouUuo2sjS6v	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:27:57	Grapejuice	Harry Styles	USSM12200611	4j6kId9QIqhoXvqHKgSKa0	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:24:44	Daydreaming	Harry Styles	USSM12200617	69w5X6uTrOaWM32IetSzvO	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:21:37	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:18:38	Little Freak	Harry Styles	USSM12200614	3i058E8uxTsYqJ5NWZzqSj	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:15:09	Matilda	Harry Styles	USSM12200615	6uvh0In7u1Xn4HgxOfAn8O	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:11:02	Music For a Sushi Restaurant	Harry Styles	USSM12200609	5LYMamLv12UPbemOaTPyeV	6KImCVD70vtIoJWnq6nGn3
2022-06-23T18:07:50	Walking in the Wind	One Direction	GBHMU1500116	1ZycJRpLOazlLcoFGxGROO	4AK6F7OLvEQ5QYCBNiQWHq
2022-06-22T17:07:30	Only the Brave	Louis Tomlinson	GBHMU1900062	7A7RygcHdNH0iJHgwteajF	57WHJIHrjOE3iAxpihhMnp
