listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T17:39:54	Beyond Oblivion	Trivium	NLA321700254	2xOwDv18iuRmDI7akoJ250	278ZYwGhdK6QTzE3MFePnP
2022-07-04T17:26:01	G.O.A.T.	Polyphia	ITH711800114	0maCwhZTO3PybhSiQcsjAf	4vGrte8FDu062Ntj0RsPiZ
2022-07-04T17:22:11	Welcome to the Family	Avenged Sevenfold	USWB11001432	0jqblvsI9LBY4irmLVqqEO	0nmQIMXWTXfhgOBdNzhGOs
2022-07-04T15:49:11	Suffocating Under Words Of Sorrow (What Can I Do)	Bullet For My Valentine	GBHQD0500018	1KKDxGFbEYHC1ftBo0S7ZG	7iWiAD5LLKyiox2grgfmUT
2022-07-04T15:45:35	In Loving Memory - Demo Version	Bullet For My Valentine	USRC11501390	518IKo97KzedBdZeEGfjhX	7iWiAD5LLKyiox2grgfmUT
2022-07-04T15:41:08	I Hate Everything About You	Three Days Grace	USJI10300075	6rUp7v3l8yC4TKxAAR5Bmx	2xiIXseIJcq3nG7C8fHeBj
2022-07-04T15:37:17	The End of Heartache	Killswitch Engage	NLA320420753	2nUy0ifVE7UwtOK4rugFsP	37394IP6uhnjIpsawpMu4l
2022-07-04T15:31:17	Venom	Bullet For My Valentine	USRC11501383	0DfRNaeaJaKoTepzMQIxtg	7iWiAD5LLKyiox2grgfmUT
2022-07-04T15:27:21	Army of Noise	Bullet For My Valentine	USRC11501379	4ciwn3pdMJteWtavQAjDK2	7iWiAD5LLKyiox2grgfmUT
2022-07-03T22:12:26	Snuff	Slipknot	NLA320887000	3RptaQ5Xb8WvtpItZ2f9Hi	05fG473iIaoy82BF1aGhL8
2022-07-03T22:10:12	All These Things I Hate (Revolve Around Me)	Bullet For My Valentine	GBHQD0500010	6XimI1O15wpfwUdrCnlrxo	7iWiAD5LLKyiox2grgfmUT
2022-07-03T22:06:27	Broken	Bullet For My Valentine	USRC11501382	7IAsn0q9czpPTWvGmCyv4h	7iWiAD5LLKyiox2grgfmUT
2022-07-03T22:02:16	Breath	Breaking Benjamin	USHR10622219	4JXfNOePhdgMOI7KZ1L25U	5BtHciL0e0zOP7prIHn3pP
2022-07-03T21:58:38	The Diary of Jane - Single Version	Breaking Benjamin	USHR10622153	0faXHILILebCGnJBPU6KJJ	5BtHciL0e0zOP7prIHn3pP
2022-07-03T21:54:53	Crawl	Breaking Benjamin	USHR10924586	2G1xOn9PhRgi63XWp2ToZx	5BtHciL0e0zOP7prIHn3pP
2022-07-03T16:41:51	Crawl	Breaking Benjamin	USHR10924586	2G1xOn9PhRgi63XWp2ToZx	5BtHciL0e0zOP7prIHn3pP
2022-07-03T16:41:48	Almost Easy	Avenged Sevenfold	USWB10703783	0DkmhHO4yyqCJFjosmmWPU	0nmQIMXWTXfhgOBdNzhGOs
2022-07-03T16:37:54	No Way Out	Bullet For My Valentine	USRC11500914	6yHx2dNnWb1fEChGoulEVc	7iWiAD5LLKyiox2grgfmUT
2022-07-03T16:33:35	Worthless	Bullet For My Valentine	USRC11501380	44zQmgpr8TnYChiWHmGyYO	7iWiAD5LLKyiox2grgfmUT
2022-07-03T16:30:16	Unknown Soldier	Breaking Benjamin	USHR10622222	4u9UZQxoVkabuLZldQGHi6	5BtHciL0e0zOP7prIHn3pP
2022-07-03T16:26:30	The Harder the Heart (The Harder It Breaks)	Bullet For My Valentine	USRC11501384	0llJazBVVwf51zWnt18era	7iWiAD5LLKyiox2grgfmUT
2022-07-03T16:21:58	Whispers in the Dark	Skillet	USAT20619190	6rSuL1ViLO7Aljn2WD09s4	49bzE5vRBRIota4qeHtQM8
2022-07-03T16:18:33	Livin' Life (On the Edge of a Knife)	Bullet For My Valentine	USRC11201554	6JfjspBtWnDtvF700GeHVu	7iWiAD5LLKyiox2grgfmUT
2022-07-03T16:14:07	Dance With The Devil	Breaking Benjamin	USHR10622232	10ASBwZsp7oUUDsJEYz3uS	5BtHciL0e0zOP7prIHn3pP
2022-07-03T16:10:19	Stricken	Disturbed	USRE10500766	6RJdYpFQwLyNfDc5FbjkgV	3TOqt5oJwL9BE2NG9MEwDa
2022-07-03T16:06:14	Don't Need You	Bullet For My Valentine	GBUM71801143	2YaMmtXaoUePsEwUofu5q6	7iWiAD5LLKyiox2grgfmUT
2022-07-03T16:01:01	Until The End	Breaking Benjamin	USHR10622221	0ZEeEZnZ496lE6kN7bmSrp	5BtHciL0e0zOP7prIHn3pP
2022-07-03T15:56:46	Anthem Of The Lonely	Nine Lashes	USTN11100068	1bKRtH1leT7y003VikaXUc	6L5kgEyFIlckHbMdRM2KXQ
2022-07-03T15:51:50	My Curse	Killswitch Engage	NLA320682675	6zKF4293k44ItKWJJgrhXv	37394IP6uhnjIpsawpMu4l
2022-07-03T15:47:45	Had Enough	Breaking Benjamin	USHR10622227	7u93rCmIM9mBoT4mvfUBTZ	5BtHciL0e0zOP7prIHn3pP
2022-07-03T15:28:21	Tears Don't Fall (Part 2)	Bullet For My Valentine	USRC11201553	1cCYNgQILq8D3uX2sy50Mv	7iWiAD5LLKyiox2grgfmUT
2022-07-03T15:22:43	Unholy Confessions	Avenged Sevenfold	USHR20323015	78XFPcFYN8YFOHjtVwnPsl	0nmQIMXWTXfhgOBdNzhGOs
2022-07-03T15:17:58	You Want a Battle? (Here's a War)	Bullet For My Valentine	USRC11501328	1KCAEG6JcsTzi8ddZzs0nk	7iWiAD5LLKyiox2grgfmUT
2022-07-03T15:13:43	Hell or High Water	Bullet For My Valentine	USRC11501386	2V9fOWYKJ9CRWNNMTRRhs1	7iWiAD5LLKyiox2grgfmUT
2022-07-03T15:09:06	Don't Need You - Edit	Bullet For My Valentine	GBUM71605819	7oUkPewtWnIAQ8MncVTXBv	7iWiAD5LLKyiox2grgfmUT
2022-07-03T15:04:37	Comatose	Skillet	USAT20618881	5pRElcsPZrgZXkoON2o5Go	49bzE5vRBRIota4qeHtQM8
2022-07-03T15:00:16	Your Betrayal	Bullet For My Valentine	USJI11000030	25GC50HslaaruyrKjdu0lP	7iWiAD5LLKyiox2grgfmUT
2022-07-03T14:55:24	Bat Country	Avenged Sevenfold	USWB10501912	3sHH7lklbfpcraDDvYnjo7	0nmQIMXWTXfhgOBdNzhGOs
2022-07-03T14:49:01	In Waves	Trivium	NLA321191127	0HRrX9EWtLIy6UC2nS7p85	278ZYwGhdK6QTzE3MFePnP
