listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T15:36:02	Hit The Floor	Bullet For My Valentine	GBHQD0500009	0UYJv76bj5U3QRghS8wL9e	7iWiAD5LLKyiox2grgfmUT
2022-06-29T15:32:32	Over It	Bullet For My Valentine	GBUM71800990	0S674qD7nVFL0L7pHs6wUO	7iWiAD5LLKyiox2grgfmUT
2022-06-29T15:28:27	Happy?	Mudvayne	USSM10500054	0INUE1K7cEiE8VH63Rv5RJ	2Pfv2w8a20xzC7Dr7QXRqM
2022-06-29T15:24:51	Dying in Your Arms	Trivium	NLA320480976	0dzMcLqdF9NnNT3CgXJ5XG	278ZYwGhdK6QTzE3MFePnP
2022-06-29T15:21:17	A Gunshot to the Head of Trepidation	Trivium	NLA320480973	5TsjHAraxhpMJ3dFB6nu4K	278ZYwGhdK6QTzE3MFePnP
2022-06-29T15:15:21	Betrayed	Avenged Sevenfold	USWB10501918	5fArVBrjtT7UPIQ8j2yQnJ	0nmQIMXWTXfhgOBdNzhGOs
2022-06-29T15:08:35	Drowned and Torn Asunder	Trivium	NLA320480971	6qTRVRP7MptW6ASbJ7Zq4I	278ZYwGhdK6QTzE3MFePnP
2022-06-29T15:04:17	Breath	Breaking Benjamin	USHR10622219	59TLlOD6sH4cCTSF6ITRkA	5BtHciL0e0zOP7prIHn3pP
2022-06-29T14:59:28	I Will Not Bow	Breaking Benjamin	USHR10924529	2yXyz4NLTZx9CLdXfLTp5E	5BtHciL0e0zOP7prIHn3pP
2022-06-29T14:55:50	Thrown into the Fire	Trivium	NLA321700263	6PXjY2Hr2LgTSGfJRa0UG7	278ZYwGhdK6QTzE3MFePnP
2022-06-29T14:50:20	In Waves	Trivium	NLA321191127	0HRrX9EWtLIy6UC2nS7p85	278ZYwGhdK6QTzE3MFePnP
2022-06-28T20:33:35	Skin	Bullet For My Valentine	USRC11501385	2hFAUhpBME5tWs5coiLxFL	7iWiAD5LLKyiox2grgfmUT
2022-06-28T20:30:33	Worthless	Bullet For My Valentine	USRC11501380	44zQmgpr8TnYChiWHmGyYO	7iWiAD5LLKyiox2grgfmUT
2022-06-28T20:27:14	Seize the Day	Avenged Sevenfold	USWB10501914	7HKRWMTErKh56EIBeFcmdf	0nmQIMXWTXfhgOBdNzhGOs
2022-06-28T20:21:39	Broken	Bullet For My Valentine	USRC11501382	7IAsn0q9czpPTWvGmCyv4h	7iWiAD5LLKyiox2grgfmUT
2022-06-28T20:17:01	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T20:13:53	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T20:10:44	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T20:07:05	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T20:03:57	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T20:00:49	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:57:40	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:54:32	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:50:53	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:47:44	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:38:08	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:35:00	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:31:51	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:28:12	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:25:04	Wolf in Sheep's Clothing	Set It Off, William Beckett	ITH711400134	55Fpeuuc2sbQiy74eA1gTt	06bDwgCHeMAwhgI8il4Y5k,7CtuVv4AQbupHTsr3E4d9p
2022-06-28T19:20:46	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T19:17:20	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T19:13:53	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T19:10:27	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T19:06:30	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T19:03:03	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T18:58:36	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T18:55:09	Playing God	Polyphia	QMRSZ2201095	3nBGFgfRQ8ujSmu5cGlZIU	4vGrte8FDu062Ntj0RsPiZ
2022-06-28T16:35:32	The Deceived	Trivium	NLA320480975	5Mj2GgUyx6x9QGRb5Z9t9t	278ZYwGhdK6QTzE3MFePnP
2022-06-28T16:30:49	Bastards	Bullet For My Valentine	GBUM72102485	06LJEYjJYDofVju6dwfp7t	7iWiAD5LLKyiox2grgfmUT
2022-06-28T16:25:23	Only One	Slipknot	NLA329980204	7zqAlcQISqWyFgnmc5HTi5	05fG473iIaoy82BF1aGhL8
2022-06-28T16:22:29	Take It Out On Me	Thousand Foot Krutch	USTN10900555	1RXoCep9hxApPfx8UFsGZk	6GfiCQDFYANz5wUkSmb3Dr
2022-06-28T16:19:10	World to Come	Gojira	FR6V80520039	1HMfJaHiP556ExbQF5O6QU	0GDGKpJFhVpcjIGF8N6Ewt
2022-06-28T16:11:54	Down with the Sickness	Disturbed	USGI19900180	40rvBMQizxkIqnjPdEWY1v	3TOqt5oJwL9BE2NG9MEwDa
2022-06-28T16:07:15	Dying in Your Arms	Trivium	NLA320480976	0dzMcLqdF9NnNT3CgXJ5XG	278ZYwGhdK6QTzE3MFePnP
2022-06-28T16:03:31	Welcome to the Family	Avenged Sevenfold	USWB11001432	0jqblvsI9LBY4irmLVqqEO	0nmQIMXWTXfhgOBdNzhGOs
2022-06-28T15:59:25	The End of Heartache	Killswitch Engage	NLA320420753	2nUy0ifVE7UwtOK4rugFsP	37394IP6uhnjIpsawpMu4l
2022-06-28T15:53:56	Drowned and Torn Asunder	Trivium	NLA320480971	6qTRVRP7MptW6ASbJ7Zq4I	278ZYwGhdK6QTzE3MFePnP
2022-06-28T15:49:38	Worthless	Bullet For My Valentine	USRC11501380	44zQmgpr8TnYChiWHmGyYO	7iWiAD5LLKyiox2grgfmUT
2022-06-28T15:46:20	Almost Easy	Avenged Sevenfold	USWB10703783	0DkmhHO4yyqCJFjosmmWPU	0nmQIMXWTXfhgOBdNzhGOs
2022-06-28T15:41:39	Six	All That Remains	USRZR0695607	3WRTADbL0criwvX6IQFex2	2zgG1GPDvjaBgxeQaVXI14
2022-06-28T15:38:16	Scream Aim Fire	Bullet For My Valentine	GBHQD0700046	5hdOAZuYJWsAGOxBKUHpvu	7iWiAD5LLKyiox2grgfmUT
2022-06-28T15:33:25	B.Y.O.B.	System Of A Down	USSM10501327	0EYOdF5FCkgOJJla8DI2Md	5eAWCfyUhZtHHtBdNk56l1
2022-06-28T15:29:09	Suffocating Sight	Trivium	NLA320480977	2ipYPVN75ae8WNdhvY7JVQ	278ZYwGhdK6QTzE3MFePnP
2022-06-28T11:39:01	Suffocating Sight	Trivium	NLA320480977	2ipYPVN75ae8WNdhvY7JVQ	278ZYwGhdK6QTzE3MFePnP
2022-06-28T11:36:02	Pariah	Bullet For My Valentine	USRC11501387	2v0y3b06vPqQV125XP9Wpe	7iWiAD5LLKyiox2grgfmUT
