listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-18T00:13:11	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-18T00:12:30	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-18T00:09:34	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-18T00:06:37	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-18T00:03:41	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-18T00:00:15	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:57:19	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:54:22	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:51:26	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:48:29	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:44:16	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:41:19	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:38:22	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:35:26	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
2022-07-17T23:32:29	Ethereal	TheDooo	QZFZ62046496	4NqWgcTOyktpAwv7iRpYe2	3Ft0q1e2a8wz3mboOmPmI9
