listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-03T15:19:16	Ruin to Resolution	アトラスサウンドチーム	JPK651900511	46r1xB8JbcC9BXs2j5ydWx	4hFBhdNVZZuVk5FYThUwaN
2022-07-03T14:17:53	Throw Away Your Mask	Lyn	JPK651900510	2uNrsZLJloillM1kbzxgmn	0Yp6A6WtaCdhqx2YiKItlf
2022-07-03T14:13:42	So Happy World	アトラスサウンドチーム	JPK651900505	1umcqZq0ZdJ3FwSuFYjvlN	4hFBhdNVZZuVk5FYThUwaN
2022-07-03T14:06:41	wish come true	アトラスサウンドチーム	JPK651900411	62v7ugypiPfkdj4hFVZfwj	4hFBhdNVZZuVk5FYThUwaN
2022-07-03T14:04:35	Mementos: Mid Area	アトラスサウンドチーム	JPK651900409	2JlErRwnjGrogNAvhDtGjh	4hFBhdNVZZuVk5FYThUwaN
2022-07-03T14:00:27	Mementos: New Area	アトラスサウンドチーム	JPK651900506	6rCDXPpbSEpFtyaJlyULl7	4hFBhdNVZZuVk5FYThUwaN
2022-07-03T13:55:32	Take Over	Lyn	JPK651900403	1iNKgHv2k6cB09aB5ozR55	0Yp6A6WtaCdhqx2YiKItlf
2022-07-03T13:52:20	I believe	Lyn	JPK651900508	4uoRsea1v7ONQygWEOl4nV	0Yp6A6WtaCdhqx2YiKItlf
2022-07-03T13:47:49	Gentle Madman	アトラスサウンドチーム	JPK651900503	3fyHEJ4Y0BBJKKBYL3JmUo	4hFBhdNVZZuVk5FYThUwaN
2022-07-02T13:09:38	Majesty - Remastered 2017	Blind Guardian	DED831700943	20gtd2eKxAEamOpgvgUpIA	7jxJ25p0pPjk0MStloN6o6
2022-07-02T12:59:41	Hypnotized - Club Dub Mix - Mixed	Purple Disco Machine, Sophie and the Giants	AUDCB1701957	1z0ucy9z7u4UmGsYruypEJ	2WBJQGf1bT1kxuoqziH5g4,4FrXHrpbDLNyO3pbVv8RmF
2022-07-02T12:51:15	Mr. Crowley	Ozzy Osbourne	USSM11002849	2ov8L95QD25TLpZAZPYWXL	6ZLTlhejhndI4Rh53vYhrY
2022-07-02T12:46:12	loneliness loop	T-SET, 白石涼子, 野中藍	JPR501205938	7a688ehMsOesi6RR6lNVQm	0VDcUeLgTQwXIa5UTuO5L0,4cVDNLxCf9lBMs8YTLkrPl,4bfRjWX4KyVcO8AMcbnctq
2022-07-02T12:42:37	Things We Lost In The Fire	Bastille	GBAAA1200932	6qOxF7JKKNegcuocn14ukr	7EQ0qTo7fWT7DPxmxtSYEc
2022-07-02T12:32:27	Fight On	Sam Tinnesz	TCADD1751587	2kbK6aeiTsNI4ODj6Z8krK	70TsVY28EcEUYSGG5Yw7mp
2022-07-02T12:28:42	Skalds and Shadows	Blind Guardian	DED830693506	1pJa9UimhswE2Vw6i89Cwi	7jxJ25p0pPjk0MStloN6o6
2022-07-02T12:25:27	Countdown	The Black Keys	US27U0404404	0UMQsAdQAI7IC4kXqjdCE0	7mnBLXK823vNxN3UWB7Gfz
2022-07-02T12:21:38	Finally	Franz Ferdinand	GBCEL1700635	3x2GC8ebjIpE3iCZmDjFFs	0XNa1vTidXlvJ2gHSsRi4A
2022-07-02T09:01:40	Finally	Franz Ferdinand	GBCEL1700635	3x2GC8ebjIpE3iCZmDjFFs	0XNa1vTidXlvJ2gHSsRi4A
2022-07-02T08:36:49	Sins of The Father	Donna Burke	JPM201500640	1ZcN6PlhKWUacWjDC7uRsB	6EhrRmObU0r0A8dzkRShpR
2022-07-02T08:31:55	Second Chances	Imagine Dragons	USUM71417943	4MwJiGr3drOvyYvbjgXPCW	53XhwfbYqKCa1cC15pYq2q
2022-07-02T08:28:27	Plastic Love	Mariya Takeuchi	JPWP02000926	7rU6Iebxzlvqy5t857bKFq	3WwGRA2o4Ux1RRMYaYDh7N
2022-07-02T08:22:51	Gangnam Style (강남스타일)	PSY	USUM71210283	03UrZgTINDqvnUMbbIMhql	2dd5mrQZvg6SmahdgVKDzh
2022-07-02T08:19:12	Lay All Your Love On Me	ABBA	SEAYD8001090	4euAGZTszWPrriggYK0HG9	0LcJLqbBmaGUft1e9Mm8HV
