listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-23T19:38:10	Sultans Of Swing	Dire Straits	GBF089601041	37Tmv4NnfQeb0ZgUC4fOJj	0WwSkZ7LtFUFjGjMZBMt6T
2022-05-23T19:22:49	Blinding Lights	The Weeknd	USUG11904206	0VjIjW4GlUZAMYd2vXMi3b	1Xyo4u8uXC1ZmMpatF05PJ
2022-05-23T19:19:05	Live Is Life - Live	Opus	ATM470200672	5AUByBgSqf3a9Sgtp142D2	5pf1217gT8zcjOFc7oMi47
2022-05-23T19:09:47	GIANTS	True Damage, Becky G, Keke Palmer, JEON SOYEON, Duckwrth, Thutmose, League of Legends	QZH6S1900251	5C0ivQMxes2lWuOANhvVAm	7xX15v6ahAkcT14kHfB9wB,4obzFoKoKRHIphyHzJ35G3,2YFBOR9KIxC6WqHclkj9Yq,6Xg22wJOAcnvPUfk5WvODH,6I3MElirhT5t6Kf7p0hGk9,1igl9M102nuD96lo3ZoW5d,47mIJdHORyRerp4os813jD
2022-05-23T19:05:50	Who Can It Be Now?	Men At Work	NLB638140001	5BCykgPXc7zEBg2oU0klvy	0f3EsoviYnRKTkmayI3cux
2022-05-23T19:04:43	Who Can It Be Now?	Men At Work	NLB638140001	5BCykgPXc7zEBg2oU0klvy	0f3EsoviYnRKTkmayI3cux
2022-05-23T18:58:41	Safe And Sound	Capital Cities	USCA21203108	6Z8R6UsFuGXGtiIxiD8ISb	4gwpcMTbLWtBUlOijbVpuu
2022-05-23T18:55:06	Stefania (Kalush Orchestra)	KALUSH	DEE862200344	2vHzOWRKYPLu8umRPIFuOq	46rVVJwHWNS7C7MaWXd842
2022-05-23T18:45:40	Yes I Know My Way - 2021 Remaster	Pino Daniele	ITQ002100116	0HVvtZhPgnuR2Nia1x8zUX	2eFv7NVs8R6Go7msuqikeg
2022-05-23T18:41:48	THE BADDEST	K/DA, (G)I-DLE, Wolftyla, Bea Miller, League of Legends	QZH6S1900262	2V4Fx72svQRxrFvNT1eq5f	4gOc8TsQed9eqnqJct2c5v,2AfmfGFbe0A0WsTYm0SDTx,7qd6KGoABHifvXKeFNe2Yb,1o2NpYGqHiCq7FoiYdyd1x,47mIJdHORyRerp4os813jD
2022-05-23T18:36:30	Sister	The Black Keys	USNO11100279	5LCuFER5mMzL0fGNpClksf	7mnBLXK823vNxN3UWB7Gfz
2022-05-23T18:33:05	Fortunate Son	Creedence Clearwater Revival	USC4R0817618	4BP3uh0hFLFRb5cjsgLqDh	3IYUhFvPQItj6xySrBmZkd
2022-05-23T18:30:37	Children of the Grave	Black Sabbath	GBAJE7100085	3ZuVfQriS93y6ofwbIf7lp	5M52tdBnJaKSvOpJGz8mfZ
2022-05-23T13:03:09	Who Can It Be Now?	Men At Work	NLB638140001	5BCykgPXc7zEBg2oU0klvy	0f3EsoviYnRKTkmayI3cux
2022-05-23T12:55:37	NOVE MAGGIO	LIBERATO	FR0ML1700070	46JLRSeb7pY1Dv4e3lszdt	4X89u81dkCXBSGo8i2DhMW
2022-05-23T12:34:59	"Holding Out for a Hero - From ""Footloose"" Soundtrack"	Bonnie Tyler	USSM18300449	5Hyr47BBGpvOfcykSCcaw9	0SD4eZCN4Kr0wQk56hCdh2
2022-05-23T12:28:53	Just Can't Get Enough	Depeche Mode	GBAJH0600205	0qi4b1l0eT3jpzeNHeFXDT	762310PdDnwsDxAQxzQkfX
2022-05-23T12:13:04	Warriors	Imagine Dragons	USUM71414163	6Q2JimwoGgG5W9HdmH1hmq	53XhwfbYqKCa1cC15pYq2q
2022-05-23T12:07:42	My Generation	The Who	GBAKW6500004	2EMmHEhCZSMMEM85HTFJvj	67ea9eGLXYMsO2eYQRui3w
