listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-15T18:28:07	Standing On The Shore	Empire of the Sun	AUEI10800038	21oovTkI85ueGqK1AFRDCc	67hb7towEyKvt5Z8Bx306c
2022-06-15T17:38:47	London Calling - Remastered	The Clash	GBARL1200680	5jzma6gCzYtKB1DbEwFZKH	3RGLhK1IP9jnYFH4BRFJBS
2022-06-14T18:37:30	Gorgeous	X Ambassadors	USUM71505916	2xI3vq0WsAEs4tET6gthuw	3NPpFNZtSTHheNBaWC82rB
2022-06-14T17:17:48	Repito	Ditonellapiaga	ITDV92100037	7BkfWrlfMJGrMShj85h0r9	7HtzacrJpksCiS6qHypb8l
2022-06-13T18:31:14	The Housebuilding Song	David Ferguson	USLS52073101	2oBOaqeWSenwf7M6bJyR1A	4MHz2XUNNGuttl6Yj9OHeA
2022-06-13T17:31:20	Figli Delle Stelle	Alan Sorrenti	ITD000500050	0C9rBeWAsPhmBeaYKZLN5m	7sCYC6bDTexE400qiLy4oq
2022-06-12T16:37:36	Monsters In The Parasol	Queens of the Stone Age	USIR10000337	0a2sCOv9nkWAdkdM6iMcvY	4pejUc4iciQfgdX6OKulQn
2022-06-12T02:54:12	Yoghurt	Ylvis	NOUM71400583	4SEy15JEFcphyn241uDPEh	2lEOFtf3cCyzomQcMHJGfZ
2022-06-12T01:34:50	Oblivion	Bastille	GBAAA1200935	5H4OnwJ2B0tt6QPCVSAIp7	7EQ0qTo7fWT7DPxmxtSYEc
2022-06-12T01:31:34	Tanelorn (Into the Void)	Blind Guardian	DED831000319	1r35X2XHPsksJ9aAbZPaO1	7jxJ25p0pPjk0MStloN6o6
2022-06-12T01:25:34	Fresh Strawberries	Franz Ferdinand	GBCEL1300307	56oqz7vyezleFI1jymwtrQ	0XNa1vTidXlvJ2gHSsRi4A
2022-06-12T01:22:12	The Trooper - 2015 Remaster	Iron Maiden	GBCHB1800032	4OROzZUy6gOWN4UGQVaZMF	6mdiAmATAx73kdxrNrnlao
2022-06-12T01:17:59	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone, Swae Lee	USUM71814888	3KkXRkHbMCARz0aVfEt68P	246dkjvS1zLTtiykXe5h60,1zNqQNIdeOUZHb8zbZRFMX
2022-06-12T00:02:39	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone, Swae Lee	USUM71814888	3KkXRkHbMCARz0aVfEt68P	246dkjvS1zLTtiykXe5h60,1zNqQNIdeOUZHb8zbZRFMX
2022-06-11T23:12:43	Feeling Kind Of Anxious	Franz Ferdinand	GBCEL0800971	4J8wB3v0sPcYE4gn5ySAkS	0XNa1vTidXlvJ2gHSsRi4A
2022-06-11T23:00:01	Theatre of Pain - Remastered 2007	Blind Guardian	DED831701035	7x3c716YSqnDD0KP13fMef	7jxJ25p0pPjk0MStloN6o6
2022-06-11T22:04:18	Take It as It Comes - 2017 Remaster	The Doors	USRH11605645	4z3mVKckTO6zJFjx42bcRj	22WZ7M8sxp5THdruNY3gXt
2022-06-11T22:02:00	I'm Your Villain	Franz Ferdinand	GBCEL0500835	0T7ZHxvp81aVImi6gADpqT	0XNa1vTidXlvJ2gHSsRi4A
2022-06-11T21:57:56	Remember When (Side A)	The Black Keys	USNO10750899	0RzIBj9u73vIo82NyHZDi8	7mnBLXK823vNxN3UWB7Gfz
2022-06-11T21:54:35	Sister	The Black Keys	USNO11100279	5LCuFER5mMzL0fGNpClksf	7mnBLXK823vNxN3UWB7Gfz
