listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-23T00:45:07	Careless Whisper	George Michael	GBBBM8402006	4jDmJ51x1o9NZB5Nxxc7gY	19ra5tSw0tWufvUp8GotLo
2022-06-23T00:40:06	Monsters In The Parasol	Queens of the Stone Age	USIR10000337	0a2sCOv9nkWAdkdM6iMcvY	4pejUc4iciQfgdX6OKulQn
2022-06-23T00:36:38	bad guy	Billie Eilish	USUM71900764	2Fxmhks0bxGSBdJ92vM42m	6qqNVTkY8uBg9cP3Jd7DAH
2022-06-23T00:33:19	Sweet Home Alabama	Lynyrd Skynyrd	USMC17446153	7e89621JPkKaeDSTQ3avtg	4MVyzYMgTwdP7Z49wAZHx0
2022-06-22T21:40:32	To Burn the Eye	Trivium	US94P0504008	2DgNWCPCQAdpcuTPteQeM4	278ZYwGhdK6QTzE3MFePnP
2022-06-22T21:26:18	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons, JID, Arcane, League of Legends	USUM72119916	1HhNoOuqm1a5MXYEgAFl8o	53XhwfbYqKCa1cC15pYq2q,6U3ybJ9UHNKEdsH7ktGBZ7,57nPqD7z62gDdq37US9XJR,47mIJdHORyRerp4os813jD
2022-06-22T20:01:21	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons, JID, Arcane, League of Legends	USUM72119916	1HhNoOuqm1a5MXYEgAFl8o	53XhwfbYqKCa1cC15pYq2q,6U3ybJ9UHNKEdsH7ktGBZ7,57nPqD7z62gDdq37US9XJR,47mIJdHORyRerp4os813jD
2022-06-22T19:08:51	Death By Glamour	Toby Fox	USE831569667	7BGZ27yeaKR5OZOIxyegZi	57DlMWmbVIf2ssJ8QBpBau
2022-06-22T18:43:39	Previously On Other People's Heartache...	Bastille	GBUM71307129	0yCVf4eGqNQDLxgv8jdxvn	7EQ0qTo7fWT7DPxmxtSYEc
2022-06-22T18:30:09	Djobi, Djoba	Gipsy Kings	GBARL0700404	2Mz7HwloqFNdA6iZeZk5PJ	3jc496ljiyrS3ECrD7QiqL
2022-06-22T18:26:45	Centro Di Gravità Permanente - Remastered	Franco Battiato	ITUM72001391	6OzeWNA1SQgZBw5caqAIKN	4lianjyuR1tqf6oUX8kjrZ
2022-06-22T18:22:44	Gold	Imagine Dragons	USUM71417914	4IMMdhs18OjvvhDok5mJxW	53XhwfbYqKCa1cC15pYq2q
2022-06-22T18:19:07	A Past and Future Secret - Remastered 2007	Blind Guardian	DED831701013	6bN0ge8bHLzXxKrfUfIKtx	7jxJ25p0pPjk0MStloN6o6
2022-06-22T18:15:20	The Thing That's Killing Me	Trivium	NLA321500171	0WlNuiiMIAmSN67LhqH6zm	278ZYwGhdK6QTzE3MFePnP
2022-06-22T18:11:50	Prozac	Ditonellapiaga	ITDV92100159	5s0M72K9NvxRct0S1P5sga	7HtzacrJpksCiS6qHypb8l
2022-06-22T18:09:15	Charlie fa surf	Baustelle	ITR000800003	5QslVM1MFVIcGb4VDG5rpJ	02G0wSA5mAINnHX3nTCaHi
2022-06-22T18:04:51	Dalla terra all'universo	Ditonellapiaga	ITDV92100166	5FBl47Nd4ti4kmizvZzfw6	7HtzacrJpksCiS6qHypb8l
2022-06-22T16:53:25	Wavin' Flag - Coca-Cola® Celebration Mix	K'NAAN	USUM71002320	6WFQsZZa81anp9BkqZMyTb	7pGyQZx9thVa8GxMBeXscB
2022-06-22T16:49:52	MORE	K/DA, Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine, League of Legends	QZH6S1900273	6juLaduD4STCUDWT0AYun4	4gOc8TsQed9eqnqJct2c5v,2kRfqPViCqYdSGhYSM9R0Q,2AfmfGFbe0A0WsTYm0SDTx,6fs2or0cKLEM2xohWq8SoX,0tRFWXqKBBQcu5oFVOgVzX,4TqlcgMFDryY96KWcvrhTv,47mIJdHORyRerp4os813jD
2022-06-22T16:45:58	Giants	Imagine Dragons	USUM72111259	5hkjSdUVJei2UNGJFnamHe	53XhwfbYqKCa1cC15pYq2q
2022-06-21T20:17:03	Giants	Imagine Dragons	USUM72111259	5hkjSdUVJei2UNGJFnamHe	53XhwfbYqKCa1cC15pYq2q
2022-06-21T18:52:18	Pet Sematary	Ramones	GBAYK8900066	07b5vArZtW08PuEqCw61Ei	1co4F2pPNH8JjTutZkmgSm
2022-06-20T17:57:56	Take on Me	a-ha	USWB19901214	2WfaOiMkCvy7F5fcp2zZ8L	2jzc5TC5TVFLXQlBNiIUzE
2022-06-20T17:36:18	Stefania (Kalush Orchestra)	KALUSH	DEE862200344	2vHzOWRKYPLu8umRPIFuOq	46rVVJwHWNS7C7MaWXd842
2022-06-20T17:33:18	Stefania (Kalush Orchestra)	KALUSH	DEE862200344	2vHzOWRKYPLu8umRPIFuOq	46rVVJwHWNS7C7MaWXd842
2022-06-15T18:28:07	Standing On The Shore	Empire of the Sun	AUEI10800038	21oovTkI85ueGqK1AFRDCc	67hb7towEyKvt5Z8Bx306c
