listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T21:42:58	MONSTER	Reol	JPVI01522810	6zoNHckACUOGj2bERXgmnw	7rpKUJ0AnklJ8q9nIPVSpZ
2022-06-19T21:39:36	Omoideshiritori	DIALOGUE+	JPPC02100764	0FnA6x9CTUsZRlYzKJ8pG6	2edEpSuGIPWwl7QJF3hXM0
2022-06-19T21:35:11	Hello,world!	BUMP OF CHICKEN	JPTF01503401	1YqVJ2YSgwxWpfuENocF2t	0hSFeqPehe7FtCNWuQ6Bsy
2022-06-19T21:31:03	Re:初恋の絵本	HoneyWorks, 合田美桜 (CV:豊崎愛生)	JPX401700115	1TGYGBL3qsPNctiQAS6hoi	40oxjbVm3kdeyJEiGsKrmd,3o9e7zJZNuYvGBTxRsSwqZ
2022-06-19T21:27:34	My Hero	MAN WITH A MISSION	JPU901703011	6MmSnjDWLT5GsvlO65rhk1	3NTbOmzlj2cL86XFuDVFvZ
2022-06-19T21:23:10	Start Again	ONE OK ROCK	USAT21603330	7b1nJaOmQowF0ySjQuCrHw	7k73EtZwoPs516ZxE72KsO
2022-06-19T21:19:57	Start Again	ONE OK ROCK	USAT21603330	7b1nJaOmQowF0ySjQuCrHw	7k73EtZwoPs516ZxE72KsO
2022-06-19T20:35:01	A wonderful day	熊川みゆ	JPZ921913115	1ROx1yugL3IhuDAV4dQvqm	7ivVCtwuf00c6Nk7CQG4X8
2022-06-19T20:31:17	A wonderful day	熊川みゆ	JPZ921913115	1ROx1yugL3IhuDAV4dQvqm	7ivVCtwuf00c6Nk7CQG4X8
2022-06-19T20:27:32	A wonderful day	熊川みゆ	JPZ921913115	1ROx1yugL3IhuDAV4dQvqm	7ivVCtwuf00c6Nk7CQG4X8
2022-06-19T20:23:48	A wonderful day	熊川みゆ	JPZ921913115	1ROx1yugL3IhuDAV4dQvqm	7ivVCtwuf00c6Nk7CQG4X8
2022-06-19T20:20:03	A wonderful day	熊川みゆ	JPZ921913115	1ROx1yugL3IhuDAV4dQvqm	7ivVCtwuf00c6Nk7CQG4X8
