listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T15:18:53	Deai Machi	THE ORAL CIGARETTES	JPJ221400597	3kf1MoF0iaqBUZVEh3RF6M	4rqJz9fE9prZvQd8WsQv6q
2022-06-22T15:17:21	ハートシグナル	Wataru Hatano	JPT551800839	6or8VffHoRjrIZLQPEnL4L	01vVQFcDbtkS4TbHyttdoT
2022-06-22T15:13:29	光の破片	Yu Takahashi	JPWP01671132	5JdjDoDHqzQBIrOpUrXmAt	4aDG4r8Fb7lNdMtETDIB4t
2022-06-22T15:08:40	M'aider	FROZEN QUALIA	TCJPG1735872	6Ccxsg8p7w4YKlTk9FsCZV	4O8iJ9jyj0incz3GwiMZA7
2022-06-22T15:04:01	世界は恋に落ちている	CHiCO with HoneyWorks	JPX401400045	7JPAO45DZOmN2bciVaBia5	7qpGWSiolU9E5WbkvTaMDd
2022-06-22T14:58:48	One by One	ONE OK ROCK	USWB11507722	3OJQ53NHwPC2rKKwE5wvdc	7k73EtZwoPs516ZxE72KsO
2022-06-22T10:01:34	irony	ClariS	JPU901001201	3qLPnTQYkTObObPgncJQyS	5htVtReJ3NAwcAdxdHpim3
2022-06-22T09:27:46	color	CHiCO with HoneyWorks	JPX401400046	7LTRBxH7yCV7fmkb7oDFRM	7qpGWSiolU9E5WbkvTaMDd
2022-06-22T09:22:32	ODDS&ENDS -初音ミク「マジカルミライ 2014」Live-	ryo (supercell)	JPE561500375	2akD22OwmI6NiV4CKNh3tt	5Ud2lekREUXjinNlIGjJIX
2022-06-22T09:15:28	FLARE	Void_Chords, LIO	JPI101901085	18dWBsEdWdGA1MRPN95H1X	7CHOrOaEA09yNN1PLPlibc,3TaoBigLDNClJ5pm7NBIRb
2022-06-22T09:10:53	Route BLUE	中島由貴	JPPI02200820	7KN9Vbnp1QudKn1wtdiO3g	4VVL5VuNtNn5BhbqASUhj7
2022-06-22T09:07:04	Goya No Machiawase	Hello Sleepwalkers	JPJ221300554	5s0AxcVJJD2YYPstMb61ro	12CmFAwzxYnVtJgnzIysvm
2022-06-22T09:04:13	インフェルノ	9mm Parabellum Bullet	JPPI01600710	3pQ0zUFOi4e1KZ8yQkeD42	3v0nHmnUcf9GAhjQOTctQu
2022-06-22T09:02:12	Ring of Fortune	佐々木恵梨	JPK631501301	2lPuTPwMUBRpNfNrA7sfuT	4ES04xmx6ZGMYGyGIfGQgf
2022-06-22T08:57:51	さよならジレンマ	vivid undress	JPZ921705233	7uzvqBVeUDJH1lmap5PKBM	1EqmdzkoxPJlQP039YoGCq
2022-06-22T08:45:59	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-06-22T08:41:16	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-06-22T08:37:18	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-06-22T08:35:30	Drive Forever	T3NZU	USL4R2157359	6Ede2Ta7dVhcV7QYQ3OH6N	5bgu60VOkifx3xadonzsgi
2022-06-22T08:33:05	Drive Forever	T3NZU	USL4R2157359	6Ede2Ta7dVhcV7QYQ3OH6N	5bgu60VOkifx3xadonzsgi
2022-06-22T03:10:25	カタオモイ	Aimer	JPU901602293	2HovXsvcdJur52BOcYGydz	0bAsR2unSRpn6BQPEnNlZm
2022-06-22T02:57:53	カタオモイ	Aimer	JPU901602293	2HovXsvcdJur52BOcYGydz	0bAsR2unSRpn6BQPEnNlZm
2022-06-22T02:54:26	カタオモイ	Aimer	JPU901602293	2HovXsvcdJur52BOcYGydz	0bAsR2unSRpn6BQPEnNlZm
2022-06-22T02:50:58	カタオモイ	Aimer	JPU901602293	2HovXsvcdJur52BOcYGydz	0bAsR2unSRpn6BQPEnNlZm
2022-06-22T02:47:30	カタオモイ	Aimer	JPU901602293	2HovXsvcdJur52BOcYGydz	0bAsR2unSRpn6BQPEnNlZm
2022-06-22T02:41:13	Mikansei koukyoukyoku	ONE OK ROCK	JPJ221000175	08d7Ulc4Lra4rOa9oQtFML	7k73EtZwoPs516ZxE72KsO
2022-06-22T02:37:44	Mikansei koukyoukyoku	ONE OK ROCK	JPJ221000175	08d7Ulc4Lra4rOa9oQtFML	7k73EtZwoPs516ZxE72KsO
2022-06-22T02:34:15	Mikansei koukyoukyoku	ONE OK ROCK	JPJ221000175	08d7Ulc4Lra4rOa9oQtFML	7k73EtZwoPs516ZxE72KsO
2022-06-22T02:27:52	星の旅人	Sarasa Watanabe(CV.Sayaka Senbongi)/Ai Narata(CV.Yumiri Hanamori)	JPKI02112192	3eBb3phhxQmAywIdeDO1SK	1f9oEi9JwpH2kyISO8NFE6
2022-06-22T02:23:50	Ashita Eno Kiseki	Falcom Sound Team jdk, Megumi Sasaka	JPC891800026	1eLCv3mgQMkUTPQ7QzCtR8	5WFofzgRxpVNkpwg9XRSdg,0FfaCk2GkSOXgCogaDABGd
2022-06-22T02:18:33	Rising Hope	LiSA	JPE301400237	7LqQO6uWQHDEue1ejeUVhF	0blbVefuxOGltDBa00dspv
2022-06-22T02:13:49	こいいろアイリス	小路綾（CV：種田梨沙）	JPVI01438400	46B7yIqBkWuyRtXZ7Qp9FV	02N9ItHfxcdufqX5bUUDDI
2022-06-22T02:09:00	Just Awake	Fear, and Loathing in Las Vegas	JPVP01108101	1Gqpa08T7eBAvPQj9O9L2Q	5iZSZ19Lnt6iQTDITRF7Mn
2022-06-22T02:05:21	Brand new diary	熊田茜音	JPI102100467	4aSzSvyXczlaKMxQs3rbGh	6atbj1ekQT3aHVY551wxqb
2022-06-22T01:59:46	Dimension tripper!!!!	Nao	JPK631303101	4ERZzzu111iztqVdkVGPhN	75GgOPCLyUKSzf4rEVCZwN
2022-06-22T01:54:50	Mousou Chu!!	Ponchi, haxchi	TCJPL2003873	2T4FlJl7BqYD5yVAKBbWhq	4aLSgnO5sLMezHhSzSioMs,5VA7ZpELZHQ7aAPqSwXP0m
2022-06-21T18:37:58	エンドレスライン	Reol	JPTF01715003	0LNzbdozYW70uarbuAzyOg	7rpKUJ0AnklJ8q9nIPVSpZ
2022-06-21T18:34:16	優しさの理由	ChouCho	JPI101200600	3PHJy7VvSC8hh33v3o8aSC	5t7eQ2d1UmzfIr9oWQ538Y
2022-06-21T18:30:01	Baptize	Yousei Teikoku	JPI101000502	6GG03kogy6OBWLrSkpXjEl	6CDPvGtPJ6Iz7uftJYQpxO
2022-06-21T18:26:33	RIOT	KNOCK OUT MONKEY	JPC401410002	0r23HkCb5X65kN1v6YLDne	5Kmgbag5URQXVqUUtvXe1S
2022-06-21T18:23:42	境界線	amazarashi	JPU902102765	48JYYEXKNZdXuDdZvkRvaQ	6T4K8YuFc0JPDrYgABbxao
2022-06-21T18:18:47	アマツキツネ (feat.鏡音リン)	Marasy, Rin Kagamine	JPA651302578	3izZHDVwlnwjdoWhs1KrMM	3Y2hPbg4GHOheV4Hc9lpXV,7wZ6E8iVwjGYRGwSfkIAjP
2022-06-21T18:14:52	ReI	THE ORAL CIGARETTES	JPJ221801087	4ieJnnMvbQBKHuYwIY76UR	4rqJz9fE9prZvQd8WsQv6q
2022-06-21T18:10:03	光の破片	Yu Takahashi	JPWP01671132	5JdjDoDHqzQBIrOpUrXmAt	4aDG4r8Fb7lNdMtETDIB4t
2022-06-21T18:05:47	君の知らない物語	supercell	JPSR00901782	434YBNY61Y9sqBSp7OINBa	4Mc3zbnQx4wRb0tYg7A8sG
2022-06-21T18:00:08	Guess Who Is Back	Kumi Koda	JPB601802274	4lBliLm5ufCBNPlCzpvrQB	2mGYHril2LuZodRtTX06BC
2022-06-21T17:56:41	Telecaster Stripes	POLKADOT STINGRAY	TCJPE1674756	579avJHxDcaykcSea1kBNU	5zV9afUO4DVqJeRaZvfNev
2022-06-21T17:52:47	熱情のスペクトラム	Ikimonogakari	JPU901401324	1p0WZg4NXoNVGj2AuoLJe7	5YneEA2nLtAhkD5t2769lZ
2022-06-21T17:49:03	My Dearest	supercell	JPSR01102861	5HhYHpxwdGTCO5YK7dycoT	4Mc3zbnQx4wRb0tYg7A8sG
2022-06-21T17:43:24	青い栞	Galileo Galilei	JPU901100501	3fCO1n6l7yekcNRDRkoJJ4	7p2S6p9yYGhJTtbTQFnsYZ
2022-06-21T17:37:46	Kanashii Ureshii	frederic	JPJ221701029	6TT5vTinGLuUQcepMyZ21G	3srPc1Mytv5GmTWqsQuoXW
2022-06-21T17:32:29	Wareta Ringo	Watanabe Saki (CV: Risa Taneda)	JPPC01204201	5mpsVk0Slnd27aJWamQzVU	4uzar9nwjaIUQ2bXXKCkyz
2022-06-21T17:28:15	生命線	ReoNa	JPU902100378	0xWl3d2OOeKJvbebz5lUlm	2SIBY7Jwq1kYng12Zguo3C
2022-06-21T17:23:59	Miiro	AKINO from bless4	JPVI01441750	1VaSUEhazODvpdstguajvq	20RpnyBvpyBQVSABHEokTd
2022-06-21T17:19:12	Yakudo	Maaya Sakamoto	JPVI02001659	35xYjQwTE1OaLA6ADNod2y	4zT3gUH3Xb50swQKT4E9vw
2022-06-21T17:15:01	進化論	ASCA	JPU902003474	0nG4R3jiO4I9rD4bUqlSlI	5pjjlQXYjoMFWdjdKOre9s
2022-06-21T17:10:32	Brand new diary	熊田茜音	JPI102100467	4aSzSvyXczlaKMxQs3rbGh	6atbj1ekQT3aHVY551wxqb
2022-06-21T17:06:23	Re:初恋の絵本	HoneyWorks, 合田美桜 (CV:豊崎愛生)	JPX401700115	1TGYGBL3qsPNctiQAS6hoi	40oxjbVm3kdeyJEiGsKrmd,3o9e7zJZNuYvGBTxRsSwqZ
2022-06-21T17:02:25	レイメイ	Sayuri, MY FIRST STORY	JPU901803696	3D8dMWN3O6hbIlts9FXi9Z	1YLxQZIGsaZq9rvFu8zeRz,6cutt8thPFUICMfxaYerWd
2022-06-21T16:57:07	Rise Above	JaidenAnimations, Rainych	QZHNA2126329	6mQkoXuZwi4po7E5w9cXIq	0mk4hvG389qNEGiGH6vUU4,3dTzeO0QCd86cXSgQ04Y3r
2022-06-21T16:55:31	GAMERS!	天道花憐(CV.金元寿子)&星ノ守千秋(CV.石見舞菜香)&亜玖璃(CV.大久保瑠美)	JPPI01751900	32jmUPib1d2M5ctebwTrm1	0e13JfrI6fyu3lj9hEzwAb
2022-06-21T02:04:32	Kodou	KaguraNana	TCJPP2132891	5EX8Bdlw93WRr8aWQ8dBe8	6QtjBUBuuxs02wD5T2xfbv
2022-06-21T01:59:59	"Clattanoia (From ""Overlord"")"	MattxAJ	usdy41747394	1Wh65eWI9v6yg44NJhy7BU	5StfsdjeiT9BXpKbtvMp0C
2022-06-21T01:58:28	Ai no Sukima	MIMI	TCJPJ1990987	2shwfq9XQBHMnSnhPOJECa	0nwGsQzwVqdlBAg0eSNxmd
2022-06-21T01:54:48	BANG!!!	EGOIST	JPU902102566	4o1s691Qn6lUmFh1Bl28NG	0k7JZhYS35IewiKNHW7KMj
2022-06-21T01:51:01	アメヲマツ、	美波	JPWP02000424	0UtSPZyW63m5ZHODCwhakB	1KXJUpTiNeMv93LrJbbm7G
2022-06-21T01:46:06	COLORS -CODE GEASS OPENING MIX-	FLOW	JPKS00601725	6xUBXdVdzs50AvqARndD1A	3w2HqkKa6upwuXEULtGvnY
2022-06-21T01:44:32	Black Rock Shooter	mulmeyun	QZGWW2027411	5Vfogneq6fwqvzTdS4siA9	2kxtNzF0VmwnKEP3Ls8uDz
2022-06-21T01:36:15	ピースサイン	Kenshi Yonezu	JPU901701672	364JzOajs76bJymjHm3sVY	1snhtMLeb2DYoMOcVbb8iB
2022-06-21T01:32:17	勘ぐれい	ZUTOMAYO	JPPO02003593	5fwdrcQy6kzrVR0JzU2pn1	38WbKH6oKAZskBhqDFA8Uj
2022-06-21T01:28:06	Walking with you	Novelbright	JPCO01820420	7tGDXCPLpAScEwmqab9YZd	0jWCX6zp4RjWrmZRxJ2uri
2022-06-21T01:24:22	オメガリズム	UPLIFT SPICE	JPF350900301	6QnL8A6cIDFHXEdqEaHfrm	1DfLPTQy05cjlloNPMVUat
2022-06-21T01:21:20	Till I Die	Hiroyuki Sawano	JPE301302922	6T8leI24CRbpFsEvFg0pn4	0Riv2KnFcLZA3JSVryRg4y
2022-06-21T01:16:38	EASY LOVE	Sumire Uesaka	JPKI02016662	0m3eMgdlxe86IECm8OLiBG	4hRg5l2hXQl3lAzffFF8P8
2022-06-21T01:12:08	Avant	Eve	JPTF02202006	4q1gTFIxHFRQKICbIuVH8C	58oPVy7oihAEXE0Ott6JOf
2022-06-21T01:08:41	snooze	wotaku, SHIKI	TCJPP2157513	2tGC49JU9byQT0wXzIhYA7	0685luDRQZRkN4JnhnRSKX,3iJpFzuW7c01U8YCYgoFiQ
2022-06-21T01:05:42	M'aider	FROZEN QUALIA	TCJPG1735872	6Ccxsg8p7w4YKlTk9FsCZV	4O8iJ9jyj0incz3GwiMZA7
2022-06-21T01:01:25	LEVEL	yanaginagi, THE SIXTH LIE	JPPI02102340	5KAGowqL2Rfmocrgh9cKjF	15MlyDyZofFYpLb5MrLKVo,2sCc8pMRgv99AweDSrFFZt
2022-06-21T00:54:13	STYX HELIX	MYTH & ROID	JPD731600476	376H9fw1l6spwIfiNSDBmJ	1NRrtMvT3o1TI6I8XCuweq
2022-06-21T00:49:23	絶望plantation	Yousei Teikoku	JPI101200022	51ePNk9mfBrzWpxHKztXDt	6CDPvGtPJ6Iz7uftJYQpxO
2022-06-21T00:45:44	決戦スピリット	CHiCO with HoneyWorks	JPX401900094	1HHOkD7fuNCBnImFrlDRVi	7qpGWSiolU9E5WbkvTaMDd
2022-06-21T00:41:14	ファティマ	いとうかなこ	JPK631802301	4UPR9dSw2YcvJQAGJKPwCk	2d12dVIZQZk9CKhEsezaoN
2022-06-21T00:37:07	Mousou Chu!!	Ponchi, haxchi	TCJPL2003873	2T4FlJl7BqYD5yVAKBbWhq	4aLSgnO5sLMezHhSzSioMs,5VA7ZpELZHQ7aAPqSwXP0m
2022-06-21T00:34:03	Rolling star	YUI	JPSR00603361	0rVH35mmwtelHycrJxFexC	5WBO8UyOuJ1l7ZBqqBimpO
2022-06-21T00:30:54	GO!!! 〜NARUTO OPENING MIX〜	FLOW	JPKS00400425	4ebKRYnUm7pSy5xEnHhjs3	3w2HqkKa6upwuXEULtGvnY
2022-06-21T00:29:20	MUKANJYO	Survive Said The Prophet	JPU901901409	4MTgIH5OZQHAbdBWgbKSAb	7zyObVag8rUjItn71SkIrh
2022-06-21T00:26:08	hide-and-seek	AliA	JPC841900206	04Gck6fVRs2rgxcdN8UrRY	4Lmo7h2Ik12QI3Ik0BvGbB
2022-06-21T00:21:10	QUESTION	3年E組うた担(渚&茅野&業&磯貝&前原)	JPT551600062	4MorYttxU39XKVoRlCopyz	3ZZhxEl0lkwP7QwB8Vi1rf
2022-06-21T00:16:43	STILL STANDING	(K)NoW_NAME	JPV431900190	6eVkdAROm7UKSg7PCVcNdx	422qjlzkDtxmaeeOLhnE6A
2022-06-21T00:12:05	醜い生き物	CHiCO with HoneyWorks	JPX402000072	4kv8V2Buw8oBOB2oP0gas1	7qpGWSiolU9E5WbkvTaMDd
2022-06-21T00:08:24	Ready Set Go!!	亜咲花	JPK632200101	4TScDBRbHXvuuCF1Dmbn0V	0QwTvn35AQMMELpKDU176h
2022-06-21T00:04:32	ウルフ	CHiCO with HoneyWorks	JPX401600058	1bLD37KCQnlk0IlAr4gEnz	7qpGWSiolU9E5WbkvTaMDd
2022-06-20T23:57:08	星の旅人	Sarasa Watanabe(CV.Sayaka Senbongi)/Ai Narata(CV.Yumiri Hanamori)	JPKI02112192	3eBb3phhxQmAywIdeDO1SK	1f9oEi9JwpH2kyISO8NFE6
2022-06-20T23:53:06	ハニージェットコースター	nasuo	JPPI02200840	1SFS6Anu0829AMCXKltlNw	5ctRwRgDQ0lVKZRI83cMeq
2022-06-20T23:49:33	リクライム	ROOKiEZ is PUNK'D	JPPO01803932	0nCqpKBrvDchO1BIvt7DTR	2mg9AmMi3b9jTbaOR5If4C
2022-06-20T23:46:17	コネクト	ClariS	JPU901001861	2ReLy6MAZB0lw65E7utuIt	5htVtReJ3NAwcAdxdHpim3
2022-06-20T23:41:45	Check My Soul	Azusa	JPPC01103768	0pYeVCPU4MQGYEYn1NnsYX	35jlPjvRx3pLt2yQYbFFRL
2022-06-20T23:37:37	fantastic dreamer	Machico	JPCO01542410	3BIhcWQV2hGRoEXdLL3Fzw	1WAGre0baNiJXIRT5JSMn9
2022-06-20T23:33:33	君の知らない物語	supercell	JPSR00901782	0HAi4Xk8v9JlkkxzfzPlYN	4Mc3zbnQx4wRb0tYg7A8sG
2022-06-20T23:27:48	JUST ONE LIFE	SPYAIR	JPN301300912	0BCWTYkHfd8BQXTDOfxz9u	7gRg6C2qgQ1F01k3sgyEVt
2022-06-20T23:23:48	Can Do	GRANRODEO	JPI101200505	5uO1I9RPHQLDBmsAtFHleG	3LnMh597QKlMqWqqXz7woc
2022-06-20T19:45:28	季節は次々死んでいく	amazarashi	JPU901402674	6dQ3lcQG2MuIQ0P7GSYQeJ	6T4K8YuFc0JPDrYgABbxao
2022-06-20T19:39:48	Koko de Iki wo Shite	eill	JPPC02100760	7LVsLHXVLscS5xY7q50TLT	3AiES4wyTOfJvNgqz9baDn
2022-06-20T19:35:41	the WORLD	Nightmare	JPVP00609901	1g0SlTCGN9j3OicWHfSKEn	11CxpTfZC60MYKjL7HESKR
2022-06-20T19:31:51	Kaikai Kitan	Eve	JPTF02017001	6y4GYuZszeXNOXuBFsJlos	58oPVy7oihAEXE0Ott6JOf
2022-06-20T19:28:09	ルミナス	ClariS	JPU901201361	5OYi6DORnGytA7cNwVQpJC	5htVtReJ3NAwcAdxdHpim3
2022-06-20T19:23:58	Chikatto Chika Chika	Konomi Kohara	QZHN92215930	2Cwl9uQyimzBWSQUxUFfu3	33PHWkXt4fTJAQvvoncg27
2022-06-20T19:20:58	Egao no Kimi e	Suzuko Mimori	JPPC01702000	7neVukcNVgOMf9BtmCMJhm	0BNdkdR8pOiC1SYm415sYY
2022-06-20T19:17:00	Departures 〜あなたにおくるアイの歌〜	EGOIST	JPE301103161	5iScqgKQne0dNnlI8MAytp	0k7JZhYS35IewiKNHW7KMj
2022-06-20T19:12:14	コネクト	ClariS	JPU901001861	3DZG4wc2NQbgjR2m8iXpG1	5htVtReJ3NAwcAdxdHpim3
2022-06-20T19:07:43	PROJECTION	PassCode	JPPO01900870	2p5YDGZegSA90zYPiwU4v3	6AIX7SZPkjZ2u7gZaw1uQo
2022-06-20T19:04:16	夜に駆ける	YOASOBI	JPP301900716	6MCjmGYlw6mQVWRFVgBRvB	64tJ2EAv1R6UaZqc4iOCyj
2022-06-20T18:59:57	No.7	Jibaku Shonen Band	JPPC01902213	1MEJ1Lj7X9UUEs0yW4JEoA	60HheWijgsmP7fCYV3wPwm
2022-06-20T18:56:03	HELLO HORIZON	Inori Minase	JPKI02112558	1BqTpWakURvMLPKVn3XIRp	6Aal2uLlwnLAQwSI7apV11
2022-06-20T18:50:53	CATCH ME	THE ORAL CIGARETTES	JPJ221600899	3pKq6lWAKBhcxZCVy1hUqC	4rqJz9fE9prZvQd8WsQv6q
2022-06-20T18:47:27	DICE	BAND-MAID	JPCR01709930	26P0PvxuRYcgzxeHZ4rjD0	5Wh3G01Xfxn2zzEZNpuYHH
2022-06-20T18:43:24	Kirihirake gracy star	Nao	JPK631102802	0S7XXFICTQ83G01MrupAU2	75GgOPCLyUKSzf4rEVCZwN
2022-06-20T18:39:12	Go Cry Go (Overlord II)	Miura Jam	QM4DW1864529	3pTDzkdf9B6wEhfUnQUhOn	5ZcXM1KFH6hhLoBIdgCnap
2022-06-20T18:37:36	My Dearest	supercell	JPSR01102861	5HhYHpxwdGTCO5YK7dycoT	4Mc3zbnQx4wRb0tYg7A8sG
2022-06-20T18:31:57	足跡	the peggies	JPU902100398	4k5g6HNKtrWbYDllw2Dyp0	3imCOAQnI4fF5dsncQqLBW
2022-06-20T18:27:38	BLOODY STREAM	Coda	JPQ461200121	3BSPKTravgBDjmuG1rIXvw	2xcKG6XtsW4NV5zMXWuL6n
2022-06-20T18:23:15	"Clattanoia (From ""Overlord"")"	MattxAJ	usdy41747394	1Wh65eWI9v6yg44NJhy7BU	5StfsdjeiT9BXpKbtvMp0C
2022-06-20T18:21:43	青と夏	Mrs. GREEN APPLE	JPPO01802568	0a3587n25Xhw098UeEbeJq	4QvgGvpgzgyUOo8Yp8LDm9
2022-06-20T18:17:13	ジェットロケット	LiSA	JPE301104041	7qhndu9caI7FUlfmKORIOD	0blbVefuxOGltDBa00dspv
2022-06-20T18:12:18	Trust in you	sweet ARMS	JPCO01406930	7LBrI81PTeI4kmiTGC2tyA	4VNX81QK24dwtTCv4lx8Ae
2022-06-20T18:07:44	ニルバナ	Tia	JPT551500215	034c3CHMQ2STRC6GPXXhl6	30rNCtpbgMaznRM9h8jlLv
2022-06-20T18:03:19	愛に出会い恋は続く	HoneyWorks, Sphere	JPX401600035	0eHnRIo3UXbmo7vxE4rMC7	40oxjbVm3kdeyJEiGsKrmd,7qAl67yej6N3CHV5XJShP7
2022-06-20T17:59:07	Monster Effect	THE ORAL CIGARETTES	JPJ221400642	7vYdrDvIe3srIcQBhdQPOl	4rqJz9fE9prZvQd8WsQv6q
2022-06-20T17:56:11	ファイター	BUMP OF CHICKEN	JPTF01414101	6QTvkIUU6qlxKbzqxYbrqh	0hSFeqPehe7FtCNWuQ6Bsy
2022-06-20T17:50:04	Gravity	ClariS	JPU901601595	31FWbJsuaaqqk87RwYRqNg	5htVtReJ3NAwcAdxdHpim3
2022-06-20T17:45:50	SPEED STAR	GARNiDELiA	JPU901701557	0JOoHt7FtuZRgaNRPuDGvj	7MIbdLkqD1qQE35LSISIM6
2022-06-20T17:41:45	adrenaline!!!	TrySail	JPU901700717	10Yk9WbT2840l1NK5RWvkq	3YmAt9U9INQwxAwfgMVfKD
2022-06-20T17:37:10	CROSS	BAND-MAID	JPCR01606290	5cpnywSGzX1Puth3ppa2rN	5Wh3G01Xfxn2zzEZNpuYHH
2022-06-20T17:33:25	Sacrifice	AKIRA OUSE	TCJPR2269493	6bko5e9A0jqFUdAc75Ka1Q	1TGbdj7aCJGNVhcW6mZemv
2022-06-20T17:29:37	ハートノイロ	Inori Minase	JPKI01814156	0vEPRiZxkcvo1i5hNcBE6w	6Aal2uLlwnLAQwSI7apV11
2022-06-20T17:25:22	Gotoubun no Katachi	中野家の五つ子	JPPC02001529	32nW0L3AHrEasXxB4y4kt4	28ile6AlnprjyeQzy4F0SB
2022-06-20T17:21:18	ファティマ	いとうかなこ	JPK631802301	4UPR9dSw2YcvJQAGJKPwCk	2d12dVIZQZk9CKhEsezaoN
2022-06-20T17:17:11	Blue Youth	Hikarinonakani	JPJ222001505	04zTPJMXog2HpYK2mK5Wdg	7v1EcexaWSP0Ra29bQCsnm
2022-06-20T17:14:51	EASY LOVE	Sumire Uesaka	JPKI02016662	0m3eMgdlxe86IECm8OLiBG	4hRg5l2hXQl3lAzffFF8P8
2022-06-20T12:35:21	THE HERO !! 〜怒れる拳に火をつけろ〜	JAM Project	JPI101501833	4YycgLIc3P6oQRY5NiOybl	0CPdwFVMsHZWpNgKuLaTuU
2022-06-20T12:31:31	ALONES	Aqua Timez	JPES00902222	59COuEJRBxGGGCo6BIQ2lL	2XhA8BOHxO5NwbY6q3W8mD
2022-06-19T21:56:44	Monster Effect	THE ORAL CIGARETTES	JPJ221400642	7vYdrDvIe3srIcQBhdQPOl	4rqJz9fE9prZvQd8WsQv6q
2022-06-19T21:42:58	MONSTER	Reol	JPVI01522810	6zoNHckACUOGj2bERXgmnw	7rpKUJ0AnklJ8q9nIPVSpZ
