listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-13T14:18:22	コネクト	ClariS	JPU901001861	2ReLy6MAZB0lw65E7utuIt	5htVtReJ3NAwcAdxdHpim3
2022-07-13T14:13:50	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-07-13T09:30:22	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-07-13T09:15:30	CH4NGE - feat. KAFU	Giga, 可不	JPY392200339	3ipGZWQ7Q64OA7SwFNVfy2	73agKiU7x2AtIEH2IAK2iS,3VxmIoSoAMfL0xAAQ7jHqE
2022-07-13T09:13:17	さよならジレンマ	vivid undress	JPZ921705233	7uzvqBVeUDJH1lmap5PKBM	1EqmdzkoxPJlQP039YoGCq
2022-07-13T09:09:18	Blue Youth	Hikarinonakani	JPJ222001505	04zTPJMXog2HpYK2mK5Wdg	7v1EcexaWSP0Ra29bQCsnm
2022-07-13T09:07:29	IGNITE	Eir Aoi	JPU901400570	5ivhfpfnoHhD8rUI2t3aJG	18moNotPmBWa2YZtRnIoZ3
2022-07-13T09:03:24	Dark seeks light	ニノミヤユイ	JPI102102896	2ATxQ2yeUw3CAGjjPTundt	4rOv8M7dd60wAgtFI981VE
2022-07-13T08:59:50	ReI	THE ORAL CIGARETTES	JPJ221801087	4ieJnnMvbQBKHuYwIY76UR	4rqJz9fE9prZvQd8WsQv6q
2022-07-13T08:55:31	ReI	THE ORAL CIGARETTES	JPJ221801087	4ieJnnMvbQBKHuYwIY76UR	4rqJz9fE9prZvQd8WsQv6q
2022-07-13T08:46:40	フィクション	sumika	JPU901900305	543jStmHR1VrSfpxmjUIn6	0ySFZq3Wd0SQUyJUzmJAeb
2022-07-13T03:22:26	Gotoubun no Katachi	中野家の五つ子	JPPC02001529	32nW0L3AHrEasXxB4y4kt4	28ile6AlnprjyeQzy4F0SB
2022-07-13T03:07:40	Cry Baby	Official HIGE DANdism	JPPC02100463	3IDF7N86lrcWaJEt9C1gbS	5Vo1hnCRmCM6M4thZCInCj
2022-07-13T03:03:40	Mirage	Sokoninaru	JPB752022202	1TJNHBexG8WauehUJMpKnQ	01XDGcFHJd4v02CN2tuMGF
2022-07-13T03:00:33	ラブレター	YOASOBI	JPP302100882	185Wm4Mx09dQG0fUktklDm	64tJ2EAv1R6UaZqc4iOCyj
2022-07-13T02:57:00	SPEED STAR	GARNiDELiA	JPU901701557	0JOoHt7FtuZRgaNRPuDGvj	7MIbdLkqD1qQE35LSISIM6
2022-07-13T02:52:55	TEMPLATE	Hoshimachi Suisei	JPV752205654	254Q6v7gbF7jc9sn8CY0GW	726WiFmWkohzodUxK3XjHX
2022-07-13T02:49:45	START DASH SENSATION	るか・もな・みき from AIKATSU☆STARS!	JPR501928679	1uPdTnKqdbXQTkDJLr1OVO	6SlV2XvL2mIbMC3AQKAvU6
2022-07-13T02:44:56	ミリオンリトマス	Minako Kotobuki	JPX401600095	5W9IqUMjx2Ria4Oy3ES5nG	1NGAO9BGAOwKrv0dtjXRpP
2022-07-13T02:39:51	孤犬	nowisee	JPKI01518989	6fhcOazbQRNnXNaIoylrE8	3skdh04lf7IDIxyZ5AnsRI
2022-07-13T02:35:25	Kokoronashi	majiko	JPC231500557	1FXrYwvWwjmbw8cqFC1OWz	6HX4Jrnb0WhEv9goeGoh6p
2022-07-13T00:23:39	逆境スペクトル	ASCA	JPU902104491	6xNxbelw9s7lEQDBBzqyCX	5pjjlQXYjoMFWdjdKOre9s
2022-07-13T00:19:59	Sing My Pleasure	ヴィヴィ(Vo.八木海莉)	JPE302100395	6wOazYrDGLhMAhwU6RArlg	0yJlj2EYshHk9BWkEAR15k
2022-07-13T00:15:10	Sayonara Uso Tsuki	mimimemeMIMI	JPJ221400572	0SI2xGZLdZ03LYUZauOXHC	1oe7fztyQ9gHt5kJ1t5BBK
2022-07-13T00:10:55	ハートシグナル	Wataru Hatano	JPT551800839	6or8VffHoRjrIZLQPEnL4L	01vVQFcDbtkS4TbHyttdoT
2022-07-12T22:29:38	ジェットロケット	LiSA	JPE301104041	7qhndu9caI7FUlfmKORIOD	0blbVefuxOGltDBa00dspv
2022-07-12T22:23:59	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-07-12T22:19:15	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-07-12T01:22:06	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-07-12T01:17:23	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-07-12T01:12:40	GHOST	Hoshimachi Suisei	JPV752104460	6Ft1XuvNszzYKUzWYK67VR	726WiFmWkohzodUxK3XjHX
2022-07-12T00:46:49	Black Rock Shooter	mulmeyun	QZGWW2027411	5Vfogneq6fwqvzTdS4siA9	2kxtNzF0VmwnKEP3Ls8uDz
2022-07-12T00:41:26	残響散歌	Aimer	JPU902104729	7v8wKvNQQIxkugCFFjrkaO	0bAsR2unSRpn6BQPEnNlZm
2022-07-12T00:38:21	ジェットロケット	LiSA	JPE301104041	7qhndu9caI7FUlfmKORIOD	0blbVefuxOGltDBa00dspv
2022-07-12T00:33:26	導	CIVILIAN	JPU902100801	39WmzOaep733aQIuD2RdXb	0b2o5veg0MfvF2e11AWfaZ
2022-07-12T00:28:34	Re:初恋の絵本	HoneyWorks, 合田美桜 (CV:豊崎愛生)	JPX401700115	1TGYGBL3qsPNctiQAS6hoi	40oxjbVm3kdeyJEiGsKrmd,3o9e7zJZNuYvGBTxRsSwqZ
2022-07-12T00:24:34	Amy	THE ORAL CIGARETTES	JPJ221500804	1PubxlFeesWDghC3B9I280	4rqJz9fE9prZvQd8WsQv6q
2022-07-12T00:19:40	Necro Fantasia	Moltnz	QZ93L2038118	6HIRol3N6J1PrttoiVuSWd	5eHBjSitdtmsw5bqm78QQ8
2022-07-12T00:13:56	Dimension tripper!!!!	Nao	JPK631303101	4ERZzzu111iztqVdkVGPhN	75GgOPCLyUKSzf4rEVCZwN
2022-07-12T00:09:17	One by One	ONE OK ROCK	USWB11507722	3OJQ53NHwPC2rKKwE5wvdc	7k73EtZwoPs516ZxE72KsO
2022-07-12T00:05:37	ハートリアライズ	Tia	JPB601400193	683BwxNnoUdR610Rqlq1NJ	30rNCtpbgMaznRM9h8jlLv
2022-07-12T00:00:44	メランコリック	Kashitaro Ito	JPTF01317504	2XyKPHKQ73yApGSaUpLSL9	3i7tuzRfutJGAUowspOM1f
2022-07-11T23:56:52	ALONES	Aqua Timez	JPES00902222	59COuEJRBxGGGCo6BIQ2lL	2XhA8BOHxO5NwbY6q3W8mD
2022-07-11T23:52:31	Stellar Stellar	Hoshimachi Suisei	JPV752104954	6OC9BOO9qGXQARZGWb8rqy	726WiFmWkohzodUxK3XjHX
2022-07-11T23:47:30	ぼくのフレンド	Miyuhan	JPVI01701820	5AH0F230K1ab9TPYUA3wR5	13tttiaoECFPQKEigVnYU6
2022-07-11T23:43:17	ゾッコン	MONO NO AWARE	JPJ902010200	7kiBqs3OTw2IDjY6SRoQZ8	5vFyh7GL35ShoJWrXL9aUR
2022-07-11T23:39:13	ラストチャプター	nano.RIPE	JPI102000505	5g6GlkNDtJLnRo17t8gDIx	1GQptL2kOEsfMXerW4OjMT
2022-07-11T23:34:46	ADAMAS	LiSA	JPU901803061	6RpBs7BsS9oiHKtzJXsMOS	0blbVefuxOGltDBa00dspv
2022-07-11T23:30:30	ambiguous	GARNiDELiA	JPN101400001	0oCP1Vu9LGVP88atKzOswC	7MIbdLkqD1qQE35LSISIM6
2022-07-11T23:25:57	Mouiikai?	THE ORAL CIGARETTES	JPJ221801101	4mqQUbz0a3p4yO7518wLdW	4rqJz9fE9prZvQd8WsQv6q
2022-07-11T18:51:30	W:Wonder tale	Yukari Tamura	JPKI01218557	1fipeXkeQo8nXoWU2Rbu29	7hb4cZrq9Myg7VEqI2z0hJ
2022-07-11T18:46:53	Start Again	ONE OK ROCK	USAT21603330	7b1nJaOmQowF0ySjQuCrHw	7k73EtZwoPs516ZxE72KsO
2022-07-11T18:43:38	ピースサイン	Kenshi Yonezu	JPU901701672	364JzOajs76bJymjHm3sVY	1snhtMLeb2DYoMOcVbb8iB
2022-07-11T18:39:25	Hino Super Dragões (A Namorada Eu Deixei)	Super Dragões	USA371633028	4Vh5LVcDZGMRf64u862sdc	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:37:50	Canticos Estadio	Super Dragões	USA370932423	4x3e6z5o8pxVQjJ58xWmw9	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:29:24	Ninguém Cala Este Nosso Amor	Super Dragões	USA370932420	1xPPwKtkWOb4HJtjJsNyiI	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:23:38	Tripeiro Eu Sou	Super Dragões	USA370932413	53M9lY27gWQ8juYJQtsa0U	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:20:54	Porto Conquista Esta Vitoria Por Nos	Super Dragões	USA370932422	2fNDoAX5y0lVgmVpuLyTVM	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:18:42	Tripeiro Eu Sou	Super Dragões	USA370932413	53M9lY27gWQ8juYJQtsa0U	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:15:27	Somos Nós A Tua Força	Super Dragões	USA370932419	55PjKqONGcuulPvZB4dLAI	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:12:23	Deco	Super Dragões	USA371633027	14z7Ax0GOzMnHZ1JHDaRZK	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:08:57	99 é o Baia	Super Dragões	USA370932416	6mQJTz3ATTpbH9Bw7l12n1	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T18:06:18	pronuncia do Norte	Super Dragões	USA370932415	3mbrjFKTgbtDZDNlfymu7J	3OnvrBIpeQVQBE1GsYe4Dk
2022-07-11T15:23:10	fantastic dreamer	Machico	JPCO01542410	3BIhcWQV2hGRoEXdLL3Fzw	1WAGre0baNiJXIRT5JSMn9
2022-07-11T11:59:12	PHOENIX PRAYER	Eir Aoi	JPU902105039	034PmlTJzGmjITEBl80ya8	18moNotPmBWa2YZtRnIoZ3
2022-07-11T11:54:59	Sacrifice	AKIRA OUSE	TCJPR2269493	6bko5e9A0jqFUdAc75Ka1Q	1TGbdj7aCJGNVhcW6mZemv
2022-07-11T11:51:11	ヒトリゴト	ClariS	JPU901700786	3Un2d5mEp5yLqaITkb1mS8	5htVtReJ3NAwcAdxdHpim3
2022-07-11T11:47:18	GAMERS!	天道花憐(CV.金元寿子)&星ノ守千秋(CV.石見舞菜香)&亜玖璃(CV.大久保瑠美)	JPPI01751900	32jmUPib1d2M5ctebwTrm1	0e13JfrI6fyu3lj9hEzwAb
2022-07-11T11:43:55	Sayonara Uso Tsuki	mimimemeMIMI	JPJ221400572	0SI2xGZLdZ03LYUZauOXHC	1oe7fztyQ9gHt5kJ1t5BBK
2022-07-11T01:09:44	Forever	PIKASONIC	QZFP51951224	6iL3TmQDBHlicvCmOnFNAS	2hfoi6OmVRrLmZG1huaD1e
2022-07-11T01:06:00	Nothing	PIKASONIC	AUBEC2172934	4dQZKlIGhzYAChkinX6c18	2hfoi6OmVRrLmZG1huaD1e
2022-07-11T01:02:22	Cute Swing	Mihony	SE6I31927637	7p30Wh4cKolsHE3NAqpgIk	4KelUYyloFYR4aKVpXOYSS
2022-07-11T00:58:46	Pastel Subliminal	a_hisa	TCJPE1634585	4aYMVNm5hgjgk4EtldLSiW	1Z0wvI3WTpFLvbVrIBoDr7
2022-07-11T00:54:02	Heartseeker	miraie, iMeiden	GB-SMU-43-11941	2sM0YmYAaRyMd21UhJyHOe	3U2oWd07HPgl60o8RBMG4P,1kTLvOxalJJaiTdPnqmmpW
2022-07-11T00:49:16	Forest	PIKASONIC	QZHZD1990328	4mmI2JNZzN8g1Af5VsKq3U	2hfoi6OmVRrLmZG1huaD1e
2022-07-11T00:44:47	You	Miruku	QZFYY1947146	7KDDKxA6e7I7lAgT6l2U5v	46m7Z7G1psNfnOR6CiyFIg
2022-07-11T00:40:41	Interstellar	PIKASONIC	TCJPQ2150723	37J5nMTIJEY7oJW4AJatk1	2hfoi6OmVRrLmZG1huaD1e
2022-07-11T00:37:20	Sapphire	PIKASONIC	QM42K2064316	2AMekobmlT1tbSV97WPK3u	2hfoi6OmVRrLmZG1huaD1e
2022-07-11T00:34:16	Endear	Couple N, miraie	QZES51888616	255lHDqWyOwi7X8k9uJ2Tt	6YrygUeTfQuNoHGdBBPUhI,3U2oWd07HPgl60o8RBMG4P
2022-07-11T00:28:01	Chaos Cat	Kirara Magic	QZES91824418	23Q2IdRPVSAZgC1G15KwLa	7IPe93LySFSStLX4J5j5Lr
2022-07-11T00:25:20	Children of the Sky	nanobii	SE53D1900006	2L3lYfrnZdm13IgvwR6HTW	7mUsBZ6g6BbAu2MBU8Nsu3
2022-07-11T00:21:38	Touch	Amidst	QZFZ61937551	5jk2daKEyktAONgDhBow3E	3kVT8aXbAMvuM61BEh7d21
2022-07-11T00:18:30	Where We Wanna Be	Hyper Potions, Mega Flare, Slyleaf	QZFYX1962617	46PVskv9ZO7W37YGfNIRCd	1KkjjsBwGqU2YjS9OIucZV,2IIfnJSprmAN47vePMSBoX,3urhrgG6tVFVPIc8Dgf3Y2
2022-07-11T00:15:02	Voyage	Synthion	QZ5FN1733266	0lIWfsWwzOf1q38PPzzqIA	4YqfXU53VVYBunSuvrDZYO
2022-07-11T00:11:38	Nation	PIKASONIC	AUBEC2115233	2oMwomt0INlpSNc2oIbjrX	2hfoi6OmVRrLmZG1huaD1e
2022-07-11T00:08:26	Super Nova	YUKIYANAGI, iMeiden	TCJPG1897637	76mCCIqDCMZVAvkLB8QNNF	5CxWZpW3bKbMiOC6jJ5r7i,7zWpS8VvVTkIb7oWP3scCQ
2022-07-11T00:04:42	Gemini	tokiwa	USLZJ1864739	4p07tIIqWL87HxHH9ttFjf	4zjbW12Fq880EmWUp5YIXV
2022-07-11T00:01:39	Pixie Dust	nanobii	UST8K1625002	5I0mRnickQbKRaX9h3bqZj	7mUsBZ6g6BbAu2MBU8Nsu3
2022-07-10T23:58:24	HYPER★DRIVE	nanobii	QM2PV1571193	7B24A46hAbb1nPKhj1MkIl	7mUsBZ6g6BbAu2MBU8Nsu3
2022-07-10T23:55:05	Love Trip	Couple N, Ulchero	QM2PV1826827	2UoQW4j6RoKDyU2LQMZeyv	6YrygUeTfQuNoHGdBBPUhI,4VPCDzyxgcYJxPyjglhiB5
2022-07-10T23:51:22	Destination	iMeiden	TCJPG1886669	2LFXaBiTPtbz0vYFJU28C8	7zWpS8VvVTkIb7oWP3scCQ
2022-07-10T23:46:30	Memories	tokiwa, Sennzai	TCJPN2022287	4N5OytpKkgymvFY7hGjtbq	4zjbW12Fq880EmWUp5YIXV,5u7XHknHLC0V9liKGr2I9d
2022-07-10T23:42:32	Memories	tokiwa, Sennzai	TCJPN2022287	4N5OytpKkgymvFY7hGjtbq	4zjbW12Fq880EmWUp5YIXV,5u7XHknHLC0V9liKGr2I9d
2022-07-10T18:36:48	Designer	Lil Pump	USWB11702529	1LXbv9jiTtdBdHadZ317Gt	3wyVrVrFCkukjdVIdirGVY
2022-07-10T18:33:18	Gangstas	Pop Smoke	USUM72013354	1hg3RlqFZXJb5YgRoK9qmF	0eDvMgVFoNV3TpwtrVCoTj
2022-07-10T18:30:38	Goodbyes (feat. Young Thug)	Post Malone, Young Thug	USUM71912330	0t3ZvGKlmYmVsDzBJAXK8C	246dkjvS1zLTtiykXe5h60,50co4Is1HCEo8bhOyUWKpn
2022-07-10T18:24:06	Lean Wit Me	Juice WRLD	USUG11800945	3oDkdAySo1VQQG0ptV7uwa	4MCBfE4596Uoi2O4DtmEMz
2022-07-10T18:14:01	Pull The Trigger	Russ	USSM11607310	57evRskKe47TvzG96SLLTM	1z7b1Pr1rSlvWRzsW3HOrS
2022-07-10T18:11:25	Lucid Dreams	Juice WRLD	USUG11800685	285pBltuF7vW8TeWk8hdRR	4MCBfE4596Uoi2O4DtmEMz
2022-07-10T18:07:24	Thrift Shop (feat. Wanz)	Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Wanz	GMM881200003	6CjtS2JZH9RkDz5UVInsa9	5BcAKTbp20cv7tC5VqPFoC,3JhNCzhSMTxs9WLGJJxWOY,4myTppRgh0rojLxx8RycOp,56xTxG4nQMAs1GW9kvn0uA
2022-07-10T18:03:28	Da Day	Desiigner, Mekado	USUM71605983	7juyYdJzuUStfe7jnfkK65	7pFeBzX627ff0VnN6bxPR4,0jp7T6MSlWPwJvNs5tz2lB
2022-07-10T17:56:43	Goin Baby	DaBaby	USUM71902960	3WyRgi8CzQnhzO0xw79tTS	4r63FhuTkUYltbVAg5TQnk
2022-07-10T17:54:20	JAPAN	Famous Dex	QMCE31801678	5PTG6rrL6EPFD9E2QMI2pl	0WOxhx4hikIsyF3CRPLC8W
2022-07-10T17:51:58	bloody valentine	Machine Gun Kelly	USUM72005714	6mADjHs6FXdroPzEGW6KVJ	6TIYQ3jFPwQSRmorSezPxX
2022-07-10T17:48:02	You Should've Known	Hopsin, Dax	TCAEB1937621	6FV7RivrHzOwu6SkLRRYmY	7EWU4FhUJM1sZQgQKdENeT,5icKdCmMhNMYoAzVBAWt39
2022-07-10T17:44:28	Faneto	Chief Keef	USZEG1500799	7EcE5yCPVZaZut1JqowbcI	15iVAtD3s3FsQR4w1v6M0P
2022-07-10T17:37:14	Whoopty	CJ	USA2P2031043	5vGLcdRuSbUhD8ScwsGSdA	7arQA31aZVS8yS6zUveWzb
2022-07-10T17:35:10	BODY IN MOTION (feat. Bryson Tiller, Lil Baby & Roddy Ricch)	DJ Khaled, Bryson Tiller, Roddy Ricch, Lil Baby	USSM12102264	1IZGMPe57hATuLJgmMR4eP	0QHgL1lAIqAw0HtD7YldmP,2EMAnMvWE2eb56ToJVfCWs,757aE44tKEUQEqRuT6GnEB,5f7VJjfbwm532GiveGC0ZK
2022-07-10T17:29:02	My Soul	570JV	QMEZE1859850	4V7uxhZQazYNs6URkcdJ3L	4AktmyjveGCdZG3UiWQtuz
2022-07-10T17:26:19	ball w/o you	21 Savage	QZ45A1700093	50a8bKqlwDEqeiEknrzkTO	1URnnhqYAYcrqrcwql10ft
2022-07-10T17:23:03	Clint Eastwood	Gorillaz	GBAYE0001408	1RKUoGiLEbcXN4GY4spQDx	3AA28KZvwAUcZuOKwyblJQ
2022-07-10T17:17:22	The Boss	Rick Ross, T-Pain	USUM70764316	3n5qF6aprwEIjHWuH5jECM	1sBkRIssrMs1AbVkOJbc7a,3aQeKQSyrW4qWr35idm0cy
2022-07-10T17:10:06	Tunnel Vision	Kodak Black	USAT21700379	4Q3N4Ct4zCuIHuZ65E3BD4	46SHBwWsqBkxI7EeeBEQG7
2022-07-10T17:05:37	No Stylist (feat. Drake)	French Montana, Drake	USSM11807535	04MLEeAMuV9IlHEsD8vF6A	6vXTefBL93Dj5IqAWq6OTv,3TVXtAsR1Inumwj472S9r4
2022-07-10T17:02:25	No Reason (The Mosh Pit Song)	Tech N9ne, Machine Gun Kelly, Y2	USZHR1800008	0ysn8lotRAYmRueql5C4w6	6UBA15slIuadJ8h2lPRPos,6TIYQ3jFPwQSRmorSezPxX,6USsKcAGvRZJwoKdvMznWr
2022-07-10T16:58:25	EVERY CHANCE I GET (feat. Lil Baby & Lil Durk)	DJ Khaled, Lil Baby, Lil Durk	USSM12102263	1EJIcDYXwSqipW5dFe4uJz	0QHgL1lAIqAw0HtD7YldmP,5f7VJjfbwm532GiveGC0ZK,3hcs9uc56yIGFCSy9leWe7
2022-07-10T16:54:28	Emergency (feat. Gunna & Young Thug)	21 Savage, Gunna, Young Thug	USSM12102196	4ZkQ2t966y0fmTW6TWNwR2	1URnnhqYAYcrqrcwql10ft,2hlmm7s2ICUX0LVIhVFlZQ,50co4Is1HCEo8bhOyUWKpn
2022-07-10T16:50:59	Laugh Now Cry Later (feat. Lil Durk)	Drake, Lil Durk	USUG12001748	2SAqBLGA283SUiwJ3xOUVI	3TVXtAsR1Inumwj472S9r4,3hcs9uc56yIGFCSy9leWe7
2022-07-10T16:46:36	Rainy Days (feat. Eminem)	WESTSIDE BOOGIE, Eminem	USUM71818939	015jLlgBeSkl3CApWJhlv7	5usbqiU7sjvszjWecANDL6,7dGJo4pcD2V6oG8kP0tJRR
2022-07-10T16:42:41	How Does It Feel	D. Savage	USUYG1336264	13E2LxjLkusP9TqbSTGTIz	6FqXAd1hQl7vVdIQ3hhtgc
2022-07-10T16:40:11	Creeping (feat. Rich the Kid)	Lil Skies, Rich The Kid	USAT21801155	7ms3VzLTfr7fXNOqA4Mkx9	7d3WFRME3vBY2cgoP38RDo,1pPmIToKXyGdsCF6LmqLmI
2022-07-10T16:36:40	You Was Right	Lil Uzi Vert	USAT21601721	2ANLarE8yHVsLWW21nj79M	4O15NlyKLIASxsJ0PrXPfz
2022-07-10T16:33:56	I Think She Like Me (feat. Ty Dolla $ign)	Rick Ross, Ty Dolla $ign	USSM11700610	5V1QsNSEDF7YmNBhSKhE75	1sBkRIssrMs1AbVkOJbc7a,7c0XG5cIJTrrAgEC3ULPiq
2022-07-10T16:29:53	I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)	DJ Khaled, Post Malone, DaBaby, Megan Thee Stallion, Lil Baby	USSM12102187	20GrahbI4AzAOWxpYfDKkf	0QHgL1lAIqAw0HtD7YldmP,246dkjvS1zLTtiykXe5h60,4r63FhuTkUYltbVAg5TQnk,181bsRPaVXVlUKXrxwZfHK,5f7VJjfbwm532GiveGC0ZK
2022-07-10T16:27:07	2040	Lil Baby, Lil Durk	USUG12101599	2ELp0EL65yitpfJYwc5983	5f7VJjfbwm532GiveGC0ZK,3hcs9uc56yIGFCSy9leWe7
