listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-29T15:38:10	The Less I Know The Better	Tame Impala	AUUM71500303	6K4t31amVTZDgR3sKmwUJJ	5INjqkS1o8h1imAzPqGZBb
2022-06-29T03:52:12	Is It True	Tame Impala	AUUM71900933	6RZmhpvukfyeSURhf4kZ0d	5INjqkS1o8h1imAzPqGZBb
2022-06-29T03:50:55	New Person, Same Old Mistakes	Tame Impala	AUUM71500302	52ojopYMUzeNcudsoz7O9D	5INjqkS1o8h1imAzPqGZBb
2022-06-28T23:54:54	Tomorrow Never Came (feat. Sean Ono Lennon)	Lana Del Rey, Sean Ono Lennon	GBUM71701634	6VZwnDUMkAZs36g6v9MVQX	00FQb4jTyendYWaN8pK0wa,5JUYSPkis2Mk6HUbmMqk1m
2022-06-28T23:52:12	Chances	The Strokes	USRC11300083	718purgMpFb2Axhuz0Hbq1	0epOFNiUfyON9EYx7Tpr6V
2022-06-28T23:48:34	Will He	Joji	USUYG1179129	7wvwXi9Z66dcH5t202vVkN	3MZsBdqDrRTJihTHQrO6Dq
2022-06-28T23:45:12	Affection	Cigarettes After Sex	TCACJ1596829	1lusH0zFDRV1ThaFYsUgfi	1QAJqy2dA3ihHBFIHRphZj
2022-06-28T23:15:07	Eff (Studio)	Bo Burnham	US85P1318915	1M6ejoiDzWGpSjfGgx2c6W	2Waw2sSbqvAwK8NwACNjVo
2022-06-28T22:58:22	Repeat Stuff (Studio)	Bo Burnham	US85P1318914	6bSCawJab6ra56TwXoGt8l	2Waw2sSbqvAwK8NwACNjVo
2022-06-28T22:50:58	Left Brain, Right Brain	Bo Burnham	US85P1318905	35pPdHUIxE3OQxIeVuFL7Q	2Waw2sSbqvAwK8NwACNjVo
2022-06-28T21:29:42	Madrigal	Dillaz	TCACO1675896	7KsS2z27kooDvXq74XVjjr	15p1isN7VcGsjeSq8s9YeP
2022-06-28T21:26:28	The Recipe - Bonus Track	Kendrick Lamar, Dr. Dre	USUM71203149	5jHilrZDaP1vJMZfdN1He3	2YZyLoL8N0Wb9xBt1NhZWg,6DPYiyq5kWVQS4RGwxzPC7
2022-06-28T21:20:33	I DON'T LOVE YOU ANYMORE	Tyler, The Creator	USQX91901120	5A0M6B0RBSXSNWv0wcppZ9	4V8LLVI7PbaPR0K2TGSxFF
2022-06-28T21:17:52	Voodoo	GROGNation, Filipe Gonçalves	PT7ED1700658	4siqPZx55JCfT7yhK19y9w	1rtrFjartQj3xws8TZ1dXu,63PA6qLxy0FJNUxT00SctL
2022-06-28T21:10:49	Voodoo	GROGNation, Filipe Gonçalves	PT7ED1700658	4siqPZx55JCfT7yhK19y9w	1rtrFjartQj3xws8TZ1dXu,63PA6qLxy0FJNUxT00SctL
2022-06-28T21:06:01	Sydney	Kota the Friend	TCADM1868944	1edmumYyXhNVy6R6AEUs3i	2AfU5LYBVCiCtuCCfM7uVX
2022-06-28T21:02:20	Heaven	Pink Sweat$	USAT22007880	4ejQlM2w2X2AJqWYcMyNVm	1W7FNibLa0O0b572tB2w7t
2022-06-28T20:59:29	Flamingos	Baco Exu do Blues, Tuyo	BX2DO1800007	7wcDSsREsX9wn8P1iEdBgj	78nr1pVnDR7qZH6QbVMYZf,3Ujv6sa60JRiaxS8RVuNOj
2022-06-28T20:55:32	Olimpo (feat. Phoenix Rdc & Virgul)	Valete, Phoenix Rdc, Virgul	PT2ID2000001	51q1lTCMWVyDXemBA2gOcu	32rAgIN6jhUQYhyoKa8agj,5L3JOH0e3PcOrHKVMXrFna,0qe3I1MOY8oFj3DuoWNwbq
2022-06-28T20:51:36	Hello Hello Hello	Remi Wolf	USUG12002141	1xNknVNOolLB4oQeEtNBX2	0NB5HROxc8dDBXpkIi1v3d
2022-06-28T20:48:43	N95	Kendrick Lamar	USUM72208963	0fX4oNGBWO3dSGUZcVdVV2	2YZyLoL8N0Wb9xBt1NhZWg
2022-06-28T20:45:27	Fala Lá Pra Ela	Rosa Neon, BAKA	BX3E51800003	5aTOYS7orRPTlc9DOa2CI6	1dZEJGHOEVRro2A3sCKegm,5LTxdV6qfcrjaJfjKkZu3o
2022-06-28T20:42:37	We Cry Together	Kendrick Lamar, Taylour Paige	USUM72208973	67XC51nlZncNpHmZ8rOU9a	2YZyLoL8N0Wb9xBt1NhZWg,7nkr1fevjIVmgx5biwAWVo
2022-06-28T20:36:32	Alone	Doja Cat	USRC12101542	45Nc6nYgV3yBvAeRaZt689	5cj0lLjcoR7YOSnhnX0Po5
2022-06-28T20:32:44	Skin and Bones	070 Shake	USUM72203436	6slWOE0SO6HjBH0fNd13YB	12Zk1DFhCbHY6v3xep2ZjI
2022-06-28T20:29:08	Right As Rain	Adele	GBBKS0700587	6OLudcGaT6HQ5bXH54kI8i	4dpARuHxo51G3z768sgnrY
2022-06-28T20:25:50	O Clima	Lhast, Dillaz	QZ5FN1764456	2KTw4vRM6mdBzMlVkInvSS	46uaNKR4GSjmDEK732EeVw,15p1isN7VcGsjeSq8s9YeP
2022-06-28T20:21:52	BLEACH	BROCKHAMPTON	USUYG1167871	0dWOFwdXrbBUYqD9DLsoyK	1Bl6wpkWCQ4KVgnASpvzzA
2022-06-28T19:42:17	SUMMER	BROCKHAMPTON	USUYG1156298	66dQdXAbtuPdSasezCQVZE	1Bl6wpkWCQ4KVgnASpvzzA
2022-06-28T19:40:33	Hu Man	Greentea Peng	GBUM72003864	2ZfVt2skRwfEq1Wb3D7GmP	5z9wLR0RGBcWMXr4fCZW0K
2022-06-28T19:37:09	Desculpa Doutor	San Joe, Freitera	QZ5AB1908384	18CO6ODntZqzMxOxigBps4	4CtW1JCmaMN6PhgBBQHxpX,65nnKJaJx9MgbknLvQ6QHW
2022-06-28T19:34:16	Billie Bossa Nova	Billie Eilish	USUM72105927	2KnuaZYoGzDoHiBTNYOTXG	6qqNVTkY8uBg9cP3Jd7DAH
2022-06-28T19:30:59	Culpa	O Terno	BR73M1600001	5GvNQ3SpfsB7RVyuzSmxJL	2TuVzZPwEPqpstqmA0qLl6
2022-06-28T19:24:52	Je te laisserai des mots	Patrick Watson	CA0RZ1000020	0V5cvmTKsYmF5FmGGEAfmS	7bPs6jf983f0bjRAt1yxDM
2022-06-28T19:22:11	Indigo	Milky Chance	DEL211300735	4kAg9RIZBINskX8MhYXN3P	1hzfo8twXdOegF3xireCYs
2022-06-28T19:20:45	El Mañana	Gorillaz	GBAYE0500173	0dcMqjeDpwqB2xhzMsld0p	3AA28KZvwAUcZuOKwyblJQ
2022-06-28T15:29:04	Trouble	Cage The Elephant	USRC11502826	5n0CTysih20NYdT2S0Wpe8	26T3LtbuGT1Fu9m0eRq5X3
2022-06-28T15:28:53	00 Fala Bonito	Papillon	PT2HA2000006	3ZJC7xO1GdWF5rj8VqXU2C	0Mum6waR8P9WICLVTpSi1d
2022-06-28T15:25:10	Meet Me Halfway	Black Eyed Peas	USUM70967700	3F9ByoUqu31xU0I3G5xfVg	1yxSLGMDHlW21z4YXirZDS
2022-06-28T15:20:21	Verbatim	Mother Mother	CAL450793908	266Vb7ItE3o1q8HdJ9QOvn	0e86yPdC41PGRkLp2Q1Bph
2022-06-28T15:17:32	All I Feel Is Rain (feat. JID)	Khalid, JID	USRC12103457	1cH4Hlu7R2jiN5l6bvvsvT	6LuN9FCkKOj5PcnpouEgny,6U3ybJ9UHNKEdsH7ktGBZ7
2022-06-28T15:14:09	House In LA	Jungle	GBBKS1800061	71hX3p3RYgvx5rybyCmyrc	59oA5WbbQvomJz2BuRG071
2022-06-28T15:09:23	What Goes Around.../...Comes Around (Interlude)	Justin Timberlake	USJI10600479	3pD0f7hSJg2XdQ6udw5Tey	31TPClRtHm23RisEBtV3X7
2022-06-28T15:01:50	In Bloom	Moses Sumney	US38Y1934803	5hFU1vxpRTlkbJm5QyRKTD	5W10uJRsbt9bROJDKoI1Wn
2022-06-28T15:01:22	Babydoll	Dominic Fike	USQX91802457	7yNf9YjeO5JXUE3JEBgnYc	6USv9qhCn6zfxlBQIYJ9qs
2022-06-28T14:59:43	Billie Bossa Nova	Billie Eilish	USUM72105927	2KnuaZYoGzDoHiBTNYOTXG	6qqNVTkY8uBg9cP3Jd7DAH
2022-06-28T14:56:08	Suffer	Charlie Puth	USAT21501195	60wzbPwV6EHfBTAf95rb9n	6VuMaDnrHyPL1p4EHjYLi7
2022-06-28T14:52:37	Is It True	Tame Impala	AUUM71900933	6RZmhpvukfyeSURhf4kZ0d	5INjqkS1o8h1imAzPqGZBb
2022-06-28T14:48:06	Mr. Morale	Kendrick Lamar, Tanna Leone	USUM72208990	6CmpZfKUQ2KerzBFZ3QKFr	2YZyLoL8N0Wb9xBt1NhZWg,1bPYCoigTRLOQwNfjpwmff
2022-06-28T14:43:46	LA COMBI VERSACE (feat. Tokischa)	ROSALÍA, Tokischa	USSM12109231	5gCNf9wMVrYuM2fvfgLTlF	7ltDVBr6mKbRvohxheJ9h1,2p4aN0Uxkk3iT3HK0cJ2cJ
2022-06-28T14:41:02	Cuándo Olvidaré	C. Tangana, Pepe Blanco	ES5022100003	4NdjM90OrP4wuHsecOMXlg	5TYxZTjIPqKM8K8NuP9woO,7cTOvRJbaxb76AiHplxkoA
2022-06-28T14:37:37	I DON'T LOVE YOU ANYMORE	Tyler, The Creator	USQX91901120	5A0M6B0RBSXSNWv0wcppZ9	4V8LLVI7PbaPR0K2TGSxFF
2022-06-28T14:34:43	Don’t Matter To Me (with Michael Jackson)	Drake, Michael Jackson	USCM51800208	6G8kHiVZ1jW7vHMPVRNZU0	3TVXtAsR1Inumwj472S9r4,3fMbdgg4jU18AjLCKBhRSm
2022-06-28T14:30:11	The Beach	Giveon	USSM12001672	2Hd7uGbl8PX0IxyX59VFOg	4fxd5Ee7UefO4CUXgwJ7IP
