listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T10:20:25	Superfast Jellyfish (feat. Gruff Rhys and De La Soul)	Gorillaz, Gruff Rhys, De La Soul	GBAYE1000006	1UJNbgfTzG1gZZTWFJdMf1	3AA28KZvwAUcZuOKwyblJQ,0dLSQG3IV62UNVhWUe6mx6,1Z8ODXyhEBi3WynYw0Rya6
2022-05-25T10:17:30	No Diggity	Chet Faker	AUDJ01200879	0PB8KUQHpc7GveSOaWhGwb	6UcJxoeHWWWyT5HZP064om
2022-05-25T10:13:48	She's My Collar (feat. Kali Uchis)	Gorillaz, Kali Uchis	GBAYE1700176	3lIxtCaROdRDuTnNBDm3n2	3AA28KZvwAUcZuOKwyblJQ,1U1el3k54VvEUzo3ybLPlM
2022-05-25T10:10:18	I DON'T LOVE YOU ANYMORE	Tyler, The Creator	USQX91901120	5A0M6B0RBSXSNWv0wcppZ9	4V8LLVI7PbaPR0K2TGSxFF
2022-05-25T10:05:50	The Moment	Tame Impala	AUUM71500304	1UYj8qTWjneZJDVjUMwMub	5INjqkS1o8h1imAzPqGZBb
2022-05-24T14:03:45	Brillo	J Balvin, ROSALÍA	USUM71802252	3vgiIJW3iSQRRvgYiW86i9	1vyhD5VmyZ7KMfW5gqLgo5,7ltDVBr6mKbRvohxheJ9h1
2022-05-24T14:02:07	Rules	Doja Cat	USRC11902867	1TMWcbxL5YF8rKsFHv5hAP	5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T23:12:42	Não Nasceu pra Namorar	MC Zaquin, MC Rick	BX9L12100029	6pQKUKBpwr6GhfhcFFFozo	1OwYxVDNKP9JtSpp5E0uA4,1mvpEXClANunyiHFtAXCxt
2022-05-23T23:10:22	Jugaste y Sufrí	Eslabon Armado, DannyLux	USE7D2000268	3NqBxTOMCJ3zW9CIP51td4	0XeEobZplHxzM9QzFQWLiR,6ElqtIfQsAkEYypgfJIjeK
2022-05-23T22:56:02	RUNNING OUT OF TIME	Tyler, The Creator	USQX91901114	5QvBXUm5MglLJ3iBfTX2Wo	4V8LLVI7PbaPR0K2TGSxFF
2022-05-23T22:53:04	Lust For Life (with The Weeknd)	Lana Del Rey, The Weeknd	GBUM71701127	0mt02gJ425Xjm7c3jYkOBn	00FQb4jTyendYWaN8pK0wa,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-23T22:48:40	Sendo Assim	Sam The Kid	PT0HJ1800018	1PioBX3KlN13IXB014CFF6	3NEQ5t2FprBMLmDAP0EPcE
2022-05-23T22:43:25	O mais humano sentimento são	Márcia	PTRZ11100007	0dfCOOk7zGGphLYUkAXfaa	5XT50tciP6Abur6y9JEN0r
2022-05-23T22:40:35	All Being Fine	King Hannah	DED622200022	1AObGJHBNGq23MkG3ZDjbJ	7t00AYOoiQrcgNlpTkNer6
2022-05-23T22:37:05	Comerte Entera	C. Tangana, Toquinho	ES5022001202	6RUr6r5OexrMOYDtgu1QtS	5TYxZTjIPqKM8K8NuP9woO,7rPqFVgJYARiFsLDlN6W6y
2022-05-23T22:34:10	Brillo	J Balvin, ROSALÍA	USUM71802252	3vgiIJW3iSQRRvgYiW86i9	1vyhD5VmyZ7KMfW5gqLgo5,7ltDVBr6mKbRvohxheJ9h1
2022-05-23T20:52:03	Make Luv	Room 5, Oliver Cheatham	BEP010310109	6xXEw4y39shgIp6pacKQFH	0AEbDFXbsssoSoC3pj91eq,25MNkA39C5jjxApUl812ic
2022-05-23T20:48:31	Black & Gold - Radio Edit	Sam Sparro	GBUM70800413	4pkZNPC6yeMnQABwkTmsR6	0H0rBbf7vHXO3qh50Wap7y
2022-05-23T20:45:00	Heartbeat	Nneka	DEK560800002	5RaqQUlP6i9tOBCXUdlmDO	0VX4MyYhvKRtU1AZUVGLUZ
2022-05-23T20:32:26	N95	Kendrick Lamar	USUM72208963	2FeBslNBMdR9V58uv6hd2t	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-23T20:29:09	Repressão	Samuel Uria	PTNS11600019	4hcrvHVZINvtbvOi1AHnfO	5RRpftRxDNxlmo5lSn5UCg
2022-05-23T20:25:59	Addiction	Doja Cat	USRC11903458	2OAcH9SD8ehxuG0tWNe0cU	5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T20:22:30	Aprendestes	MC Lan	QZ5AB1639415	5CtkA1k7Fk1MN6ciwyIcDv	4mb1xtQVGSK5dh8AbtwBiR
2022-05-23T20:19:43	Moth To A Flame (with The Weeknd)	Swedish House Mafia, The Weeknd	USUG12105524	0VO8gYVDSwM1Qdd2GsMoYK	1h6Cn3P4NGzXbaXidqURXs,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-23T20:15:48	Meet Me Halfway	Black Eyed Peas	USUM70967700	3F9ByoUqu31xU0I3G5xfVg	1yxSLGMDHlW21z4YXirZDS
2022-05-23T20:11:04	MOOD 4 EVA (feat. Oumou Sangaré)	Beyoncé, JAY-Z, Childish Gambino, Oumou Sangaré	USSM11904700	7oqftogUN82Q7VNy2TmTJW	6vWDO969PvNqNYHIOW5v0m,3nFkdlSjzX9mRTtwJOzDYB,73sIBHcqh3Z3NyqHKZ7FOL,65CKKZilbcSKkAPC9a5Mvh
2022-05-23T20:06:31	Pretty Please	Dua Lipa	GBAHT1901300	6DXZiYUbrYgrVIhfX3U9Z2	6M2wZ9GZgrQXHCFfjv46we
2022-05-23T20:03:16	Just Can’t Get Enough	Black Eyed Peas	USUM71026671	3JA9Jsuxr4xgHXEawAdCp4	1yxSLGMDHlW21z4YXirZDS
2022-05-23T19:59:36	Die Hard	Kendrick Lamar, Blxst, Amanda Reifer	USUM72208965	6gI9b2VsoWhjhIuIeToDVs	2YZyLoL8N0Wb9xBt1NhZWg,4qXC0i02bSFstECuXP2ZpL,1PpDfXOUG7gxUjR1quWnwp
2022-05-23T19:37:09	N95	Kendrick Lamar	USUM72208963	2FeBslNBMdR9V58uv6hd2t	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-23T19:33:53	Die Hard	Kendrick Lamar, Blxst, Amanda Reifer	USUM72208965	6gI9b2VsoWhjhIuIeToDVs	2YZyLoL8N0Wb9xBt1NhZWg,4qXC0i02bSFstECuXP2ZpL,1PpDfXOUG7gxUjR1quWnwp
2022-05-23T19:29:53	Count Me Out	Kendrick Lamar	USUM72208980	7pj6P5WnxkZsw3XRc8eMe1	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-23T19:25:10	Auntie Diaries	Kendrick Lamar	USUM72208989	19Fg3WrTfo35Ji3PtfZE6J	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-23T19:20:28	She Knows (feat. Amber Coffman & Cults)	J. Cole, Cults, Amber Coffman	USQX91301184	0Fs9cdPDhptWEDJmiCbkEW	6l3HvQ5sa6mXTsMTB19rO5,3Oim8XBPbznAa8Jj8QzNc8,4vpGVGgxSDcCTmqYbsOnsn
2022-05-23T02:12:29	She Knows (feat. Amber Coffman & Cults)	J. Cole, Cults, Amber Coffman	USQX91301184	0Fs9cdPDhptWEDJmiCbkEW	6l3HvQ5sa6mXTsMTB19rO5,3Oim8XBPbznAa8Jj8QzNc8,4vpGVGgxSDcCTmqYbsOnsn
2022-05-22T22:08:05	I. Pink Toes	Childish Gambino, Jhené Aiko	USYAH1300232	1o18SV1lvB4oO6fLquctDS	73sIBHcqh3Z3NyqHKZ7FOL,5ZS223C6JyBfXasXxrRqOk
2022-05-22T22:04:37	Playing Around Before the Party Starts	Childish Gambino	USYAH1300225	1jWoeUIvNJniadGbeTj03X	73sIBHcqh3Z3NyqHKZ7FOL
2022-05-22T21:58:54	Been Like This	Doja Cat	USRC12101538	7y3xU9vEC1s8DSuuoSYKih	5cj0lLjcoR7YOSnhnX0Po5
2022-05-22T21:55:56	Black & Gold - Radio Edit	Sam Sparro	GBUM70800413	4pkZNPC6yeMnQABwkTmsR6	0H0rBbf7vHXO3qh50Wap7y
2022-05-22T21:52:25	Auntie Diaries	Kendrick Lamar	USUM72208989	19Fg3WrTfo35Ji3PtfZE6J	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-22T21:44:34	Bussdown (feat. Shaybo)	Jorja Smith, Shaybo	QM6MZ2119962	2gP19KH3V5JlR5MycAIL3R	1CoZyIx7UvdxT5c8UkMzHd,5QdfW7A9eh0XjCyg9XAZpy
2022-05-22T21:41:12	Call Me Back	The Strokes	USRC11100047	6z5mh42xSM54RncKZMM8hS	0epOFNiUfyON9EYx7Tpr6V
2022-05-22T21:38:10	Let It Happen	Tame Impala	AUUM71500292	2X485T9Z5Ly0xyaghN73ed	5INjqkS1o8h1imAzPqGZBb
2022-05-22T21:30:22	Good In Bed	Dua Lipa	GBAHT1901305	6uAFJ75WDAoAPyCWJAtvks	6M2wZ9GZgrQXHCFfjv46we
2022-05-22T21:26:43	Odyssée	L'Impératrice	GBMJG1509538	3vDJUlhCEqZLyRQVbsWsEI	4PwlsrN0t5mLN0C827cbEU
2022-05-22T21:21:53	Ode To The Mets	The Strokes	USRC11902734	1BLOVHYYlH4JUHQGcpt75R	0epOFNiUfyON9EYx7Tpr6V
2022-05-22T21:16:02	Be Honest (feat. Burna Boy)	Jorja Smith, Burna Boy	QM6P41954566	5pAbCxt9e3f81lOmjIXwzd	1CoZyIx7UvdxT5c8UkMzHd,3wcj11K77LjEY1PkEazffa
2022-05-22T21:12:33	Plastic Beach (feat. Mick Jones and Paul Simonon)	Gorillaz, Mick Jones, Paul Simonon	GBAYE1000012	2nZ33CKRbgpJQJJQKHuGXb	3AA28KZvwAUcZuOKwyblJQ,7zQmORVNaWz1cW1KJB2cTX,62bYKAZ5EdmG5Aca9dtVan
2022-05-22T21:08:46	EXACTLY WHAT YOU RUN FROM YOU END UP CHASING	Tyler, The Creator	USQX91901166	5e4LIAQI0bClLazNf2gZV0	4V8LLVI7PbaPR0K2TGSxFF
2022-05-22T21:08:31	Life Is Simple in the Moonlight	The Strokes	USRC11100049	4ileLT7ldd2uX8bMemWqbm	0epOFNiUfyON9EYx7Tpr6V
2022-05-22T21:04:16	Let Me Down	Jorja Smith, Stormzy	US23A1500697	7qYwkz7t9JeEl2qFXfI47S	1CoZyIx7UvdxT5c8UkMzHd,2SrSdSvpminqmStGELCSNd
2022-05-22T21:01:06	Eventually	Tame Impala	AUUM71500296	5M4yti0QxgqJieUYaEXcpw	5INjqkS1o8h1imAzPqGZBb
