listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T22:43:30	19.10	Childish Gambino	USRC12000889	5X4R93Qcw54yp9Utwy7Mlr	73sIBHcqh3Z3NyqHKZ7FOL
2022-07-04T22:42:07	House In LA	Jungle	GBBKS1800061	71hX3p3RYgvx5rybyCmyrc	59oA5WbbQvomJz2BuRG071
2022-07-04T22:37:22	Cherry	Lana Del Rey	GBUM71702621	1Ym6aMuT5bliaZMC67AmPp	00FQb4jTyendYWaN8pK0wa
2022-07-04T22:34:21	NÓS2 (feat. Deezy)	Bispo, Deezy	PTBM11800156	4Pl3vnDKIJRQ1eXjeqimBR	3LZCMaZWwvhYyQeEfWgVdY,6EoXtJUmzYqNzkMVH1o5gN
2022-07-04T22:29:30	I'm Tired - Long Version	Labrinth	USQX92201741	7aECBTWeMSjTfJgUl34Y1G	2feDdbD5araYcm6JhFHHw7
2022-07-04T22:25:58	New Person, Same Old Mistakes	Tame Impala	AUUM71500302	52ojopYMUzeNcudsoz7O9D	5INjqkS1o8h1imAzPqGZBb
2022-07-04T22:21:13	New Person, Same Old Mistakes	Tame Impala	AUUM71500302	52ojopYMUzeNcudsoz7O9D	5INjqkS1o8h1imAzPqGZBb
2022-07-04T22:19:55	Romantic Lover	Eyedress	GBMYF2000011	7s5VQqrjBtrBgZL4pEa46S	3XxNRirzbjfLdDli06zMaB
2022-07-04T22:18:27	Repeat After Me (Interlude)	The Weeknd	USUG12000659	40U8d12pC5UHqmHwXjHjjl	1Xyo4u8uXC1ZmMpatF05PJ
2022-07-04T22:15:11	Hold On	The Internet	USSM11804490	5tqZJUHEuqdN12RZVq2l9p	7GN9PivdemQRKjDt4z5Zv8
2022-07-04T22:08:24	Love Is Complicated (The Angels Sing)	Labrinth	USQX92201758	5mbLTFP3GSGp1NH1ah2KG9	2feDdbD5araYcm6JhFHHw7
2022-07-04T22:05:05	Prisoner	The Weeknd, Lana Del Rey	USUG11500932	1gZADNt16Oh23jWyMYRk4p	1Xyo4u8uXC1ZmMpatF05PJ,00FQb4jTyendYWaN8pK0wa
2022-07-04T22:00:29	Eventually	Tame Impala	AUUM71500296	5M4yti0QxgqJieUYaEXcpw	5INjqkS1o8h1imAzPqGZBb
2022-07-04T21:55:10	Vegas (From the Original Motion Picture Soundtrack ELVIS)	Doja Cat	USRC12201441	0hquQWY3xvYqN4qtiquniF	5cj0lLjcoR7YOSnhnX0Po5
2022-07-04T21:52:07	Stargirl Interlude	The Weeknd, Lana Del Rey	USUG11601002	4EDijkJdHBZZ0GwJ12iTAj	1Xyo4u8uXC1ZmMpatF05PJ,00FQb4jTyendYWaN8pK0wa
2022-07-04T19:39:16	You Got A Man	JAWNY	USUG12003928	0lintnrELqgQYaumoCZmTi	25pd339V2rRJo84USlcSRP
2022-07-04T19:35:37	Wishful Thinking	BENEE	USUM71911688	06Xh1KvQofFghlSt33mFjc	0Cp8WN4V8Tu4QJQwCN5Md4
2022-07-04T19:32:03	I Kissed a Girl, and She Kissed Me	Kid Bloom	QZ4JJ1629162	42Do1T9tU04SbC9AuTvFqY	5CXdWANGwYYRPClH6hhC0P
2022-07-04T19:29:27	Text Me Twice	Casper the Ghost, Bobbie Johnson	DEVF12000668	5pZFX1GswHNK69qUazVYAN	7wgy4sB4cvsH9hAH4zTIsW,53UYVk8esbujg16JqCpQEO
2022-07-04T19:26:23	Lose Control - A COLORS SHOW	Elijah Waters	DEXC82000034	0wtcA9SpIVp8TfBxjg8SOV	4N4n2TRyL6exNfazJotLeH
2022-07-04T19:23:26	Weak for Your Love	Thee Sacred Souls	USA2B2033443	5LOIteqUpPswpOEVQcB6NC	0oK5D6uPhGu4Jk2dbZfodU
2022-07-04T19:19:05	Giorni stupidi	Rokas, EDONiCO, Granato, Baci Ovunque	IT7SU2001204	0WMVBRCXcwTacKLxq0pJox	7BUmFe61H2cYyKVgkwttxj,3sNOdiUrgIw18hNYh5gyH7,5pALJdF7dliaPdFzkw9OIy,3JmaR2HIU0f2H2X0hh4yBS
2022-07-04T18:38:29	Madrigal	Dillaz	TCACO1675896	7KsS2z27kooDvXq74XVjjr	15p1isN7VcGsjeSq8s9YeP
2022-07-04T17:46:49	Madrigal	Dillaz	TCACO1675896	7KsS2z27kooDvXq74XVjjr	15p1isN7VcGsjeSq8s9YeP
2022-07-04T17:43:34	Madrigal	Dillaz	TCACO1675896	7KsS2z27kooDvXq74XVjjr	15p1isN7VcGsjeSq8s9YeP
2022-07-04T17:40:18	bitches broken hearts	Billie Eilish	USUM71803745	5t3Vk8bRKylx4fjj7qlbib	6qqNVTkY8uBg9cP3Jd7DAH
2022-07-04T15:26:04	NÓS2 (feat. Deezy)	Bispo, Deezy	PTBM11800156	4Pl3vnDKIJRQ1eXjeqimBR	3LZCMaZWwvhYyQeEfWgVdY,6EoXtJUmzYqNzkMVH1o5gN
2022-07-04T15:25:21	Killshot	Magdalena Bay	QMBZ91920866	2tdNI4jmNQkOT41LSTSA17	1oPRcJUkloHaRLYx0olBLJ
2022-07-04T15:15:45	Sensitive	Dreamer Isioma	QZ93L2001280	0oHEteATZnAZuA9dl1dXF3	6u6AbTVrbabv27DLcSrF8i
2022-07-04T15:12:50	Addiction	Doja Cat	USRC11903458	2OAcH9SD8ehxuG0tWNe0cU	5cj0lLjcoR7YOSnhnX0Po5
2022-07-04T15:09:20	XS	Rina Sawayama	GBK3W1901224	1TWNKyNQOBfNUkWWs7FooF	2KEqzdPS7M5YwGmiuPTdr5
2022-07-04T15:05:59	Neon	Magdalena Bay	QZ4JJ1715682	1wN1fHF00XgdQzFcD34gnl	1oPRcJUkloHaRLYx0olBLJ
2022-07-04T15:03:26	Dead To Me	Kali Uchis	GBUM71801115	6LOZws7T3jqZz78unPgFF9	1U1el3k54VvEUzo3ybLPlM
2022-07-04T15:00:06	Guessing Games	Dev Lemons, Whose Rules	QZAKB2130803	0xgo02DagmJEEzeOYkXD1j	5zbFRbEu3FDkqN4j1awLLO,3GAycRSOI4PRxEe6e1Ci8j
2022-07-04T14:56:58	Yuppie	Ginger Taylor	usl4r1909582	4y9VeZCbx4YjLfr7Gewccq	5JcE9KsiwTxPmxLsfqKfT5
2022-07-04T14:54:06	She's My Collar (feat. Kali Uchis)	Gorillaz, Kali Uchis	GBAYE1700176	3lIxtCaROdRDuTnNBDm3n2	3AA28KZvwAUcZuOKwyblJQ,1U1el3k54VvEUzo3ybLPlM
2022-07-04T14:50:36	Your Teeth In My Neck	Kali Uchis	GBUM71702547	54IbnYEdA3ymfxv07WgN3b	1U1el3k54VvEUzo3ybLPlM
2022-07-04T14:47:29	Sexy Villain	Remi Wolf	USUG12103582	27sBcXtgTBSJRdUxei1a7J	0NB5HROxc8dDBXpkIi1v3d
2022-07-04T14:44:20	Killshot	Magdalena Bay	QMBZ91920866	2tdNI4jmNQkOT41LSTSA17	1oPRcJUkloHaRLYx0olBLJ
2022-07-04T14:39:00	Cherry	Lana Del Rey	GBUM71702621	1Ym6aMuT5bliaZMC67AmPp	00FQb4jTyendYWaN8pK0wa
2022-07-04T14:35:58	Dark Red	Steve Lacy	GBKPL1778015	37y7iDayfwm3WXn5BiAoRk	57vWImR43h4CaDao012Ofp
2022-07-04T14:32:57	Moth To A Flame (with The Weeknd)	Swedish House Mafia, The Weeknd	USUG12105524	0VO8gYVDSwM1Qdd2GsMoYK	1h6Cn3P4NGzXbaXidqURXs,1Xyo4u8uXC1ZmMpatF05PJ
2022-07-04T14:29:02	Alone Again	The Weeknd	USUG12000650	6b5P51m8xx2XA6U7sdNZ5E	1Xyo4u8uXC1ZmMpatF05PJ
2022-07-04T14:24:52	Hold On	The Internet	USSM11804490	5tqZJUHEuqdN12RZVq2l9p	7GN9PivdemQRKjDt4z5Zv8
2022-07-04T14:18:05	Love Is Complicated (The Angels Sing)	Labrinth	USQX92201758	5mbLTFP3GSGp1NH1ah2KG9	2feDdbD5araYcm6JhFHHw7
2022-07-04T14:14:45	Romantic Lover	Eyedress	GBMYF2000011	7s5VQqrjBtrBgZL4pEa46S	3XxNRirzbjfLdDli06zMaB
2022-07-04T14:13:18	Prisoner	The Weeknd, Lana Del Rey	USUG11500932	1gZADNt16Oh23jWyMYRk4p	1Xyo4u8uXC1ZmMpatF05PJ,00FQb4jTyendYWaN8pK0wa
2022-07-04T14:08:42	Vegas (From the Original Motion Picture Soundtrack ELVIS)	Doja Cat	USRC12201441	0hquQWY3xvYqN4qtiquniF	5cj0lLjcoR7YOSnhnX0Po5
2022-07-04T14:05:39	Stargirl Interlude	The Weeknd, Lana Del Rey	USUG11601002	4EDijkJdHBZZ0GwJ12iTAj	1Xyo4u8uXC1ZmMpatF05PJ,00FQb4jTyendYWaN8pK0wa
2022-07-04T13:03:50	I THINK	Tyler, The Creator	USQX91901112	4f8Mh5wuWHOsfXtzjrJB3t	4V8LLVI7PbaPR0K2TGSxFF
2022-07-04T13:00:17	Wet Dreamz	J. Cole	USQX91402592	4tqcoej1zPvwePZCzuAjJd	6l3HvQ5sa6mXTsMTB19rO5
2022-07-04T12:56:17	Funeral	Mac Miller	USWB12103321	2CNaYt7KbFqUrATbZZPY21	4LLpKhyESsyAXpc4laK94U
2022-07-04T12:52:33	Day 'N' Nite (Nightmare)	Kid Cudi	USUM70957500	60PAzFNW3vAiAiVK6DRJfB	0fA0VVWsXO9YnASrzqfmYu
2022-07-04T12:48:51	Eventually	Tame Impala	AUUM71500296	5M4yti0QxgqJieUYaEXcpw	5INjqkS1o8h1imAzPqGZBb
2022-07-04T12:43:31	FACE	BROCKHAMPTON	USUYG1144820	5bknBRjKJZ643DAN2w8Yoy	1Bl6wpkWCQ4KVgnASpvzzA
2022-07-04T12:39:12	See You Again (feat. Kali Uchis)	Tyler, The Creator, Kali Uchis	USQX91701275	7KA4W4McWYRpgf0fWsJZWB	4V8LLVI7PbaPR0K2TGSxFF,1U1el3k54VvEUzo3ybLPlM
2022-07-04T12:36:12	Objects in the Mirror	Mac Miller	USQY51374457	64gyqTtDDel7B2NoEkOa0A	4LLpKhyESsyAXpc4laK94U
2022-07-04T12:31:51	N95	Kendrick Lamar	USUM72208963	0fX4oNGBWO3dSGUZcVdVV2	2YZyLoL8N0Wb9xBt1NhZWg
2022-07-04T12:28:35	IV. Sweatpants	Childish Gambino	USYAH1300223	00GOPLxW4PGQuUYdPJh8K1	73sIBHcqh3Z3NyqHKZ7FOL
2022-07-04T12:25:34	Babydoll	Dominic Fike	USQX91802457	7yNf9YjeO5JXUE3JEBgnYc	6USv9qhCn6zfxlBQIYJ9qs
2022-07-04T12:23:55	Where This Flower Blooms (feat. Frank Ocean)	Tyler, The Creator, Frank Ocean	USQX91701273	6KuXb26rHuRy3ZDse1VRmx	4V8LLVI7PbaPR0K2TGSxFF,2h93pZq0e7k5yf4dywlkpM
2022-07-04T12:20:40	Blue World	Mac Miller	USWB11801009	2hwOoMtWPtTSSn6WHV7Vp5	4LLpKhyESsyAXpc4laK94U
2022-07-04T12:17:10	God Is Fair, Sexy Nasty (feat. Kendrick Lamar)	Mac Miller, Kendrick Lamar	USWB11601442	6hzbRKhJHo6cfCHSnNaDS8	4LLpKhyESsyAXpc4laK94U,2YZyLoL8N0Wb9xBt1NhZWg
2022-07-04T12:08:49	My Favorite Part	Mac Miller, Ariana Grande	USWB11601441	66wkCYWlXzSTQAfnsPBptt	4LLpKhyESsyAXpc4laK94U,66CXWjxzNUsdJxJ2JdwvnR
