listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-24T21:11:15	Paradise City	Guns N' Roses	USGF18714806	3YBZIN3rekqsKxbJc9FZko	3qm84nBOXUEQ2vnTfUTTFC
2022-05-24T18:24:30	November Rain	Guns N' Roses	USGF19141510	3YRCqOhFifThpSRFJ1VWFM	3qm84nBOXUEQ2vnTfUTTFC
2022-05-24T18:15:34	Sweet Child O' Mine	Guns N' Roses	USGF18714809	7o2CTH4ctstm8TNelqjb51	3qm84nBOXUEQ2vnTfUTTFC
2022-05-24T18:07:56	No Llores Más	Simone & Simaria, Sebastian Yatra	BRUM72003904	0C3hl4giyPEnDQf2IlWpk2	0MInKJqZscEeNc5K3K0mkE,07YUOmWljBTXwIseAUd9TW
2022-05-24T18:05:06	Loka	Simone & Simaria, Anitta	BRUM71603450	3Srq9hHoklnOSzg1yxMzm9	0MInKJqZscEeNc5K3K0mkE,7FNnA9vBm6EKceENgCGRMb
2022-05-24T18:00:20	Hawái	Maluma	USSD12000190	4uoR6qeWeuL4Qeu2qJzkuG	1r4hJ1h58CWwUQe3MxPuau
2022-05-24T17:57:09	Hawái	Maluma	USSD12000190	4uoR6qeWeuL4Qeu2qJzkuG	1r4hJ1h58CWwUQe3MxPuau
2022-05-18T20:39:13	Don't Cry (Original)	Guns N' Roses	USGF19141504	2N2yrmodOnVF10mKvItC9P	3qm84nBOXUEQ2vnTfUTTFC
2022-05-18T20:27:53	Paradise City	Guns N' Roses	USGF18714806	3YBZIN3rekqsKxbJc9FZko	3qm84nBOXUEQ2vnTfUTTFC
2022-05-18T20:21:07	Patience	Guns N' Roses	USGF18819805	1OEoNpiyqBghuEUaT6Je6U	3qm84nBOXUEQ2vnTfUTTFC
2022-05-18T20:15:11	Knockin' On Heaven's Door	Guns N' Roses	USGF19142004	4JiEyzf0Md7KEFFGWDDdCr	3qm84nBOXUEQ2vnTfUTTFC
2022-05-18T20:09:35	November Rain	Guns N' Roses	USGF19141510	3YRCqOhFifThpSRFJ1VWFM	3qm84nBOXUEQ2vnTfUTTFC
2022-05-18T20:00:38	Sweet Child O' Mine	Guns N' Roses	USGF18714809	7o2CTH4ctstm8TNelqjb51	3qm84nBOXUEQ2vnTfUTTFC
2022-05-18T19:53:38	Te Amo	Calema	PT0GP2000049	5kr0kja5gbZAaT7w3TGKts	6PIIKavZx20FlVKyIvb4Um
2022-05-18T19:49:19	Overpass Graffiti	Ed Sheeran	GBAHS2100673	4btFHqumCO31GksfuBLLv3	6eUKZXaKkcviH0Ku9w2n3V
2022-05-18T19:45:22	Loka	Simone & Simaria, Anitta	BRUM71603450	3Srq9hHoklnOSzg1yxMzm9	0MInKJqZscEeNc5K3K0mkE,7FNnA9vBm6EKceENgCGRMb
2022-05-18T19:41:46	Physical	Dua Lipa	GBAHT1901298	3AzjcOeAmA57TIOr9zF1ZW	6M2wZ9GZgrQXHCFfjv46we
2022-05-18T19:38:32	Cidade	Bárbara Tinoco, Bárbara Bandeira	QZES72125294	13A9HS7AJ4eDlTeuuMms8W	10okQWuBo3LEA8HSZ1VUMT,4zhMand4AowXuUz4VpGiTJ
2022-05-18T19:33:31	Amor de Verdade	MC Kekel, MC Rita	BRKO11800053	0nl6IxtXJ5IXHx6VorcEUs	2ZXnTEyYopSLCDiz5Z0XIf,5yES5e4EJpUB0tfmWi3eao
2022-05-18T19:26:15	Amor de Verdade	MC Kekel, MC Rita	BRKO11800053	0nl6IxtXJ5IXHx6VorcEUs	2ZXnTEyYopSLCDiz5Z0XIf,5yES5e4EJpUB0tfmWi3eao
2022-05-18T19:22:57	Mais Ou Menos Isto	Rita Rocha	PTNO12100078	1zLjeZ1wN0zljDS104ZK9c	6zACiTxKXpO8M50M065iDy
2022-05-18T15:25:55	Te Amo	Calema	PT0GP2000049	5kr0kja5gbZAaT7w3TGKts	6PIIKavZx20FlVKyIvb4Um
2022-05-18T15:21:36	Overpass Graffiti	Ed Sheeran	GBAHS2100673	4btFHqumCO31GksfuBLLv3	6eUKZXaKkcviH0Ku9w2n3V
2022-05-18T15:16:56	Loka	Simone & Simaria, Anitta	BRUM71603450	3Srq9hHoklnOSzg1yxMzm9	0MInKJqZscEeNc5K3K0mkE,7FNnA9vBm6EKceENgCGRMb
2022-05-18T15:13:20	Physical	Dua Lipa	GBAHT1901298	3AzjcOeAmA57TIOr9zF1ZW	6M2wZ9GZgrQXHCFfjv46we
2022-05-18T15:10:06	Cidade	Bárbara Tinoco, Bárbara Bandeira	QZES72125294	13A9HS7AJ4eDlTeuuMms8W	10okQWuBo3LEA8HSZ1VUMT,4zhMand4AowXuUz4VpGiTJ
2022-05-16T20:52:20	Trampoline (with ZAYN)	SHAED, ZAYN	QZ47A1900210	2ez6qvOTHKeI3ss80NGqnI	3KwmxIhSe9UTSEF37kwngR,5ZsFI1h6hIdQRw2ti0hz81
2022-05-16T20:40:11	Unintended	Muse	GBCVT9900015	6kyxQuFD38mo4S3urD2Wkw	12Chz98pHFMPJEknJQMWvI
