listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T21:43:51	Won’t Stand Down	Muse	GBAHT2102036	6hIr2IDeBDXfRFk0rYe5Tz	12Chz98pHFMPJEknJQMWvI
2022-06-22T21:40:22	when the party's over	Billie Eilish	USUM71815958	43zdsphuZLzwA9k4DJhU0I	6qqNVTkY8uBg9cP3Jd7DAH
2022-06-22T21:37:05	Controller	L.A.B.	NZLP01700337	2DkxWMmdvS3f5hbz4UGQLO	3eAOH2az3fQIfX2UAw0FfC
2022-06-22T21:28:05	Will Of The People	Muse	GBAHT2102033	3EDKy3jIiw1OJqqZcdOCxm	12Chz98pHFMPJEknJQMWvI
2022-06-22T21:24:45	Selfie Colado	Karol Ka	BRUM71500885	5GeffBeJDIjjqtw80AZrAh	3chDbmcnw2pvDCbOPGpbGN
2022-06-22T21:21:41	Te Amo	Calema	PT0GP2000049	5kr0kja5gbZAaT7w3TGKts	6PIIKavZx20FlVKyIvb4Um
2022-06-22T21:17:22	Overpass Graffiti	Ed Sheeran	GBAHS2100673	4btFHqumCO31GksfuBLLv3	6eUKZXaKkcviH0Ku9w2n3V
2022-06-21T01:59:58	Perfect (Remix) (feat. Doja Cat & BIA)	Cousin Stizz, Doja Cat, BIA	USRC12000521	31tgCy8mn6sFuIiHSHfEhm	0KpCz7V5XRkqKuM1JDf56O,5cj0lLjcoR7YOSnhnX0Po5,6veh5zbFpm31XsPdjBgPER
2022-06-21T01:59:03	Perfect (feat. Haris)	Lucas & Steve, Haris	NLZ541901558	30cW9fD87IgbYFl8o0lUze	5wwneIFdawNgQ7GvKK29Z3,6tE3YSDrBq015UZTxh9Zki
2022-06-20T14:47:29	Dance Dance (The Mexican) - Club Vocal Mix	Thalia	USEL10200285	4UC9K5jmxQbmNLFJRbD05j	23wEWD21D4TPYiJugoXmYb
2022-06-20T14:38:40	My Oh My (feat. DaBaby)	Camila Cabello, DaBaby	USSM11914257	3yOlyBJuViE2YSGn3nVE1K	4nDoRrQiYLoBzwC5BhVJzF,4r63FhuTkUYltbVAg5TQnk
2022-06-20T14:35:50	Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit	Daft Punk, Pharrell Williams, Nile Rodgers	USQX91300809	2Foc5Q5nqNiosCNqttzHof	4tZwfgrHOc3mvqYlEYSvVi,2RdwBSPQiwcmiDo9kixcl8,3yDIp0kaq9EFKe07X1X2rz
2022-06-20T14:31:41	Summertime Sadness (Lana Del Rey Vs. Cedric Gervais) - Cedric Gervais Remix	Lana Del Rey, Cedric Gervais	GBUM71304610	6PUIzlqotEmPuBfjbwYWOB	00FQb4jTyendYWaN8pK0wa,4Wjf8diP59VmPG7fi4y724
2022-06-20T14:28:05	Isqueiro azul - Kassiano Remix	Tiê	BRWMB1500369	4Czx4dUTAKw4tIjDwTu9RK	5rTjH3aABAmPM5B6DZebZ7
2022-06-20T14:24:12	I Follow Rivers - The Magician Remix	Lykke Li, The Magician	SEVUM1100103	1PnmXdkqRktZT67tE8fv7d	6oBm8HB0yfrIc9IHbxs6in,4WUGQykLBGFfsl0Qjl6TDM
2022-06-20T14:19:32	Don't Start Now	Dua Lipa	GBAHT1901121	3PfIrDoz19wz7qK7tYeu62	6M2wZ9GZgrQXHCFfjv46we
2022-06-19T19:19:43	Starlight	Muse	GBAHT0500592	3skn2lauGk7Dx6bVIt5DVj	12Chz98pHFMPJEknJQMWvI
2022-06-19T19:06:06	Psycho	Muse	GBAHT1500068	383QXk8nb2YrARMUwDdjQS	12Chz98pHFMPJEknJQMWvI
