listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-11T19:05:50	Partir Para Ficar	Linda Martini	PT9BP0600009	2hL3sGJcixRZ1n0YM6jzhR	4Pv6qAkea25i2DlW1quQ8t
2022-07-11T19:00:37	Starálfur	Sigur Rós	GBDCA9900068	55gISxV37mffOW2DbSskT3	6UUrUCIZtQeOf8tC0WuzRy
2022-07-11T18:53:50	No Cars Go	Arcade Fire	USMRG0728504	51xBgzcyzojRpqFW2ICQAB	3kjuyTCjPG1WMFCiyc5IuB
2022-07-11T18:48:07	Roads	Portishead	GBAQT9400064	2sW8fmnISifQTRgnRrQTYW	6liAMWkVf5LH7YR9yfFy1Y
2022-07-11T18:43:02	Untitled #3 - Samskeyti	Sigur Rós	GBKEE1400379	1QUiA9aecDOOnf32A9ZrtW	6UUrUCIZtQeOf8tC0WuzRy
2022-07-11T18:36:28	The Rip	Portishead	GBUM70801437	4kOy7M6eT5kYJCZxh0c6Lh	6liAMWkVf5LH7YR9yfFy1Y
2022-07-11T18:31:56	Migratória	Club Makumba	PT8JF2100004	6544Thq0JMQuxGKxwv6qcZ	0JEcPoUdVr4MDQr7AdMzcJ
2022-07-11T18:26:35	Little Black Angel	Death In June	USI4R0606695	2Td1ILDxeQAp8AMxJMSJzT	68wK3u9MnoZj5fFOFNTfwy
2022-07-11T18:21:44	I Don't Want to Let You Down	Sharon Van Etten	US38Y1526601	2R1QmACbs4S02eaHJVAIjq	2wJ4vsxWd7df7dRU4KcoDe
2022-07-11T18:17:40	King And Lionheart	Of Monsters and Men	USUM71202067	310d8Vawp5kYDYrGrrTAzl	4dwdTW1Lfiq0cM8nBAqIIz
2022-07-11T18:13:06	Safiatou	Mama Sissoko	FR6V89900243	71VedVKeZNQiojieBgGcdX	5ZlSAZMtMvOq7LD6KaMUCE
2022-07-11T18:07:38	San Francisco	Foxygen	US38Y1322704	0J7Zv3nJki2SBTvidhMDZy	55LHFEtIplWhsfyWZUwkf4
2022-07-11T18:03:49	The Smoke	The Smile	GBBKS2100395	1usvtV2D0EBPb7Rk1l0PwQ	6styCzc1Ej4NxISL0LiigM
2022-07-11T17:59:25	Desafinado	João Gilberto	QMDA61350239	1JsG1CawyxZpHLVFSHqxQr	77ZUbcdoU5KCPHNUl8bgQy
2022-07-11T17:57:27	The Lightning II	Arcade Fire	GBARL2200378	4hgobGfWedCMII3bdualzM	3kjuyTCjPG1WMFCiyc5IuB
2022-07-11T17:54:53	The Lightning I	Arcade Fire	GBARL2200388	50KRoCVyxh3ip8ODC7gJqE	3kjuyTCjPG1WMFCiyc5IuB
2022-07-11T17:51:50	Há uma Festa Aqui ao Lado	O Gajo	PT4ED1700026	6rDt3yUwVxQCzobQCwt3cb	6r2U39qyLT3oQ6gSTmSLai
2022-07-11T17:48:26	Purga	Rita Vian	PT9GZ1800027	2LBksI5aL0V99eIOZtgbms	2F6B2QaWX7cz72kKtY8LRD
2022-07-11T17:44:25	Bad Bad News	Leon Bridges	USSM11800491	7FxzgizJRGTQ3fxUqfvljg	3qnGvpP8Yth1AqSBMqON5x
2022-07-11T17:40:28	All The Good Times	Angel Olsen	US38Y2142401	6Tv21RLLA1Dt6OtPNz8QDq	6mKqFxGMS5TGDZI3XkT5Rt
2022-07-11T17:06:17	Sound & Color	Alabama Shakes	USATO1400850	3zWgFhqjlGiM7p1ECrxclH	16GcWuvvybAoaHr0NqT8Eh
2022-07-11T16:45:11	Penn Ar Lann	Yann Tiersen	FRPAH1600140	38c5uq7vVumxYmDpz8Cuud	00sazWvoTLOqg5MFwC68Um
2022-07-11T16:41:13	Born Confused	Porridge Radio	US38W2039301	37py2ObDS8BVWx5QHKxgBh	4vAQ4M7vgItwBtmBTgRu48
2022-07-11T16:38:11	Back To The Radio	Porridge Radio	US38W2145002	0hHOIVyywNzkoh1v6RWFb3	4vAQ4M7vgItwBtmBTgRu48
2022-07-11T16:35:04	Flowers	Porridge Radio	US38W2145008	0bLMKaXnHs4DFXh4zeMtCw	4vAQ4M7vgItwBtmBTgRu48
2022-07-11T16:30:51	Everyone Knows	Dehd	US4NP1700010	7uxEqLp63BWpHjvzeTWKPM	6yzuBFtT6dK2aQMZJZtcB1
2022-07-11T16:26:26	Start Again	Keeley Forsyth	GBCKB1911608	20fVrFhXBha99bJmWC7nja	3b0YRaadaoMwK4STNVeHGF
2022-07-11T16:22:43	Time Walk	Bnny	USA2B2101393	3sU3dsN3etkC0Teh3IZU9S	5WrIiG2BnDY2kouJxzQPsh
2022-07-11T16:21:09	Compersion, Pt. 1	Arab Strap	GBGDZ2000134	290Ebwk8hedEoLI2MdD2IK	6g8Jqb5JMfv92eB2r0awTN
2022-07-11T16:17:33	Banshee Beat	Animal Collective	GBDCA0500552	6JOZHmPAfpB0drwuwFwPV9	4kwxTgCKMipBKhSnEstNKj
2022-07-11T16:05:41	Anemone	The Brian Jonestown Massacre	GBSLX0810071	70WSr32oW4jC1na5I0j0D6	30uiS1n3uIGXJEYFR1GVDy
2022-07-11T13:06:09	Memory	Preoccupations	US38Y1629004	2tysutv8nzoDi1CMm0cMlV	2bs3QE2ZMBjmb0QTqAjCj3
2022-07-11T12:54:42	Track X	Black Country, New Road	GBCFB2000569	6jezfOPKkARrn1J8AwHTE4	3PP6ghmOlDl2jaKaH0avUN
2022-07-11T12:49:57	Do You Realize??	The Flaming Lips	USWB10200893	2DFRFqWNahKtFD112H2iEZ	16eRpMNXSQ15wuJoeqguaB
2022-07-11T12:46:23	Everything Hits At Once	Spoon	USMRG0340006	7iUlymgfGurgnsFlek7Djo	0K1q0nXQ8is36PzOKAMbNe
2022-07-11T12:42:19	Satellite	Colapesce	IT0501231902	50VTUYUpzCDJcdmqE7MkeK	2KX2VLr3Eu6sn6EtxzCtvf
2022-07-11T12:37:01	Slow Savage	IDLES	GBKPL1674995	1rU0ZqpoWAMXUNauVNdDvJ	75mafsNqNE1WSEVxIKuY5C
2022-07-11T12:33:18	This Magic Moment	Lou Reed	USRH10904295	5C4sfjPfsnAEYHgxnxQTjf	42TFhl7WlMRXiNqzSrnzPL
2022-07-11T12:29:55	Ready, Able	Grizzly Bear	GBBPW0900070	5cf1ZfI16kHp3S1ySpQ36G	2Jv5eshHtLycR6R8KQCdc4
2022-07-11T12:25:37	Blonde on Blonde	Nada Surf	USBS50310259	0I2RbIA29ywc73PmJ5pAtd	11zHPjHnZN0ACA50rSnTcy
2022-07-11T12:20:41	Show Me Everything	Tindersticks	GB5H51100002	3cxAKEcgwYYLVUiKslkzSw	3dmSPhg0tdao8ePj4pySJ5
2022-07-11T12:15:11	St. Petersburg	Supergrass	GBAYE0501075	5lzLhFRsmQ7oOgbMOnbMmb	0sHeX8oQ6o7xic3wMf4NBU
2022-07-11T12:12:02	Out of Time	Damon Albarn, The Orchestra of Syrian Musicians	GBKZV1600068	013dkXItCYy64OcHgtU6zg	0O98jlCaPzvsoei6U5jfEL,5I88QefhtvrSlzbvFSiPnn
2022-07-11T12:08:02	The Build Up	Kings of Convenience, Feist	GBDCG0400016	1lZo7siZvTZAYQP6kIT0Sj	41AbNVba2ccpmcc9QtOJE7,6CWTBjOJK75cTE8Xv8u1kj
2022-07-11T12:03:55	Go Back	Tony Allen, Damon Albarn	FRZ141410010	6YPwVMy9U1zFC1KjkyP61j	6JpZEemWmunccsrHXFUOgi,0O98jlCaPzvsoei6U5jfEL
2022-07-11T11:59:21	Song to the Siren - Take 7	Tim Buckley	USRH10650432	5ckwOX7SVzt9OISbGkD299	6zHRqvws8dVeqL8D31ponr
2022-07-11T11:55:52	True Love Will Find You in the End	Daniel Johnston	USPGQ0800020	6fEjOPaZoxQl3oha9GDJAN	1jeYbk5eqo6wgsQPjLeU5w
2022-07-11T11:54:01	Scary World Theory	Lali Puna	DEX260102305	1mXOVtmycU0G4GHXSDDgyz	2GkJdEJneopHc10XQV76rN
2022-07-11T11:49:16	Ceremony	Galaxie 500	USRY29600089	2x3QOPnAfn57SFG8EOafDm	6guTJsgPymDUVfqDJyz5UG
2022-07-11T11:42:47	Bad Feeling	Muzz	USMTD2000136	4z9FHZMqrK64IJLSfjNAP4	4nZTcwItN2j9H21sJBZ2Nq
2022-07-11T11:40:07	The Colorful Stabwound	múm	DEX261312408	7d83N477lqhTnp0uxy1tEp	4mw86zm4QZIL8SksdyE6OU
2022-07-11T11:36:26	Wild Imagination	Kurt Vile	USMTD1506596	07I9kqah7lphvIv0CCvKjC	5gspAQIAH8nJUrMYgXjCJ2
2022-07-11T11:30:35	When Company Comes	The Feelies	GBCEL0900536	2ijcAzI3CNa8WWkNbF7lgp	4UETUdF77BfyJ7fEFVztr3
2022-07-11T11:22:27	Dry the Rain	The Beta Band	GBAYE9701387	7ItpUlCUwTRyiXZ0YclPQ7	2LMR8u7DOMF0FBseDpTsRa
2022-07-11T11:16:20	By This River - 2004 Digital Remaster	Brian Eno	GBAAA0400095	13b87C9TNBFKJAi9YB4Rr8	7MSUfLeTdDEoZiJPDSBXgi
2022-07-11T11:13:16	I Wanna Be Adored	The Raveonettes	USV351396480	6vRX1MD1fLaGj6gX07jsyd	3LTXHU3DhiYzGIgF2PP8Q8
2022-07-11T11:08:59	Rabbit In Your Headlights	UNKLE, Thom Yorke	GBAQH9800046	2ovq5SIJ7zRgtLDR0zBHj7	2nszamLjZFgu3Yx77mKxuC,4CvTDPKA6W06DRfBnZKrau
2022-07-08T19:09:36	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T19:09:17	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T19:01:14	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T18:53:10	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T18:45:07	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T18:37:03	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T18:29:00	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T18:20:57	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T18:12:53	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T18:04:50	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T17:56:46	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-08T17:48:43	Olsen olsen	Sigur Rós	GBDCA9900073	0S9w3jx4cO9rSBcGwB16in	6UUrUCIZtQeOf8tC0WuzRy
2022-07-07T16:50:37	Just Give Up	The Saxophones	GBJXP1730805	2xk0LisOkdCR1nbCxhVYol	36quEhAYqOGJgWM9KTwczK
2022-07-07T16:47:44	Waterfalls	Ten Fé	GBR9M1900512	4WFdNbQtBQxY9rM7d3E6XC	3cohAS2UQTaOo80kCn8qjT
2022-07-07T16:43:17	I Love You (Me Either)	Cat Power, Karen Elson	FRZ010402830	1ndAKq7v3bnLbP5OWIrgM2	6G7OerKc3eBO9sVkRNopFC,0XKPHX4BZDrtSEr3Pd1Q4k
2022-07-07T16:38:02	Skyscraper	Julian Plenti	USMTD0987303	19shjzkmJpw9xYnbx5SGgt	4RlEYUI2Q5gKfDn1VwKQpK
2022-07-07T16:30:29	The Universal	Blur	GBAYE9500175	0qmCWYu7hOvriyuqXfPw7I	7MhMgCo0Bl0Kukl93PZbYS
2022-07-07T16:26:29	Space Oddity - 2015 Remaster	David Bowie	USJT11500173	72Z17vmmeQKAg8bptWvpVG	0oSGxfWSnnOXhD2fKuz2Gy
2022-07-07T16:21:10	Rococo	Arcade Fire	GBUM71021617	13uyMAetJNWMWJamO4aynQ	3kjuyTCjPG1WMFCiyc5IuB
2022-07-07T16:17:13	Space Is Only Noise If You Can See	Nicolas Jaar	FR2T01100012	7uW6TpsG5sqP5JxTLV7Bf0	5a0etAzO5V26gvlbmHzT9W
2022-07-07T16:11:03	I Was A Fool	Sunflower Bean	USQE91500449	4A0P9Va17VxKrmP3yZNnu4	1xVcjJ5YsYOClO2Unt3Rm8
2022-07-07T16:07:28	This Mess We're In	PJ Harvey, Thom Yorke	GBAAN0000172	3vNFsxBbA4dPkymPF5Jm1b	12VaqyEhgwDRuFfEqbnrpz,4CvTDPKA6W06DRfBnZKrau
2022-07-07T16:03:33	By My Side	MOMO., Alex Siegel	BR3442000048	2qogopo8u3y1DQmluaHjrx	59U0b1U9BXyD2ftlbJUdXM,65FPMBREZBLfEDpkHlm8sS
2022-07-07T15:59:30	Grão Da Mesma Mó	Sergio Godinho	PTUM71700371	42cZoXlUzOO5DSTX3bxyF1	2q9ET2kJQY4J3bGaIWt6Uz
2022-07-07T15:54:38	Sweetest Kill	Broken Social Scene	CAAA11005406	0j3dr7U259HXTzvEKJklpd	7lOJ7WXyopaxri0dbOiZkd
2022-07-07T15:49:27	This Is America	Childish Gambino	USRC11801773	0b9oOr2ZgvyQu88wzixux9	73sIBHcqh3Z3NyqHKZ7FOL
2022-07-07T15:45:41	You Ain't The Problem	Michael Kiwanuka	GBUM71902961	3zJ5RDG0bLQAV2rntFgUtb	0bzfPKdbXL5ezYW2z3UGQj
2022-07-07T15:35:06	Partir Para Ficar	Linda Martini	PT9BP0600009	2hL3sGJcixRZ1n0YM6jzhR	4Pv6qAkea25i2DlW1quQ8t
2022-07-07T15:29:53	Starálfur	Sigur Rós	GBDCA9900068	55gISxV37mffOW2DbSskT3	6UUrUCIZtQeOf8tC0WuzRy
2022-07-07T15:22:35	No Cars Go	Arcade Fire	USMRG0728504	51xBgzcyzojRpqFW2ICQAB	3kjuyTCjPG1WMFCiyc5IuB
