listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-18T16:19:49	Goteira	Luedji Luna	BCLJG2000007	3vuwq4DLwYydVDiLCyKbS2	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T16:13:59	Manto da Noite	Luedji Luna	BCLJG2000005	7nAaD55bwf8yHbROqTkz2O	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T16:09:47	Erro	Luedji Luna	BCLJG2000006	5sgqS6HnBku1ZjHiUe50OW	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T16:05:55	Lençóis	Luedji Luna, Tatiana Nascimento	BCLJG2000008	5wImVffz8CoDsxUp8b4LIV	0sWTkzCrdEvuX7Du6MFLzc,7JNCXuoLb5IoeW8Sf8XwLo
2022-07-18T15:58:30	Origami	Luedji Luna	BCLJG2000009	6M8Dpv2lLZHOIvGR7oBOk4	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T15:52:44	Bom Mesmo É Estar Debaixo D'Água	Luedji Luna	BXUEU2000001	5nBrdTO6k3DJZJdB6IRp1c	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T15:47:49	Recado	Luedji Luna	BCLJG2000004	5qICxKnZVrfftWKyUcR0Yr	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T15:43:50	Ain’t I a Woman?	Luedji Luna	BCLJG2000003	2x6FBPXXXiYXAZG8YHTGdS	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T15:39:31	Ain’t Got No	Luedji Luna, Conceição Evaristo	BCLJG2000010	70Y5gYZrM4M5bYH97reOKm	0sWTkzCrdEvuX7Du6MFLzc,3dxWMWltCpI4ZleTUc9YbA
2022-07-18T15:36:43	Chororô	Luedji Luna	BCLJG2000002	2Q8gzfsNUErbquwqiWGu9w	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T15:33:13	Tirania	Luedji Luna	BCLJG2000001	3TLL09mjyAp7eVHB9tkW0J	0sWTkzCrdEvuX7Du6MFLzc
2022-07-18T15:28:49	Uanga	Luedji Luna, Lande Onawale	BCLJG2000011	51LlFApXTFlWQWCKIdN2Zf	0sWTkzCrdEvuX7Du6MFLzc,5I3Oz0i9RB1BJJDSSye5s1
2022-07-17T14:17:27	"Nyc Delight (Manhattan) [From ""Cyrus""] [feat. Moe Koffman]"	The Longo Brothers	ushm21370882	7IZknyv91r0dV7ujpRGopU	5HTsf6cL5QwVjp2ChEZ3BZ
2022-07-17T14:17:22	Silver Joy	Damien Jurado	US38W1429509	4WwBiU44bdsEDxI0heabjb	79JJCxCCfJ8HufX6w8q2k4
