listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-16T15:30:14	Desafinado	João Gilberto	QMDA61350239	1JsG1CawyxZpHLVFSHqxQr	77ZUbcdoU5KCPHNUl8bgQy
2022-05-16T15:28:17	The Lightning II	Arcade Fire	GBARL2200378	4hgobGfWedCMII3bdualzM	3kjuyTCjPG1WMFCiyc5IuB
2022-05-16T15:25:43	The Lightning I	Arcade Fire	GBARL2200388	50KRoCVyxh3ip8ODC7gJqE	3kjuyTCjPG1WMFCiyc5IuB
2022-05-16T15:22:11	Há uma Festa Aqui ao Lado	O Gajo	PT4ED1700026	6rDt3yUwVxQCzobQCwt3cb	6r2U39qyLT3oQ6gSTmSLai
2022-05-16T15:18:45	Purga	Rita Vian	PT9GZ1800027	2LBksI5aL0V99eIOZtgbms	2F6B2QaWX7cz72kKtY8LRD
2022-05-16T15:14:44	Bad Bad News	Leon Bridges	USSM11800491	7FxzgizJRGTQ3fxUqfvljg	3qnGvpP8Yth1AqSBMqON5x
2022-05-16T14:57:34	Bad Bad News	Leon Bridges	USSM11800491	7FxzgizJRGTQ3fxUqfvljg	3qnGvpP8Yth1AqSBMqON5x
2022-05-16T14:57:23	Bad Bad News	Leon Bridges	USSM11800491	7FxzgizJRGTQ3fxUqfvljg	3qnGvpP8Yth1AqSBMqON5x
2022-05-16T11:33:00	Seven Nation Army	The White Stripes	USVT10300001	3dPQuX8Gs42Y7b454ybpMR	4F84IBURUo98rz4r61KF70
2022-05-16T11:29:06	The Only Living Boy in New York	Simon & Garfunkel	USSM16900185	5MbXzXGbqobR8xPVPs8OXA	70cRZdQywnSFp9pnc2WTCE
2022-05-16T11:25:07	Purga	Rita Vian	PT9GZ1800027	2LBksI5aL0V99eIOZtgbms	2F6B2QaWX7cz72kKtY8LRD
2022-05-15T21:56:43	Loud Like Love	Placebo	GBY2T1600341	78866NbxHpO5nilMnp3nqI	6RZUqkomCmb8zCRqc9eznB
2022-05-15T21:52:16	Slipping Husband - 2021 Remaster	The National	GBAFL2000312	09b8mr09RVCoj327bBpaPS	2cCUtGK9sDU2EoElnk0GNB
2022-05-15T21:48:53	You Showed Me (feat. Jakob Dylan & Cat Power)	Echo In The Canyon, Cat Power, Jakob Dylan	QMRSZ1501353	7lfPmrhYr20EvAzYujA445	462Yotap1sga70xJZqOiYI,6G7OerKc3eBO9sVkRNopFC,2b3drQxjyrPpJEef3mNGwc
2022-05-15T21:45:20	Surveillance	Interpol	USMTD1811634	70J5wjVLxZPC5d0V3CmlY2	3WaJSfKnzc65VDgmj2zU8B
2022-05-15T21:41:06	The Lightning II	Arcade Fire	GBARL2200378	4hgobGfWedCMII3bdualzM	3kjuyTCjPG1WMFCiyc5IuB
2022-05-15T21:38:31	Special Needs - Edit	Placebo	GBY2T1600339	6cW58iH7L5xbraM7YlMOnE	6RZUqkomCmb8zCRqc9eznB
2022-05-15T21:34:30	In Your Face	Cat Power	GBCEL1800110	6P8bmalMijQOpjhYbiqUBg	6G7OerKc3eBO9sVkRNopFC
2022-05-15T21:30:18	Sixteen	Iggy Pop	USTM37700007	70ZlAJGfC4DesFw4oQ7YZM	33EUXrFKGjpUSGacqEHhU4
2022-05-15T21:27:50	Pay for Me - 2021 Remaster	The National	GBAFL2000304	3EMI7Ynj3Ns3wS5StA0qM9	2cCUtGK9sDU2EoElnk0GNB
2022-05-15T21:24:27	Partir Para Ficar	Linda Martini	PT9BP0600009	2hL3sGJcixRZ1n0YM6jzhR	4Pv6qAkea25i2DlW1quQ8t
2022-05-15T21:19:15	Cold Girl Fever - 2021 Remaster	The National	GBAFL2000300	4MfVzLDvwcaAAtYhRfPx8v	2cCUtGK9sDU2EoElnk0GNB
2022-05-15T21:15:08	Fall In Love With Me	Iggy Pop	USTM37700006	6YQjQdymVA9tvE0Ygnpsdd	33EUXrFKGjpUSGacqEHhU4
2022-05-15T21:08:35	Vissel	José González	SEVVX1400108	5EdblWf0gHqPPVhjQSLyLT	6xrCU6zdcSTsG2hLrojpmI
2022-05-15T21:04:50	Colony - 2007 Remaster	Joy Division	GBAAP0600154	7CSrmKCRz7g9Z4GdKg3Asn	432R46LaYsJZV2Gmc4jUV5
2022-05-15T21:00:55	(Exchange)	Massive Attack	GBAAA9800350	2A5Cl0fxSJDGs7SC3fryhR	6FXMGgJwohJLUSr5nVlf9X
2022-05-15T20:56:43	Every Time the Sun Comes Up	Sharon Van Etten	US38Y1425511	61qxP4Vs5DVX0Ic4GnBklu	2wJ4vsxWd7df7dRU4KcoDe
2022-05-15T20:51:50	Inertia Creeps	Massive Attack	GBAAA9800329	3N2UhXZI4Gf64Ku3cCjz2g	6FXMGgJwohJLUSr5nVlf9X
2022-05-15T20:45:52	Poema / Poème	Lula Pena	BE6F51601510	0iJn0QLAI05r9A6PlobjAW	4WXMUOTkpbbcxfbhAZWqcN
