listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T11:13:36	Sound & Color	Alabama Shakes	USATO1400850	3zWgFhqjlGiM7p1ECrxclH	16GcWuvvybAoaHr0NqT8Eh
2022-05-25T11:10:33	Sound & Color	Alabama Shakes	USATO1400850	3zWgFhqjlGiM7p1ECrxclH	16GcWuvvybAoaHr0NqT8Eh
2022-05-24T17:27:29	The Lightning II	Arcade Fire	GBARL2200378	4hgobGfWedCMII3bdualzM	3kjuyTCjPG1WMFCiyc5IuB
2022-05-24T17:24:55	The Lightning I	Arcade Fire	GBARL2200388	50KRoCVyxh3ip8ODC7gJqE	3kjuyTCjPG1WMFCiyc5IuB
2022-05-24T17:21:52	Há uma Festa Aqui ao Lado	O Gajo	PT4ED1700026	6rDt3yUwVxQCzobQCwt3cb	6r2U39qyLT3oQ6gSTmSLai
2022-05-24T17:18:28	Purga	Rita Vian	PT9GZ1800027	2LBksI5aL0V99eIOZtgbms	2F6B2QaWX7cz72kKtY8LRD
2022-05-24T17:14:05	Bad Bad News	Leon Bridges	USSM11800491	7FxzgizJRGTQ3fxUqfvljg	3qnGvpP8Yth1AqSBMqON5x
2022-05-24T17:10:37	All The Good Times	Angel Olsen	US38Y2142401	1muz3TRXxuub3ERDZbNvQE	6mKqFxGMS5TGDZI3XkT5Rt
2022-05-24T17:06:00	Sound & Color	Alabama Shakes	USATO1400850	3zWgFhqjlGiM7p1ECrxclH	16GcWuvvybAoaHr0NqT8Eh
2022-05-24T17:01:36	Sound & Color	Alabama Shakes	USATO1400850	3zWgFhqjlGiM7p1ECrxclH	16GcWuvvybAoaHr0NqT8Eh
2022-05-24T17:01:14	Pioneer To The Falls	Interpol	USCA20703924	7cxS70ulR0lD2xi7lDRcmw	3WaJSfKnzc65VDgmj2zU8B
2022-05-24T13:39:21	Slow Show	The National	GBAZP0700008	3roye2IJK1EWshYzqtbFHs	2cCUtGK9sDU2EoElnk0GNB
2022-05-24T13:35:12	Manhattan	Cat Power	USMTD1202702	5T4Bf4aKOR4ewZBPJCYGVB	6G7OerKc3eBO9sVkRNopFC
2022-05-24T13:29:56	The System Only Dreams in Total Darkness	The National	GBAFL1700209	612R6rJlv9N3wpljUpT8Ja	2cCUtGK9sDU2EoElnk0GNB
2022-05-24T12:29:35	Angel	Massive Attack	GBAAA9800327	7uv632EkfwYhXoqf8rhYrg	6FXMGgJwohJLUSr5nVlf9X
2022-05-24T12:22:22	Heavy Water	Foals	GBKZV0725311	2WYA3PoEgsaj8ll9nlOjdM	6FQqZYVfTNQ1pCqfkwVFEa
2022-05-24T12:17:50	Sugar Wife - 2021 Remaster	The National	GBAFL2000318	0di1Z1ucLBhrJxIib52b9O	2cCUtGK9sDU2EoElnk0GNB
2022-05-24T11:39:29	The Wind	Feist	FRUM71613662	0LQUOGPhS4uwOK3C3Poc8A	6CWTBjOJK75cTE8Xv8u1kj
2022-05-24T11:34:53	I Wish I Didn’t Miss You	Feist	FRUM71613657	5vNxsECx7yQgp2TLfBrOup	6CWTBjOJK75cTE8Xv8u1kj
2022-05-24T11:27:53	Sound & Color	Alabama Shakes	USATO1400850	3zWgFhqjlGiM7p1ECrxclH	16GcWuvvybAoaHr0NqT8Eh
2022-05-24T11:19:58	Sound & Color	Alabama Shakes	USATO1400850	3zWgFhqjlGiM7p1ECrxclH	16GcWuvvybAoaHr0NqT8Eh
2022-05-23T19:25:30	Decades - 2007 Remaster	Joy Division	GBAAP0600159	1nht40JT9sTCtXxrpPi5Gm	432R46LaYsJZV2Gmc4jUV5
2022-05-23T13:47:07	Dopamine	DIIV	QMMZN1300930	1gbvCuQHPTgU7sgWCbqtVV	4OrizGCKhOrW6iDDJHN9xd
2022-05-23T13:43:12	Dust	DIIV	QMMZN1300943	5r2ZpqoWElT6viaRKl3tlf	4OrizGCKhOrW6iDDJHN9xd
2022-05-23T13:38:22	Senta-te aí	Rio Grande	PTEM19600053	6gPX8p9CdsD5JNsoRusF1z	2rWB68oYzLRf9GCTMVZC2Y
2022-05-23T13:35:33	Don't Swallow the Cap	The National	GBAFL1300057	3l3SbRkrK1aQ5Dk1h7vroV	2cCUtGK9sDU2EoElnk0GNB
2022-05-23T13:30:47	Unfinished Sympathy - 2012 Mix/Master	Massive Attack	GBAAA1200649	0j5FJJOmmnXPd0XajFWkMF	6FXMGgJwohJLUSr5nVlf9X
