listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T12:44:18	Born Confused	Porridge Radio	US38W2039301	37py2ObDS8BVWx5QHKxgBh	4vAQ4M7vgItwBtmBTgRu48
2022-06-28T12:40:47	Blank Curtain	Cola	USA2B2103778	5TY7d3yQmsIad8NlwmuFvN	1KCSUZBJy1bAsIz7wUYkd8
2022-06-28T12:36:58	Good For You	Porridge Radio, Lala Lala	US38W2041801	3LuvpnAcuxPn2dV00C9Rxt	4vAQ4M7vgItwBtmBTgRu48,492I2sQFcHDcsZECYX25dE
2022-06-28T12:32:51	Every Time the Sun Comes Up	Sharon Van Etten	US38Y1425511	61qxP4Vs5DVX0Ic4GnBklu	2wJ4vsxWd7df7dRU4KcoDe
2022-06-28T12:28:28	Waterslide, Diving Board, Ladder To The Sky	Porridge Radio	US38W2145013	0on6oBOc1ZpX8FoeKSl8yK	4vAQ4M7vgItwBtmBTgRu48
2022-06-28T12:24:42	Any Other Way	Tomberlin	US2U61827601	2O2A2kGaLJ3u2GQ4Gn4Lu3	0jzaoSt5gOC04OWBqN78VS
2022-06-28T12:21:19	Birthday Party	Porridge Radio	US38W2145004	0mipUplJpcJDDbZZmal8B6	4vAQ4M7vgItwBtmBTgRu48
2022-06-28T12:16:39	Compersion, Pt. 1	Arab Strap	GBGDZ2000134	290Ebwk8hedEoLI2MdD2IK	6g8Jqb5JMfv92eB2r0awTN
2022-06-28T12:13:02	Rotten	Porridge Radio	US38W2145006	4euglpuBWHIqrTofPsdVTi	4vAQ4M7vgItwBtmBTgRu48
2022-06-28T12:10:02	The Smoke	The Smile	GBBKS2100395	1usvtV2D0EBPb7Rk1l0PwQ	6styCzc1Ej4NxISL0LiigM
2022-06-28T12:06:21	Flowers	Porridge Radio	US38W2145008	0bLMKaXnHs4DFXh4zeMtCw	4vAQ4M7vgItwBtmBTgRu48
2022-06-28T11:51:38	Flowers	Porridge Radio	US38W2145008	0bLMKaXnHs4DFXh4zeMtCw	4vAQ4M7vgItwBtmBTgRu48
2022-06-27T23:29:07	Little Girls	Arab Strap	GBCGR1940010	70TuugoknBympzkCms4mtq	6g8Jqb5JMfv92eB2r0awTN
2022-06-27T20:09:08	Kate Moss	Arab Strap	GBCGR1940009	3vgO3kClthnW5fuVY24UWs	6g8Jqb5JMfv92eB2r0awTN
2022-06-27T20:04:18	The First Big Weekend	Arab Strap	GBCGR1940008	09riLpQmF3zewFysnwJuPL	6g8Jqb5JMfv92eB2r0awTN
2022-06-27T19:58:53	General Plea To A Girlfriend	Arab Strap	GBCGR1940007	13458RxVhBmqwt9Eks0CmY	6g8Jqb5JMfv92eB2r0awTN
