listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T15:49:06	Flower Glass	Hand Habits	US2FD1710001	3Q13H08h7Oz99laDXhGbA2	5poU7FPEYoBlwjzOEWMbX5
2022-06-22T15:45:22	Sweet	Porridge Radio	US38W2039302	31urhIUG28rfxy6PzU6hQq	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T15:41:39	Bad Love	Dehd	USFP13779802	0atclF6Pp5MffEEi7CSFlE	6yzuBFtT6dK2aQMZJZtcB1
2022-06-22T15:39:08	Good For You	Porridge Radio, Lala Lala	US38W2041801	3LuvpnAcuxPn2dV00C9Rxt	4vAQ4M7vgItwBtmBTgRu48,492I2sQFcHDcsZECYX25dE
2022-06-22T15:35:17	Come Home	Pip Blom	GBKPL1818325	0619scaU6xZIc7dE4X5iPp	6zWJfH1TTmIqEi7EV35HGr
2022-06-22T15:31:18	(Something)	Porridge Radio	US38W2039310	7ePlTzWpr3TsKjXeCOi4kc	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T15:29:19	Speech Bubbles	The Smile	GBBKS2200004	5pzfcBv5riLKb74cq0wjFd	6styCzc1Ej4NxISL0LiigM
2022-06-22T15:25:01	Lilac	Porridge Radio	US38W2039308	5LNgTy4pIRFtOzRIm6AbXK	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T15:19:34	Serafina	BAMBARA	QM3861909801	65ydTR8hxXCmZyWkEVTW2y	0JHvODQe3KnriRMPuZPNL6
2022-06-22T15:15:36	Rotten	Porridge Radio	US38W2145006	4euglpuBWHIqrTofPsdVTi	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T15:12:35	can’t calm down	Hand Habits	US2U61929102	75zdNSHW6mft6MKy5lD1Ee	5poU7FPEYoBlwjzOEWMbX5
2022-06-22T15:08:59	Back To The Radio	Porridge Radio	US38W2145002	0hHOIVyywNzkoh1v6RWFb3	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T15:05:51	Window	Dehd	USFP13779807	6iVCrZZBDOHVXlvM4h6nE7	6yzuBFtT6dK2aQMZJZtcB1
2022-06-22T15:02:53	Hold me tonight (feat. Porridge Radio)	Metronomy, Porridge Radio	GBMVH2100670	6eKt37hsddMUisZhtklhu3	54QMjE4toDfiCryzYWCpXX,4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:59:21	It Should Have Been Fun	Pip Blom	GBPVV2003522	67kgVQwZAhVHRZhoVoFZ6p	6zWJfH1TTmIqEi7EV35HGr
2022-06-22T14:55:38	Circling	Porridge Radio	US38W2039309	7yJUrFoLbRJD8wF6v4bENR	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:52:18	Thin Thing	The Smile	GBBKS2200005	1Sbdw0lMZXkfVmjuH1UTb8	6styCzc1Ej4NxISL0LiigM
2022-06-22T14:47:16	Nephews	Porridge Radio	US38W2039305	0kF252NltqLPZTER83xGzU	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:42:54	Feelin’ Like a Funeral	BAMBARA	QM3862211205	56RPagnPakHj1iHFZCeJDR	0JHvODQe3KnriRMPuZPNL6
2022-06-22T14:38:46	Happy In A Crowd	Porridge Radio	US38W2144201	3UCAmGjuuUVNMrCySwwsYK	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:36:03	Aquamarine	Hand Habits	US2U62132602	1j8hpxvE9IfjR2Vk9ihjrK	5poU7FPEYoBlwjzOEWMbX5
2022-06-22T14:31:49	Don't Ask Me Twice	Porridge Radio	GBKPL1946780	0cVnWjtM0mAS0vaAXMkxuD	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:28:05	Lucky	Dehd	USA2B1900379	7KkaLfkFpMErkarBZivJbP	6yzuBFtT6dK2aQMZJZtcB1
2022-06-22T14:25:31	Jealousy	Porridge Radio	US38W2145009	6sAUe7RCy2nSxxuN9LK2OX	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:21:17	Keep It Together - Ludwig A.F. Under Pressure Mix	Pip Blom, Ludwig A.F.	GBPVV2003735	0yvcHXCQRrFDd2k6ZOI7kO	6zWJfH1TTmIqEi7EV35HGr,3Pxzo6Fhgswi6238OggzO5
2022-06-22T14:17:49	The Rip	Porridge Radio	US38W2145012	09IebwKbhmkTz8FW8pC0zE	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:14:52	You Will Never Work In Television Again	The Smile	GBBKS2100393	2ownDSIYHvydbtauGZW4ln	6styCzc1Ej4NxISL0LiigM
2022-06-22T14:12:04	End Of Last Year	Porridge Radio	US38W2145005	285bavinSaw10Ep9Zo7FAd	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:08:57	Mythic Love	BAMBARA	QM3862211202	1HtXAAB8joUkGQoda2EQhs	0JHvODQe3KnriRMPuZPNL6
2022-06-22T14:05:07	I Hope She's Okay 2	Porridge Radio	US38W2145010	5IAe08D68R1pYs4T7ollkJ	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T14:02:39	U Can Be Happy If U Want To	Porridge Radio	US38W2145007	7AmqcEOtGbqSRbPYbjQKUh	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T13:57:29	Everyone Knows	Dehd	US4NP1700010	7uxEqLp63BWpHjvzeTWKPM	6yzuBFtT6dK2aQMZJZtcB1
2022-06-22T13:53:04	You Are a Runner and I Am My Father's Son	Porridge Radio	USSUB2143401	5MUBfoCUmCLpGgqvvi3ool	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T13:49:40	Trying	Porridge Radio	US38W2145003	0G3sUHujeqIgGgVyixlVtD	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T13:47:20	The Smoke	The Smile	GBBKS2100395	1usvtV2D0EBPb7Rk1l0PwQ	6styCzc1Ej4NxISL0LiigM
2022-06-22T13:43:40	New Slang	Porridge Radio	USSUB2143402	1sRjSllwLDh0xHgZCywXmf	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T13:39:24	Birds	BAMBARA	QM3862211203	3e9XCGu74nA5c93oq5tRfN	0JHvODQe3KnriRMPuZPNL6
2022-06-22T13:35:47	Birthday Party	Porridge Radio	US38W2145004	0mipUplJpcJDDbZZmal8B6	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T13:31:38	Give/Take	Porridge Radio	GBKPL1942588	6552y4C9WXlAqE33LXK2hp	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T13:27:44	No Difference	Dehd	USFP13779813	6giVefq9S2sXoohnrf1bLC	6yzuBFtT6dK2aQMZJZtcB1
2022-06-22T13:25:50	Splintered	Porridge Radio	US38W2145011	2BIcdJuWYpeHaiAlFH8ZRf	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T13:21:06	Flowers	Porridge Radio	US38W2145008	0bLMKaXnHs4DFXh4zeMtCw	4vAQ4M7vgItwBtmBTgRu48
2022-06-22T13:16:53	Pana-vision	The Smile	GBBKS2200003	4FXQibsmo2XbStLEBtmIAd	6styCzc1Ej4NxISL0LiigM
2022-06-22T13:12:45	Born Confused	Porridge Radio	US38W2039301	37py2ObDS8BVWx5QHKxgBh	4vAQ4M7vgItwBtmBTgRu48
