sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1iipvetqKhiPdA3ZEZwlqG	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 3: III. Aria I	FRW180300099	0		0.995	0.446	0.0124	0.0625	119.731	0.391	0.0498
4h1G1ylVfnVWQj3zW61kaf	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 3: II. Courrant	FRW180300098	0		0.995	0.388	0.406	0.0498	109.142	0.877	0.0665
3SL3l8U0607sIP7bD4W2XD	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 3: I. Prelude	FRW180300097	0		0.993	0.298	0.0588	0.0524	90.272	0.327	0.0466
6c4S8pZFjO0aft304SJrvP	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: X. Ciaccona	FRW180300096	0		0.993	0.333	0.0906	0.0677	136.224	0.609	0.0573
1bfFr866cDCpsntZqBbCHQ	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: IX. Passpied	FRW180300095	0		0.994	0.4	0.0316	0.0433	175.282	0.931	0.0225
1ZnAEwDFrvCAdjz6y9eKQD	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: VIII. Gavott	FRW180300094	0		0.995	0.514	0.0323	0.0364	78.844	0.971	0.0422
3XQOCP9I3qwicyEM4ttVnw	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: VII. Menuett II	FRW180300093	0		0.995	0.324	0.0228	0.0491	97.375	0.491	0.0145
2Q3osH26re4ndqeNvficcH	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: VI. Aria II	FRW180300092	0		0.994	0.514	0.0598	0.0457	35.915	0.862	0.0424
5HEupQbohDVSwW8KpsUVYE	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: V. Menuett I	FRW180300091	0	
7aN5Z6k8XeF8NplmxZuGER	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: IV. Fantasia	FRW180300090	0		0.993	0.275	0.133	0.049	88.863	0.617	0.0342
5vmvbf9ZBxApEuEVQkjZaM	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: III. Saraband	FRW180300089	0		0.994	0.182	0.000677	0.0477	198.811	0.495	0.0272
5PYzTSLgUjtsVDpIMRH2Yv	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: II. Aria I	FRW180300088	0		0.99	0.397	0.002	0.069	127.108	0.933	0.0282
24p2CczuNTB12u9KDyakWY	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 2: I. Prelude	FRW180300087	0		0.991	0.287	0.02	0.0492	126.715	0.182	0.0177
38MUzwewN12b3jJvcx0MWf	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 1: IX. Guiqß	FRW180300086	0		0.992	0.378	0.0778	0.0429	96.441	0.551	0.0263
6Q2ynZOSbj0GUrI2O8V8SW	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 1: VIII. Menuett II	FRW180300085	0		0.992	0.485	0.000181	0.0486	89.675	0.855	0.0253
13VRf2YnGMA4MKEVVEzzfX	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 1: VII. Aria II	FRW180300084	0		0.994	0.537	0.0639	0.0457	60.933	0.967	0.0686
0O2dbIEOu9u5EzIh5MuEwl	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 1: VI. Menuett I	FRW180300083	0		0.993	0.477	0.00305	0.0456	104.155	0.766	0.00686
0nGpXpDoYSFNX5483WJkZc	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 1: V. Menuett - Aria	FRW180300082	0		0.994	0.369	0.0131	0.0517	79.717	0.286	0.0365
6Qh6eY1CoelZgfKPssVWAU	Johann Joseph Vilsmayr,Gunar Letzbor	Partia No. 1: IV. Gavott	FRW180300081	0		0.992	0.457	0.297	0.0617	109.748	0.963	0.0466
2LD2gT7gwAurzdQDQtILds	Daft Punk	Veridis Quo	GBDUW0000066	66	electro,filter house	0.479	0.605	0.949	0.045	106.896	0.12	0.687
00SmB7n85SKROGjybsyq5i	Manu Chao	Bongo Bong	FRZ189800013	67	latin alternative,world	0.944	0.755	0.000118	0.0646	149.807	0.964	0.545
4Tvw0lweq9l2JPQKFbpbBQ	David Guetta,Brooks,Loote	Better When You're Gone	GB28K1900001	63	big room,dance pop,edm,pop,pop dance,pop rap	0.0635	0.647	0.0	0.0372	127.992	0.409	0.795
30A0nDJ929Rmjr7LWSI6Au	Jason Derulo,Nuka,Billen Ted	Love Not War (The Tampa Beat) (Billen Ted Remix)	GBARL2100031	36	dance pop,pop,pop rap,post-teen pop	0.0588	0.829	0.0	0.153	122.03	0.725	0.874
79FvMvQ0xcV2wDdP059HDX	N.F.I,FAANGS,Riton	Don't Talk To Me (feat. Riton & Faangs) (feat. Riton)	ITG411900129	43		0.0164	0.775	3.08e-05	0.0736	123.957	0.731	0.681
1vAV6VetPyNCZkqeYtvyxj	Ugg'A	Dernière Danse	DK4YA2015601	56		0.0148	0.841	0.0125	0.0563	124.991	0.278	0.737
4x5ymi4akay9Fq5Xm1PW3E	Rasster,Erin Bloomer,Imanbek	SAD - Imanbek xxx Remix	GBUM72002044	61		0.491	0.746	0.00124	0.054	124.992	0.499	0.757
0HbPfCPmndvkevg4TjwcJQ	Alexander Oscar,SVEA,Faustix	Complicated - Faustix Remix	DKADG1900303	53	danish pop	0.0473	0.789	1.33e-05	0.129	124.995	0.645	0.728
6TRPV9CavLh0PSEJt6ou5P	Power Music Workout	New Rules - Tabata Remix 128 BPM	USCBK1810823	32	workout product	0.000135	0.577	0.000169	0.0664	128.006	0.351	0.972
2W5nJFQfLroZ2KlNoODylM	Giovanni Carlo Cailò,Ensemble Aurora,Enrico Gatti	Sonata a tre violini e organo: II. Allemanda (Allegro assai)	FR46Y1642921	0		0.754	0.35	0.00479	0.0395	105.872	0.694	0.176
2NiKDJsNZNFZMjjRPAgVeU	Giovanni Carlo Cailò,Enrico Gatti	Sonata per violino e basso continuo: I. Adagio	FR46Y1642905	0		0.0378	0.231	0.00213	0.0407	95.625	0.138	0.0681
06VVyUW54ncqglmgKNx4Bs	Julie Murphey	Morgan Jones from Dole - Traditional Song Performed in Scottish Gaelic Language	USV291434160	18		0.988	0.441	0.0	0.057	115.344	0.395	0.0566
0YyeL3hxiwjjC7yNuwBcj7	Talisk	Aura	UKFA21800301	25	concertina,irish neo-traditional,jig and reel,scottish folk,trad quebecois	0.0265	0.571	0.747	0.0365	132.009	0.0819	0.852
1ZpJxEtDosmTlR7smB6ZDF	LUM!X,Gabry Ponte	Monster	ITV951900009	51	melbourne bounce international,slap house	0.0253	0.83	0.0248	0.432	128.16	0.607	0.794
4lzGdshpfZVD1TAsRCr1eT	Gabry Ponte,LUM!X,Prezioso	Thunder	ITV952100014	64	edm,eurodance,italo dance,pop dance,slap house	0.0335	0.67	2.56e-05	0.0649	101.228	0.388	0.896
7arsXR8AtExnOFN3v3HiJI	Alesso,CORSAK	Going Dumb	QM4TX2149469	68	dance pop,edm,electro house,pop,pop dance,tropical house	0.0546	0.834	0.263	0.0515	121.995	0.551	0.678
4m9HfhURlzkhM8kK4SqTqM	Dimitri Vegas & Like Mike,DVBBS,Roy Woods	Too Much	BEG852100005	50	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0489	0.747	0.000182	0.0413	126.001	0.335	0.832
5nIrdpo8eXQU3YgZelEXkd	Vigiland,Tham Sway	Shots & Squats	SEUM71500687	66	dance pop,edm,electronic trap,pop dance,pop rap,tropical house	0.00773	0.807	0.000501	0.106	128.012	0.242	0.812
