sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0mvkwaZMP2gAy2ApQLtZRv	Michael Bublé	It's a Beautiful Day	USRE11300016	67	adult standards,canadian pop,jazz pop,lounge	0.0559	0.532	0.0	0.0358	143.837	0.78	0.795
4UXVp597SQfcieJXv75rCl	Blue	U Make Me Wanna	GBAAA0200972	53	boy band,dance pop,europop	0.332	0.617	5.67e-05	0.0299	158.034	0.845	0.722
7bFmXanwZQm6BMV9Nka6Hk	Colin Firth,Pierce Brosnan,Stellan Skarsgård,Amanda Seyfried,Meryl Streep	Our Last Summer - From 'Mamma Mia!' Original Motion Picture Soundtrack	GBUM70809214	68	hollywood	0.246	0.635	0.0	0.0244	96.056	0.433	0.459
2YeoCHKq3nysKkPyUYQiiX	Gigi D'Alessio,Lara Fabian	Un cuore malato	ITB000600559	35	canzone napoletana,classic italian pop,italian adult pop	0.21	0.675	1.2e-05	0.0537	92.973	0.856	0.746
31er9IGsfFbwqy1pH4aiTP	Whitney Houston	I Have Nothing	USAR10300965	74	dance pop,pop,urban contemporary	0.576	0.541	0.0	0.0365	152.943	0.24	0.401
3O1PNDqmTZGQ7Z0gtsqQ8e	Paolo Meneguzzi	Quel Ti Amo Maledetto	ITB000100014	28	italian adult pop	0.1	0.587	0.0	0.0314	147.987	0.221	0.588
3zxrecYFao03IrrcyFiaMU	Louis Tomlinson	Miss You	GBHMU1700102	66	pop,post-teen pop	0.0216	0.541	0.0	0.206	180.239	0.681	0.69
4RBrMHVbXMrM6SxXTQqRkG	Gazzelle	Quella te	IT8U11701702	50	italian indie pop,rome indie	0.492	0.603	0.0	0.0345	135.938	0.216	0.589
3U4isOIWM3VvDubwSI3y7a	John Legend	All of Me	USSM11303954	84	neo soul,pop,pop soul,r&b,urban contemporary	0.922	0.422	0.0	0.0322	119.93	0.331	0.264
6F5c58TMEs1byxUstkzVeM	Katy Perry	Roar	USUM71308669	74	dance pop,pop,post-teen pop	0.00487	0.554	6.6e-06	0.0418	179.984	0.455	0.772
5B0DR6rTfszfAlmAjBBitu	Lùnapop	Un Giorno Migliore	NLE880200018	55	classic italian pop,italian adult pop	0.16	0.441	0.0	0.0339	170.01	0.306	0.781
5QO79kh1waicV47BqGRL3g	The Weeknd	Save Your Tears	USUG12000658	88	canadian contemporary r&b,canadian pop,pop	0.0212	0.68	1.24e-05	0.0309	118.051	0.644	0.826
6EVcJQOzM56UzC1gRAoNbP	MIKA,Ariana Grande,Jason Nevins	Popular Song	USC7R1200178	33	dance pop,europop,pop	0.124	0.62	0.0	0.0489	99.032	0.857	0.873
575NJxNUVDqwJGdzBrlLbv	Shawn Mendes,Zedd	Lost In Japan - Remix	USUM71813582	61	canadian pop,pop,viral pop	0.0911	0.706	0.0	0.215	107.184	0.293	0.855
2458SfCYo5icZorTEbo1TY	Lùnapop	Qualcosa Di Grande	NLE880200017	57	classic italian pop,italian adult pop	0.293	0.264	0.0	0.0636	89.618	0.17	0.897
31H6au3jhblhr6MMJiXnCq	Eric Carmen	"Hungry Eyes - From ""Dirty Dancing"" Soundtrack"	USRC19708312	74	adult standards,album rock,bubblegum pop,disco,folk rock,mellow gold,new wave pop,soft rock,yacht rock	0.011	0.712	0.0	0.0254	109.882	0.552	0.549
