listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T12:30:31	Outta Love	David Puentez, TEN TONNE SKELETON	DEA622100658	0oLBr0Knuo63yDvnq3f5U3	4gSsv9FQDyXx0GUkZYha7v,1xTbla5aaPQxFEMr11yxTA
2022-07-05T12:27:46	Because You Move Me	Tinlicker, Helsloot	NLF711706976	05GvwwTLLID738BbKN1ze0	5EmEZjq8eHEC6qFnT63Lza,6dC41opH96WjFwWhhAxBsS
2022-07-05T12:24:36	Run Like That	Vescu	DEXW62200096	5lIatHOkro4pY2JrgZKMMb	12PUdCz69fMM7qXDzSN5ZS
2022-07-05T12:22:13	Where Are You Now	Lost Frequencies, Calum Scott	BEHP42100067	3uUuGVFu1V7jTQL60S1r8z	7f5Zgnp2spUuuzKplmRkt7,6ydoSd3N2mwgwBHtF6K7eX
2022-07-05T12:19:51	Turn Me On (feat. Vula)	Riton, Oliver Heldens, Vula	GBCEN1900052	0qaWEvPkts34WF68r8Dzx9	7i9j813KFoSBMldGqlh2Z1,5nki7yRhxgM509M5ADlN1p,6YqhcZlSE8ugUcmoHLw9gz
2022-07-05T12:16:29	Jenny from the Block	Wasback, Yaat	QZHNC2293863	6rQ73BpPsbZslUf7C00dCt	3rmYE7edorDWoKVPGk9iLZ,6kAJ6gi5VbfltXy4Wfkawq
2022-07-05T12:14:20	They Don't Care About Us	Cedrix, BeatItPunk	NLT2H2200246	0TK60U8ZcuDmSGigHJgTkD	0XY9QKkTnONBkjszYTfsZl,4NihfBDoszDjMjIM64uJPT
2022-07-05T12:10:51	My Heart Goes (La Di Da) (feat. Topic)	Becky Hill, Topic	GBUM72102422	4xMbBESczlHPUO8QeYi56p	4EPJlUEBy49EX1wuFOvtjK,0u6GtibW46tFX7koQ6uNJZ
2022-07-05T12:08:29	Lose Control	MEDUZA, Becky Hill, Goodboys	DEUM71905792	7CHi4DtfK4heMlQaudCuHK	0xRXCcSX89eobfrshSVdyu,4EPJlUEBy49EX1wuFOvtjK,2nm38smINjms1LtczR0Cei
2022-07-05T12:05:47	One (Your Name) - Radio Edit	Swedish House Mafia, Pharrell Williams	GBAAA1000165	1qZMPmpD1jDcOA7gZ6TCde	1h6Cn3P4NGzXbaXidqURXs,2RdwBSPQiwcmiDo9kixcl8
2022-07-05T12:03:11	Do It To It	ACRAZE, Cherish	QZFPL2100100	20on25jryn53hWghthWWW3	4pnp4w9g30yLfVIAFnZMRd,1c70yCa8sRgIiQxl3HOEFo
2022-07-05T12:00:40	Your Love (9PM)	ATB, Topic, A7S	DECE72003523	5YaskwnGDZFDRipaqzbwQx	7jZM5w05mGhw6wTB1okhD9,0u6GtibW46tFX7koQ6uNJZ,5Wg2b4Mp42gicxEeDNawf7
2022-07-05T11:58:16	Talk About	Rain Radio, DJ Craig Gorman	GBUM72102728	1olCzMxaeiQKNO64ssWVGr	2T8o1YNgbgsE41xb62AlRY,0koQ34MqfcfCFCiMGEY400
2022-07-05T11:55:42	Lady (Hear Me Tonight)	PAVU & PAPRI	QZES62215456	1uf8RzIucz52I0fVRuHc02	1kzQULlioSyYsvKQQV0MLQ
2022-07-05T11:52:49	Time of Our Lives	Gianni Blu, D. Lylez	QM4TW2247376	6qelzRzFScAxdnHCMp1nqj	7xpdGx95yjp1d4c6dViRSx,473dpsjdYRgBCGcxl7KkrJ
2022-07-05T11:50:07	The Parade	Joel Corry, Da Hool	DES232200070	0B3H6se7MYo3D7BmzfvdVN	6DgP9otnZw5z6daOntINxp,0wOXK4GjUAFUDhd7mvKBbW
2022-07-05T11:47:35	Head Shoulders Knees & Toes (feat. Norma Jean Martine)	Ofenbach, Quarterhead, Norma Jean Martine	FRY682000003	6i7zAdNhzUN2k1HcrBxPHG	4AKwRarlmsUlLjIwt38NLw,2h6hAChW74hB9HvrNoK1RY,2fsk4VlJdNF6G8cCMDrrzB
2022-07-05T11:45:05	Tom's Diner - Radio Edit	ACVALIOX, R3ne, Sol'	QZNFJ2202229	5VWxE3F3GKXhDBFlwUJoHq	3vf4K7kZ70fEGKOhpkmZUZ,1FVHQPd9ppRvDlNsdXqJWj,1g004HnhOWtKzZFG2Crrvc
2022-07-05T11:42:43	Don’t Forget My Love	Diplo, Miguel	USZ4V2200009	1kpTK8SWlA1lGkorVaxp3S	5fMUXHkw8R8eOP2RNVYEZX,360IAlyVv4PCEVjgyMZrxK
2022-07-05T11:39:30	No Diggity	HÄWK, BEYGE	QZTAU2104473	74svMcorgPABViSTZka4yw	0oPeHAZ3BpdlD8EyeBLady,6BhuVLszd4KFPknoq0TIHD
2022-07-05T11:35:58	Another Love	Arem Ozguc, Arman Aydin, Jordan Rys	QM4TX2265296	4z3RVEnJM9Kq4QoJUGFAqZ	5JJc8is4VzgOz8ZanDj18J,4xklx5DAtVru5uf3vSXTgf,7voVuewp9js4Ru1FQCw2RI
2022-07-05T11:32:29	Bounce	EQRIC, PHARAØH, Timmy Commerford	NLT2H2200388	7rliulQYKItp3rYJqJQT1o	1Yj7SsIEP9k7SsE1HcMBrq,5SHDLpahWqSLc0qhuGpS3f,0Y0r9IKRjfC62MAYMDEMZO
2022-07-05T11:30:28	Yellow Thoughts	BeatItPunk, Emrah Turken	TRCCT2100033	61XixB0yofXso3iwsUPUb3	4NihfBDoszDjMjIM64uJPT,5J4Z1x3652wBUvuci5gVXe
2022-07-05T11:27:18	Deep Down (feat. Never Dull)	Alok, Ella Eyre, Kenny Dope, Never Dull	DEE862200810	7MIhUdNJtaOnDmC5nBC1fb	0NGAZxHanS9e0iNHpR8f2W,66TrUkUZ3RM29dqeDQRgyA,1TrfxjXu8quyDw05p2bacX,2u3rmzZC0psTER2sDfUebm
2022-07-05T11:24:39	Outa Space	MOKABY	QM6MZ2210238	3XcL7whfyUy7z9pNzWkv9A	3AXI2Qfty5IVrmtQzi8weo
2022-07-05T11:22:12	The Business	Tiësto	CYA112000624	6f3Slt0GbA2bPZlz0aIFXN	2o5jDhtHVPhrJdv3cEQ99Z
2022-07-05T11:19:35	Head & Heart (feat. MNEK)	Joel Corry, MNEK	UK4ZF2000305	6cx06DFPPHchuUAcTxznu9	6DgP9otnZw5z6daOntINxp,7uMh23xWiuR7zsNkuNcm2G
2022-07-05T11:16:56	First Class	Onur Atli, J R	QZK6K2204048	2W79chA90EnqW1uxv7QCKW	1IRl8IBX8ghUZ30O62AsG0,5MYXFUnXVLXnZQakGP9yQn
2022-07-05T11:14:57	Aguila del monte	Brøder, The Ware, Chanas	QZK6J2222889	4i8fdP8VYDiFZyEXCwT2sO	7DBx4maFkuoaBd7w7tTsQR,4R0ek5XCkASrjFf0Q89Q0A,7L45kPpzQ807eI3B96Awkw
2022-07-05T11:12:50	Ferrari	JUDICI, Molinoir, Bright Lights	QZK6P2268953	3LAIYKrcPagR47wX8hMpps	23fUEUs0jPTjutYWuj6CRA,33XY0TDbDWw7dbKycHq4dm,2AoeqcUs8DySgZRJ9yV4Ou
2022-07-05T11:10:02	Don't Leave Me Now	Lost Frequencies, Mathieu Koss	NLF712007380	59VDjcpB2I8psQasslQpdK	7f5Zgnp2spUuuzKplmRkt7,4W6fwRbqEy1dfEoE6OCyZu
2022-07-05T11:06:53	One More Night	BROHM, KRSTF	NLT2H2200019	7eLTKfgiVfQTCWVtnZImau	33cjmfhkyHbulkQwkuxe3i,0HVCl1nyaoINdqF5jJEdMT
2022-07-05T11:04:09	goosebumps	Arem Ozguc, Arman Aydin, OH, HAYIR!, Jordan Rys	QZHN42246657	7MUwBJMijrM67riEGSOKWQ	5JJc8is4VzgOz8ZanDj18J,4xklx5DAtVru5uf3vSXTgf,29AGheT7HvU9wiLDJCh26k,7voVuewp9js4Ru1FQCw2RI
2022-07-05T11:01:51	Infinity	GUI2IN, Küller, TARS., Frann	QZES62243292	6aOak6RnrUz8YQUiwu7dLi	65U4lJ60s7ip5O2gXCxbql,6x0q4gRypl6WnNbNOqOgyq,0Dp54NlNysfSJ0FO2nlTGo,0RTkGSIMaz1QIqMaJK0F61
2022-07-05T10:59:52	Ride It	Regard	GBCEN1900047	2tnVG71enUj33Ic2nFN6kZ	4ofCBoyEiGSePFAG500xev
2022-07-05T10:57:21	Panda	Level 8, Murdbrain, Flyn Stoned	NLT2H2200411	3h89wQcjKtNm525yS7RQ1B	7GHpLKwhlOEzggNhtgQaYv,1uJZAXeNu4zmrwkjHwUysn,0O7upj4KBKaTdQJ6WM0m9k
2022-07-05T10:54:55	Infinity - Dubdogz & Bhaskar Edit	Dubdogz, Bhaskar	NLZ541902054	4ekDggjElGJX9kNSOtnbVf	4cdyqaBREB68H77QKCrKP1,6kT18gnkVrCz8xJQcrib7L
2022-07-05T10:51:46	Tell It To My Heart	MEDUZA, Hozier	GBUM72106958	46nvQpUDsxpS08UTFOeKTA	0xRXCcSX89eobfrshSVdyu,2FXC3k01G6Gw61bmprjgqS
2022-07-04T22:47:09	Bolero	X-Tense, Los Cavakitos	QZES61954834	7mdE30Ov4in9UOCUcQiIK0	7JajP35zM35gnAvTZbwxDF,3maUA3E2H0Yyugw8MsEeJi
2022-07-04T22:42:54	Essa Saia	Bispo, Ivandro	PTBM11900148	2OI0z4fQD8NQPfYf5v6a2E	3LZCMaZWwvhYyQeEfWgVdY,1pPbDeOdNUcLq32HTTLbZm
2022-07-04T22:39:31	Lucy Lucy	Plutonio	PT9EV1900004	2TPBDdqlAb6BitW6KC1KjW	39HJXjH5hKcCzaU0g6mv8G
2022-07-04T22:36:23	TRIBUNAL	ProfJam, benji price	PT8HB2000045	31sUabnuTnFAM7rjMzKtfN	3DhsjXVgWmA6X26tUugAjP,2XWfm5Ts8pvNzZMENVZ65I
2022-07-04T22:32:22	À Vontade (feat. Fínix MG)	ProfJam, Fínix MG	PT8HB1800009	68VCmJEV8PFoOPGE1ALxtM	3DhsjXVgWmA6X26tUugAjP,7dwz1nJE4Twe22y0rnYg8u
2022-07-04T22:26:52	1100 Cegonhas	Dillaz	PT7ED1700799	6Lu4LreN9YevvN26udZ5pE	15p1isN7VcGsjeSq8s9YeP
2022-07-04T22:23:02	Galileu	Dillaz	PT5HT2000001	3i7DYnwcLwCUHyaJlEh3od	15p1isN7VcGsjeSq8s9YeP
2022-07-04T22:20:06	Moça	Ivandro	PT9GN2100011	57rx7d5tagl2wOWzj3eWJc	1pPbDeOdNUcLq32HTTLbZm
2022-07-04T22:17:11	Perseus	Wet Bed Gang	ES71G2103800	21tsJFuHp7gqkyY1Qg9vmD	5jfz7uWPwf03hdEewW8AI8
2022-07-04T22:13:42	Impec	Papillon	PT2HA1800011	37M00uZSz6smSxZ7pHchuh	0Mum6waR8P9WICLVTpSi1d
