listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-19T20:17:47	Paralyzed	Allt	QZES52293348	25vCUIP2LqB5jDCWTzrq0d	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T20:13:33	Severance	Allt	QZES52294022	3LeOJGqZ62QPSvWueSeL7Q	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T19:42:50	Paralyzed	Allt	QZES52293348	25vCUIP2LqB5jDCWTzrq0d	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T19:38:58	Rupture	Allt	QZDA62199319	34GiFSmz7n93p8VwjmrFNK	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T19:33:45	The Seed	Allt	QZES52294024	4vEptPvxV74RFE2b2lyk3o	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T19:23:22	Severance	Allt	QZES52294022	3LeOJGqZ62QPSvWueSeL7Q	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T19:15:52	Paralyzed	Allt	QZES52293348	25vCUIP2LqB5jDCWTzrq0d	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T19:08:34	Fifteen Fathoms, Counting	Bring Me The Horizon	GBEGS0600037	3PWCjwh9CmJGuaeWSMMSpX	1Ffb6ejR6Fe5IamqA5oRUF
2022-05-19T16:26:49	The Seed	Allt	QZES52294024	4vEptPvxV74RFE2b2lyk3o	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T16:21:29	The Deep Blue Silent	Allt	QZES52294025	1d5nFX4jDlZicUbdD3GNP8	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T16:17:56	Severance	Allt	QZES52294022	3LeOJGqZ62QPSvWueSeL7Q	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T16:12:41	Paralyzed	Allt	QZES52293348	25vCUIP2LqB5jDCWTzrq0d	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T14:25:42	Is This a Test?	Northlane	FRX452155415	1nPurGq19KHTteMi0ZB8Nw	3qyg72RGnGdF521zMU02u9
2022-05-19T14:22:12	Echoes	Secondhand Saints	QZHN52263098	6cCKQMoFOY1w3i1RB7wllz	3S4jMurhHps1xCUhejnAd2
2022-05-19T14:18:18	Dream	Shades	QZES92241322	5TGE2pbrMRKMLCTDDtQjeg	340jOxcLu9oGymLAaqCGDD
2022-05-19T14:14:43	Honest (feat. Don Toliver)	Justin Bieber, Don Toliver	USUG12202489	2KdKh9vHbKW0tZLqtpxxI0	1uNFoZAHBGtllmzznpCI3s,4Gso3d4CscCijv0lmajZWs
2022-05-19T14:11:29	The Hell I Overcame	Bad Omens	USYFZ1808701	2PRHWq5uWiCfjYprnvYPrf	3Ri4H12KFyu98LMjSoij5V
2022-05-19T14:07:54	Burning Out	Bad Omens	USYFZ1917809	6fI30hZt8ONFq9IYdcsKHc	3Ri4H12KFyu98LMjSoij5V
2022-05-19T14:03:29	Said & Done	Bad Omens	USYFZ1917808	2eD0343V3X3DpM3goaDZFY	3Ri4H12KFyu98LMjSoij5V
2022-05-19T14:00:04	Severance	Allt	QZES52294022	3LeOJGqZ62QPSvWueSeL7Q	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T13:56:00	Paralyzed	Allt	QZES52293348	25vCUIP2LqB5jDCWTzrq0d	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T13:51:42	The Deep Blue Silent	Allt	QZES52294025	1d5nFX4jDlZicUbdD3GNP8	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T11:55:19	Paralyzed	Allt	QZES52293348	25vCUIP2LqB5jDCWTzrq0d	6YRr0btzGqfQ5K7r23qjEM
2022-05-19T10:46:00	The Hell I Overcame	Bad Omens	USYFZ1808701	2PRHWq5uWiCfjYprnvYPrf	3Ri4H12KFyu98LMjSoij5V
2022-05-18T20:37:58	Under the Sun	DIIV	QMMZN1300928	3cp8xX1N5jewfKU2oY2Y08	4OrizGCKhOrW6iDDJHN9xd
2022-05-18T20:37:56	Out of Mind	DIIV	QMMZN1300927	4tLh6ilwgHAWnkui4hAR3p	4OrizGCKhOrW6iDDJHN9xd
2022-05-18T20:34:48	Like Before You Were Born	DIIV	QMMZN1901881	58jepLXQ1Uk9VnKgKcmplU	4OrizGCKhOrW6iDDJHN9xd
2022-05-18T19:54:47	Silence Speaks	While She Sleeps, Oli Sykes	FR10S1764385	6gVhXhMUUhlnsGtQrc2tWE	38LdIuxB548zgHoEY2AN7a,1UXEXWWOTTZNlyFapwHDbW
2022-05-18T19:46:13	Canção do Adeus	Chico da Tina	PTBM12100158	2VMyJkSVjsfqE1tAuAKmsm	7xDYCf4fsGxHBp8Blo9D94
2022-05-18T19:10:36	Honest (feat. Don Toliver)	Justin Bieber, Don Toliver	USUG12202489	2KdKh9vHbKW0tZLqtpxxI0	1uNFoZAHBGtllmzznpCI3s,4Gso3d4CscCijv0lmajZWs
2022-05-18T18:26:40	The Hell I Overcame	Bad Omens	USYFZ1808701	2PRHWq5uWiCfjYprnvYPrf	3Ri4H12KFyu98LMjSoij5V
2022-05-18T17:48:50	The Hell I Overcame	Bad Omens	USYFZ1808701	2PRHWq5uWiCfjYprnvYPrf	3Ri4H12KFyu98LMjSoij5V
2022-05-18T15:38:57	The Hell I Overcame	Bad Omens	USYFZ1808701	2PRHWq5uWiCfjYprnvYPrf	3Ri4H12KFyu98LMjSoij5V
2022-05-18T15:33:38	New Tank	Playboi Carti	USUM72024686	4txKMpsSfZRV6durPuHVq0	699OTQXzgjhIYAHMy9RyPD
2022-05-18T15:24:53	JumpOutTheHouse	Playboi Carti	USUM72024685	0cgD36xPIJBdKUNJRHYDgP	699OTQXzgjhIYAHMy9RyPD
2022-05-18T15:23:20	Beno!	Playboi Carti	USUM72024692	4CYTQpr2jc4uBScYvpEK2w	699OTQXzgjhIYAHMy9RyPD
2022-05-18T14:56:12	Nós Pimba	Chico da Tina	PTBM12100155	19rBtPDO8yQj5uP75UBpbT	7xDYCf4fsGxHBp8Blo9D94
2022-05-18T14:33:18	F#CK FOREX (feat. eddy0)	Chico da Tina, eddy0	PTBM12100152	53d6TZcyNBkScisiaqMrXD	7xDYCf4fsGxHBp8Blo9D94,0IwWt2hhkBZeP8hpwjYrDZ
2022-05-18T12:49:17	VianaViceCity	Chico da Tina	PTBM12000235	2ZEgev7GbwgGVBKBR6zx1y	7xDYCf4fsGxHBp8Blo9D94
2022-05-18T09:42:57	The Worst In Me	Bad Omens	USYFZ1566203	2HsYjR4rBa38aePVMWL3zb	3Ri4H12KFyu98LMjSoij5V
2022-05-17T19:15:59	THE GUILTY PARTY	While She Sleeps	GBUM71807828	3TBZsSXbRhHQZeZPGjboiS	38LdIuxB548zgHoEY2AN7a
2022-05-17T18:25:57	The Hell I Overcame	Bad Omens	USYFZ1808701	2PRHWq5uWiCfjYprnvYPrf	3Ri4H12KFyu98LMjSoij5V
2022-05-16T20:24:00	You Only Live Once	Suicide Silence	US4E41180704	4Ku3OOZWR4tpKNCVFXILY8	6HZr7Fs2VfV1PYHIwo8Ylc
