listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-23T21:40:35	Freaky Deaky	Tyga, Doja Cat	USUYG1414608	3vySEUpD0tc801F2WZDLYw	5LHRHt1k9lMyONurDHEdrp,5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T21:36:59	boyfriend (with Social House)	Ariana Grande, Social House	USUG11902591	0Ryd8975WihbObpp5cPW1t	66CXWjxzNUsdJxJ2JdwvnR,5UjifI1TYefXWn9GdqDOHl
2022-05-23T21:33:53	sex money feelings die	Lykke Li	USRC11801750	0g4fzRkbLeCDUCoe5iUOcf	6oBm8HB0yfrIc9IHbxs6in
2022-05-23T21:31:33	Tomboy	Destiny Rogers	USRC11900090	5Ti3fqGTfjUsSdylFNy0Ng	6gezkje7GoJlQbHBgLXHuu
2022-05-23T21:28:09	Freak	Doja Cat	USRC12002580	3aA6xB0tOilDDX17fIJ0Bl	5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T21:23:25	telepatía	Kali Uchis	GBUM72005748	6tDDoYIxWvMLTdKpjFkc1B	1U1el3k54VvEUzo3ybLPlM
2022-05-23T21:20:44	Cool for the Summer	Demi Lovato	USHR11536621	3uwnnTQcHM1rDqSfA4gQNz	6S2OmqARrzebs0tKUEyXyp
2022-05-23T21:17:10	34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix	Ariana Grande, Doja Cat, Megan Thee Stallion	USUM72024483	2sQH02O2HBCPJCztBrCWNa	66CXWjxzNUsdJxJ2JdwvnR,5cj0lLjcoR7YOSnhnX0Po5,181bsRPaVXVlUKXrxwZfHK
2022-05-23T21:14:07	my strange addiction	Billie Eilish	USUM71900769	3Tc57t9l2O8FwQZtQOvPXK	6qqNVTkY8uBg9cP3Jd7DAH
2022-05-23T21:11:07	Ain't Shit	Doja Cat	USRC12101540	5lAnYvAIkSDNXqfo7DyFUm	5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T21:08:13	Pretty Please	Dua Lipa	GBAHT1901300	6DXZiYUbrYgrVIhfX3U9Z2	6M2wZ9GZgrQXHCFfjv46we
2022-05-23T21:04:58	Megan's Piano	Megan Thee Stallion	QMCE32100928	4HyVMzg0sUQsdOxRvSO8Ka	181bsRPaVXVlUKXrxwZfHK
2022-05-23T21:03:04	My Oh My (feat. DaBaby)	Camila Cabello, DaBaby	USSM11914257	3yOlyBJuViE2YSGn3nVE1K	4nDoRrQiYLoBzwC5BhVJzF,4r63FhuTkUYltbVAg5TQnk
2022-05-23T21:00:14	positions	Ariana Grande	USUM72019412	35mvY5S1H3J2QZyna3TFe0	66CXWjxzNUsdJxJ2JdwvnR
2022-05-23T20:57:22	Cyber Sex	Doja Cat	USRC11902809	1ghvzmzpx2nnrbx7wtpMgo	5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T20:54:36	Butter - Megan Thee Stallion Remix	BTS, Megan Thee Stallion	QMFME2195608	474VqnPDr0251lsQBB8sQB	3Nrfpe0tUJi4K4DXYWgMUX,181bsRPaVXVlUKXrxwZfHK
2022-05-23T20:47:31	Woman	Doja Cat	USRC12101532	6Uj1ctrBOjOas8xZXGqKk4	5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T20:33:52	NDA	Billie Eilish	USUM72105935	38GBNKZUhfBkk3oNlWzRYd	6qqNVTkY8uBg9cP3Jd7DAH
2022-05-23T20:30:37	Adore You	Harry Styles	USSM11912588	3jjujdWJ72nww5eGnfs2E7	6KImCVD70vtIoJWnq6nGn3
2022-05-23T20:27:09	Say So / Like That (Mashup)	Doja Cat	USRC12003011	4jBktGfTrKpGkPHV3PLaA0	5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T20:23:36	Daddy Issues (Remix) feat. Syd	The Neighbourhood, Syd	USSM12105492	5Q6fh8OEhBYepJaORz9lxe	77SW9BnxLY8rJ0RciFqkHh,3jk39CGeaaSO3FPKNx1RUx
2022-05-23T20:20:35	Cognac Queen	Megan Thee Stallion	USXQS1821739	2GbS8QZToLioxL8XMEwX3P	181bsRPaVXVlUKXrxwZfHK
2022-05-23T20:16:52	pov	Ariana Grande	USUM72020441	3UoULw70kMsiVXxW0L3A33	66CXWjxzNUsdJxJ2JdwvnR
2022-05-23T20:13:30	Broken Clocks	SZA	USRC11701122	2fXwCWkh6YG5zU1IyvQrbs	7tYKF4w9nC0nq9CsPZTHyP
2022-05-23T20:07:03	I Don't Do Drugs (feat. Ariana Grande)	Doja Cat, Ariana Grande	USRC12101536	0FFsgUoFibYISzMxuGS61W	5cj0lLjcoR7YOSnhnX0Po5,66CXWjxzNUsdJxJ2JdwvnR
2022-05-23T20:03:54	deja vu	Olivia Rodrigo	USUG12101240	6HU7h9RYOaPRFeh0R3UeAr	1McMsnEElThX1knmY4oliG
2022-05-23T20:00:18	Dick (feat. Doja Cat)	StarBoi3, Doja Cat	USRC12100749	3nY8AqaMNNHHLYV4380ol0	2WgfkM8S11vg4kxLgDY3F5,5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T19:57:22	Dead To Me	Kali Uchis	GBUM71801115	6LOZws7T3jqZz78unPgFF9	1U1el3k54VvEUzo3ybLPlM
2022-05-23T19:54:02	motive (with Doja Cat)	Ariana Grande, Doja Cat	USUM72020425	5GkQIP5mWPi4KZLLXeuFTT	66CXWjxzNUsdJxJ2JdwvnR,5cj0lLjcoR7YOSnhnX0Po5
2022-05-23T19:51:14	Streets	Doja Cat	USRC11903460	60ynsPSSKe6O3sfwRnIBRf	5cj0lLjcoR7YOSnhnX0Po5
