listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T17:03:40	Ain't Shit	Doja Cat	USRC12101540	5lAnYvAIkSDNXqfo7DyFUm	5cj0lLjcoR7YOSnhnX0Po5
2022-07-04T17:00:51	favorite crime	Olivia Rodrigo	USUG12101249	5JCoSi02qi3jJeHdZXMmR8	1McMsnEElThX1knmY4oliG
2022-07-04T16:58:18	Paper Rings	Taylor Swift	USUG11901478	4y5bvROuBDPr5fuwXbIBZR	06HL4z0CvFAxyc27GXpf02
2022-07-04T16:54:35	that way	Tate McRae	USRC11903528	7l97ElWmIdVHWUaOeeU5ZC	45dkTj5sMRSjrmBSBeiHym
2022-07-04T16:51:40	Training Wheels	Melanie Martinez	USAT21501938	3EGW6TGGbdk6Ys1Y3HU3lj	63yrD80RY3RNEM2YDpUpO8
2022-07-04T16:48:13	Adore You	Harry Styles	USSM11912588	3jjujdWJ72nww5eGnfs2E7	6KImCVD70vtIoJWnq6nGn3
2022-07-04T16:44:46	goodnight n go	Ariana Grande	USUM71808588	14kYOiFVPb7E7NfFbqhdln	66CXWjxzNUsdJxJ2JdwvnR
2022-07-04T16:41:36	I Don't Do Drugs (feat. Ariana Grande)	Doja Cat, Ariana Grande	USRC12101536	0FFsgUoFibYISzMxuGS61W	5cj0lLjcoR7YOSnhnX0Po5,66CXWjxzNUsdJxJ2JdwvnR
2022-07-02T12:59:50	jealousy, jealousy	Olivia Rodrigo	USUG12101248	0MMyJUC3WNnFS1lit5pTjk	1McMsnEElThX1knmY4oliG
2022-07-02T12:56:31	august	Taylor Swift	USUG12002842	3hUxzQpSfdDqwM3ZTFQY0K	06HL4z0CvFAxyc27GXpf02
2022-07-02T12:52:08	Sweetest Pie	Megan Thee Stallion, Dua Lipa	QMCE32200232	7mFj0LlWtEJaEigguaWqYh	181bsRPaVXVlUKXrxwZfHK,6M2wZ9GZgrQXHCFfjv46we
2022-07-02T12:40:00	pov	Ariana Grande	USUM72020441	3UoULw70kMsiVXxW0L3A33	66CXWjxzNUsdJxJ2JdwvnR
2022-07-02T12:26:41	Kiss Me More (feat. SZA)	Doja Cat, SZA	USRC12100543	5cOyxjetBT7kRnqL68madd	5cj0lLjcoR7YOSnhnX0Po5,7tYKF4w9nC0nq9CsPZTHyP
2022-07-02T12:21:38	All Too Well (Taylor's Version)	Taylor Swift	USUG12103665	3nsfB1vus2qaloUdcBZvDu	06HL4z0CvFAxyc27GXpf02
2022-07-02T12:16:09	I Knew You Were Trouble (Taylor's Version)	Taylor Swift	USUG12103664	6AtZLIzUINvExIUy4QhdjP	06HL4z0CvFAxyc27GXpf02
2022-07-02T12:12:28	Treacherous (Taylor's Version)	Taylor Swift	USUG12103663	3S7HNKPakdwNEBFIVTL6dZ	06HL4z0CvFAxyc27GXpf02
2022-07-02T11:32:33	Treacherous (Taylor's Version)	Taylor Swift	USUG12103663	3S7HNKPakdwNEBFIVTL6dZ	06HL4z0CvFAxyc27GXpf02
2022-07-02T10:43:21	Treacherous (Taylor's Version)	Taylor Swift	USUG12103663	3S7HNKPakdwNEBFIVTL6dZ	06HL4z0CvFAxyc27GXpf02
2022-06-27T17:49:15	Oh Klahoma	Jack Stauber	QMPKX1703670	6SZwj6cjc8JQbkrr8cbIUn	1vVHevk2PD45epYnDi9CCc
