sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5eakE6GwfSZritlV8VwoAq	bbno$,Yung Gravy,lentra	jack money bean	QM24S2007822	42	canadian hip hop,dark trap,vapor trap	0.358	0.808	0.0	0.244	92.012	0.757	0.52
6cZSRZJfYKvNzUo8ZNUy81	Panic! At The Disco	But It's Better If You Do	US56V0507709	52	modern rock	0.0617	0.467	0.0	0.0716	170.036	0.674	0.848
3l9CW99AHtExIRV4hW2N5m	Paramore	Misery Business	USAT20702617	72	candy pop,pixie,pop emo,pop punk	0.00272	0.517	9.26e-06	0.0735	172.977	0.731	0.906
5kxVyCgEUND7E2QKG7JmoF	Arctic Monkeys	Teddy Picker	GBCEL0700064	66	garage rock,permanent wave,rock,sheffield indie	0.000286	0.637	0.000889	0.0882	150.1	0.823	0.963
7oWbeO9v3Cfs900q7JhLAs	Cage The Elephant	Come A Little Closer	USRC11301144	70	modern alternative rock,modern rock,punk blues,rock	0.0265	0.44	1.04e-06	0.0327	148.038	0.304	0.778
2fyIS6GXMgUcSv4oejx63f	Arctic Monkeys	Mardy Bum	GBCEL0501188	69	garage rock,permanent wave,rock,sheffield indie	0.0288	0.634	0.0	0.0365	112.215	0.312	0.599
3lPr8ghNDBLc2uZovNyLs9	Muse	Supermassive Black Hole	GBAHT0500593	75	modern rock,permanent wave,rock	0.0492	0.668	0.00517	0.0439	120.0	0.782	0.921
6GPpocnUJbzMNMTJDLYCim	Paramore	Brick by Boring Brick	USAT20902321	55	candy pop,pixie,pop emo,pop punk	9.56e-05	0.436	0.000438	0.0496	164.975	0.5	0.942
0EQCmMEQu5YHEFeh9QcnCB	Panic! At The Disco	Nails for Breakfast, Tacks for Snacks	US56V0507704	40	modern rock	0.0131	0.6	0.0	0.114	145.004	0.621	0.946
21Qsj3cMVCx2xF2EVVNbEu	The White Stripes	Fell In Love With a Girl	GBBKS0100352	69	alternative rock,blues rock,detroit rock,garage rock,modern blues rock,modern rock,permanent wave,punk blues,rock	0.713	0.356	0.00145	0.112	95.754	0.299	0.982
5ZdrNnYV5VZWds4WXKf8kf	Paramore	Ignorance	USAT20902050	59	candy pop,pixie,pop emo,pop punk	0.00109	0.522	0.000389	0.095	170.944	0.51	0.964
6pjJUY0O4XgrYFGf9SwD7u	Wet Leg	Wet Dream	GBCEL2100487	59		0.00096	0.721	0.0106	0.0284	130.051	0.898	0.697
4nlT0Ch4qpqoS8O1RsdzjH	girl in red	You Stupid Bitch	GBKPL2136769	67	bedroom pop,bubblegrunge,indie pop,norwegian indie,pop	0.00721	0.521	0.00119	0.053	149.006	0.764	0.833
7G934pV1tSJ6UohJSOxpRF	The Front Bottoms	Flashlight	US37V1120701	40	asbury park indie,emo,modern rock,new jersey indie	0.00144	0.428	0.0	0.0636	151.495	0.653	0.865
7tCHpjktA50ihtkLz6bAnn	Cage The Elephant	Ain't No Rest For The Wicked - Original Version	GBGLM0700133	65	modern alternative rock,modern rock,punk blues,rock	0.0597	0.635	0.0	0.111	156.014	0.922	0.914
0GO8y8jQk1PkHzS31d699N	Grouplove	Tongue Tied	USAT21101334	78	indie pop,indie rock,indietronica,la indie,modern alternative rock,modern rock,pop rock,rock,stomp and holler	0.00847	0.56	0.0	0.0439	112.96	0.371	0.936
3yfI1O9gzffOZdfkVfZ5uC	Riscas	Talk Your Mind	UKDKX1700762	38	birmingham indie,english indie rock	0.00997	0.534	0.00679	0.0268	156.003	0.564	0.673
7EkWXAI1wn8Ii883ecd9xr	Surf Curse	Freaks	USAT22102269	84	dreamo,indie surf,surf punk,vegas indie	3.84e-05	0.345	0.633	0.0466	179.626	0.407	0.941
3Wu6MhnZuLuzfH5wFC2g9i	alt-J	Breezeblocks	GBZUZ1200067	70	indie rock	0.117	0.611	0.00101	0.037	74.991	0.258	0.643
0sTlGEld0h8kIPZaKDYUf4	The Rare Occasions	Notion	USHM21617726	84	la indie	0.0673	0.309	0.00111	0.0808	159.488	0.312	0.883
2yH16s2lLbYtLziVwqw7Pf	Grouplove	Deleter	USAT21906910	53	indie pop,indie rock,indietronica,la indie,modern alternative rock,modern rock,pop rock,rock,stomp and holler	3.81e-06	0.421	0.0466	0.124	159.998	0.446	0.991
5ykbOijJEfRhuo2Td1m0Qd	Catfish and the Bottlemen	7	GBUM71600834	65	modern alternative rock,modern rock,rock,stomp pop,welsh rock	0.000204	0.531	0.00291	0.0398	155.068	0.279	0.711
1M4Ud66z18wuIq3oOxqVHa	girl in red	bad idea!	GBKPL1963282	75	bedroom pop,bubblegrunge,indie pop,norwegian indie,pop	0.03	0.511	0.0465	0.0481	162.04	0.41	0.806
5EV4bGHxVN0kHpcAFvgnTt	boy pablo	Dance, Baby!	USQY51745799	68	bedroom pop,bergen indie,indie pop,norwegian indie	0.037	0.602	0.0046	0.0411	122.017	0.856	0.601
4JHg4nNYUJQ5HULcCmI18R	Two Door Cinema Club	What You Know	FRU700900116	70	indie rock,indietronica,irish rock,modern alternative rock,modern rock,northern irish indie,rock	0.000675	0.549	6.24e-06	0.0407	139.052	0.828	0.754
415dK4glwDO7fXxYg3np8B	Wallows	Pictures of Girls	USAT21800731	59	indie pop,modern rock,pop	0.000248	0.443	0.00759	0.0322	154.958	0.494	0.819
5Z9KJZvQzH6PFmb8SNkxuk	Lil Nas X,Jack Harlow	INDUSTRY BABY (feat. Jack Harlow)	USSM12104539	84	lgbtq+ hip hop,pop	0.0221	0.741	0.0	0.0672	150.087	0.892	0.691
3grVoZ10bm2jUGpo7BxpuF	Lil Nas X	DEAD RIGHT NOW	USSM12105731	64	lgbtq+ hip hop,pop	0.101	0.685	1.87e-05	0.0411	127.963	0.549	0.717
1SC5rEoYDGUK4NfG82494W	Lil Nas X	MONTERO (Call Me By Your Name)	USSM12100531	83	lgbtq+ hip hop,pop	0.293	0.593	0.0	0.22	178.781	0.71	0.503
3BiWvG9j7UqmyOvMdC0DgO	BoyWithUke	Scared of the Dark	USUG12201576	66		0.982	0.632	1.29e-05	0.0566	170.006	0.697	0.321
6dGqGkYDoRrKh5UiIcTT22	BoyWithUke	Understand	USUG12201585	75		0.81	0.828	1.06e-06	0.14	103.051	0.917	0.658
19bC1ceaYvTf1ByKQps3hZ	BoyWithUke,Powfu	Contigo (with Powfu)	USUG12201559	66		0.707	0.733	0.0	0.102	90.45	0.906	0.755
4ZUpTMKPYFTfJqamWFU9Zv	BoyWithUke,blackbear	IDGAF (with blackbear)	USUG12201227	70		0.427	0.782	0.0	0.0768	97.975	0.876	0.728
0wIxgiUk2S1hrwLr5Y0PIt	BoyWithUke	Heart of Ice	USUG12201565	68		0.629	0.766	0.0	0.119	112.509	0.916	0.5
7k5b0qVGM007o03HAMYY7p	BoyWithUke	She Said No	USUG12201580	67		0.879	0.786	0.0	0.176	98.061	0.815	0.553
7w2iqaRxQgAGnkOdMhsiqu	BoyWithUke,mxmtoon	Prairies (with mxmtoon)	USUG12201571	68		0.189	0.717	0.0	0.0382	103.517	0.568	0.7
4bAKBlxMI0eNoy1aNonUrV	BoyWithUke	Let Me Down	USUG12201569	65		0.56	0.818	0.0	0.264	97.535	0.848	0.47
1APefTkgjjwQfZbUWQkOFc	BoyWithUke	Long Drives	USUG12200347	67		0.513	0.854	3.21e-05	0.111	130.021	0.986	0.667
6d9tQk2l8UPqiwkf9ZUp6L	BoyWithUke	Far Away	USUG12201788	66		0.802	0.684	0.0	0.427	87.37	0.905	0.384
2P375Ek8tXZjgo0bef9Sc1	BoyWithUke	Hazel Eyes	TCAFM2110473	62		0.912	0.894	0.0	0.287	144.97	0.459	0.429
