listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-18T11:25:21	PROVENZA	KAROL G	USUM72205906	7dSZ6zGTQx66c2GF91xCrb	790FomKkXshlbRYZFtlgla
2022-06-18T11:21:59	Moscow Mule	Bad Bunny	QM6MZ2214875	6Xom58OOXk2SoU711L2IXO	4q3ewBCX7sLwd24euuV69X
2022-06-18T11:17:53	Amanece	Anuel AA, Haze	USDXS1806044	1LiN0Z98FkR1t0m8KmLcAH	2R21vXR83lH98kGeO99Y66,77iZVjeYoYSl5P0K9mIiUE
2022-06-18T11:14:41	¿Qué Nos Pasó?	Anuel AA	QM6MZ2220000	7k3qWn8D43a5ISa3x8lJux	2R21vXR83lH98kGeO99Y66
2022-06-16T22:07:37	Ley Seca	Jhay Cortez, Anuel AA	USUM72113444	3JCaq3KDSROg3TXhdiDa9n	0EFisYRi20PTADoJrifHrz,2R21vXR83lH98kGeO99Y66
2022-06-16T22:03:17	LA INOCENTE	Mora, Feid	QM4TX2252954	5jt25aFjW2kNoBqaEVaz5W	0Q8NcsJwoCbZOHHW63su5S,2LRoIwlKmHjgvigdNGBHNo
2022-06-16T21:59:55	Pantysito	Alejo, Feid, ROBI	USUG12201485	4srcMdbm2qzVG98tJajHxp	50sIhX3HytFEwQXZJLUZQE,2LRoIwlKmHjgvigdNGBHNo,6ISKc7ev3V4EGnEagkXexc
2022-06-16T21:55:53	Moscow Mule	Bad Bunny	QM6MZ2214875	6Xom58OOXk2SoU711L2IXO	4q3ewBCX7sLwd24euuV69X
2022-06-16T21:51:47	Tú No Lo Amas	Anuel AA	QM6MZ1820547	0fLOPPoyIaPTe8dm2Mrft3	2R21vXR83lH98kGeO99Y66
2022-06-16T21:48:10	¿Qué Nos Pasó?	Anuel AA	QM6MZ2220000	7k3qWn8D43a5ISa3x8lJux	2R21vXR83lH98kGeO99Y66
2022-06-16T21:43:18	Las Gargolas	Alex Gargolas, Mora, Luar La L, Arcangel, Brray, Darell	QM6N22194115	0AhrguZp4czhW89ZmYVvWS	7awyvLSthqOcL5A3hnR1pf,0Q8NcsJwoCbZOHHW63su5S,4axKuDPr6WKcDCyh8vueTY,4SsVbpTthjScTS7U2hmr1X,1GKIlPFdcewHtpDVCQ8zmJ,1TtXnWcUs0FCkaZDPGYHdf
2022-06-16T14:04:04	I Like You (A Happier Song) (with Doja Cat)	Post Malone, Doja Cat	USUM72208023	0O6u0VJ46W86TxN9wgyqDj	246dkjvS1zLTtiykXe5h60,5cj0lLjcoR7YOSnhnX0Po5
2022-06-16T12:36:01	ESCALOFRÍOS	Mora	QM4TX2252948	5CVMsPYtSJ3l7UxYiI2lt7	0Q8NcsJwoCbZOHHW63su5S
2022-06-16T11:09:23	LINDOR	Mora	QM4TX2252946	3mEoWn2r5tobVKgV0UP4Ck	0Q8NcsJwoCbZOHHW63su5S
2022-06-16T10:59:19	2010	Mora	QM4TX2252942	6XHBJ1LSOcVINYXAAd6KIH	0Q8NcsJwoCbZOHHW63su5S
2022-06-16T10:55:32	¿Qué Nos Pasó?	Anuel AA	QM6MZ2220000	7k3qWn8D43a5ISa3x8lJux	2R21vXR83lH98kGeO99Y66
