sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4NqWgcTOyktpAwv7iRpYe2	TheDooo	Ethereal	QZFZ62046496	42		0.0197	0.347	0.821	0.0578	185.922	0.588	0.875
4UEo1b0wWrtHMC8bVqPiH8	Avenged Sevenfold	Nightmare	USWB11001149	71	alternative metal,nu metal	0.000318	0.554	9.98e-05	0.0787	129.984	0.233	0.949
5anCkDvJ17aznvK5TED5uo	Avenged Sevenfold	Hail to the King	USWB11302191	76	alternative metal,nu metal	0.000297	0.58	0.0259	0.0387	118.004	0.683	0.916
40rvBMQizxkIqnjPdEWY1v	Disturbed	Down with the Sickness	USGI19900180	75	alternative metal,nu metal,rap metal	0.000996	0.695	6.89e-06	0.0553	89.954	0.941	0.876
6RJdYpFQwLyNfDc5FbjkgV	Disturbed	Stricken	USRE10500766	72	alternative metal,nu metal,rap metal	9.14e-05	0.402	0.0325	0.181	173.847	0.262	0.969
4ZHgQUC3ZB43HTBKS8wj2Q	Bullet For My Valentine	Don't Need You	GBUM71801143	35	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.000186	0.166	0.0	0.214	152.087	0.0465	0.949
7ln7o4q6y9h8qEc6hGrtr1	Bullet For My Valentine	Tears Don't Fall	GBHQD0500017	58	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.000705	0.214	3.09e-06	0.143	162.115	0.233	0.931
0UYJv76bj5U3QRghS8wL9e	Bullet For My Valentine	Hit The Floor	GBHQD0500009	40	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.00135	0.203	0.0	0.0804	189.083	0.643	0.925
1EJzHoU6rg1afMozs9t6aM	Bullet For My Valentine	Hand Of Blood	GBHQD0400003	50	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.000248	0.378	0.0	0.0832	94.458	0.492	0.986
4n0h6Qqf4TKeb2Bw1qC8PY	Bullet For My Valentine	All These Things I Hate (Revolve Around Me)	GBHQD0500010	47	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.0306	0.495	0.0	0.0462	94.012	0.522	0.869
1KKDxGFbEYHC1ftBo0S7ZG	Bullet For My Valentine	Suffocating Under Words Of Sorrow (What Can I Do)	GBHQD0500018	40	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.000748	0.422	1.06e-06	0.132	94.141	0.592	0.976
25GC50HslaaruyrKjdu0lP	Bullet For My Valentine	Your Betrayal	USJI11000030	68	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	8.07e-05	0.569	7.74e-05	0.0748	134.001	0.373	0.883
518IKo97KzedBdZeEGfjhX	Bullet For My Valentine	In Loving Memory - Demo Version	USRC11501390	36	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.00194	0.286	0.000105	0.0882	135.401	0.434	0.925
2v0y3b06vPqQV125XP9Wpe	Bullet For My Valentine	Pariah	USRC11501387	38	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	1.59e-05	0.39	1.05e-06	0.0934	185.095	0.588	0.989
2V9fOWYKJ9CRWNNMTRRhs1	Bullet For My Valentine	Hell or High Water	USRC11501386	38	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	1.4e-05	0.372	0.000817	0.0459	109.604	0.464	0.966
2hFAUhpBME5tWs5coiLxFL	Bullet For My Valentine	Skin	USRC11501385	41	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	2.96e-05	0.429	0.0	0.0962	172.067	0.539	0.993
0llJazBVVwf51zWnt18era	Bullet For My Valentine	The Harder the Heart (The Harder It Breaks)	USRC11501384	40	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	1.8e-05	0.264	0.000176	0.123	132.654	0.381	0.981
7IAsn0q9czpPTWvGmCyv4h	Bullet For My Valentine	Broken	USRC11501382	39	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	2.1e-05	0.365	1.09e-06	0.0935	176.036	0.385	0.997
1KCAEG6JcsTzi8ddZzs0nk	Bullet For My Valentine	You Want a Battle? (Here's a War)	USRC11501328	62	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	3.21e-05	0.295	0.0	0.0854	134.335	0.283	0.98
44zQmgpr8TnYChiWHmGyYO	Bullet For My Valentine	Worthless	USRC11501380	48	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.000111	0.29	0.0	0.0846	182.241	0.487	0.977
4ciwn3pdMJteWtavQAjDK2	Bullet For My Valentine	Army of Noise	USRC11501379	44	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	1.49e-05	0.271	1.63e-05	0.116	173.721	0.42	0.992
6yHx2dNnWb1fEChGoulEVc	Bullet For My Valentine	No Way Out	USRC11500914	51	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	1.51e-05	0.441	9.68e-06	0.114	140.053	0.19	0.994
4nnoWkdf9ZSQJnMQhmxyMj	Trivium	Drowning in the Sound	NLA321900048	48	alternative metal,melodic metalcore,melodic thrash,metal,metalcore,nu metal	0.00114	0.478	0.000122	0.153	100.05	0.245	0.972
6156ZPGcezId0Bmw7x7c7K	Trivium	The Sin and the Sentence	NLA321700251	54	alternative metal,melodic metalcore,melodic thrash,metal,metalcore,nu metal	0.000386	0.517	0.00026	0.0767	100.036	0.476	0.97
