sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2xOwDv18iuRmDI7akoJ250	Trivium	Beyond Oblivion	NLA321700254	50	alternative metal,melodic metalcore,melodic thrash,metal,metalcore,nu metal	0.000997	0.5	0.00077	0.0875	118.0	0.176	0.977
0maCwhZTO3PybhSiQcsjAf	Polyphia	G.O.A.T.	ITH711800114	57	instrumental rock	0.000601	0.66	0.312	0.0332	107.028	0.359	0.76
0jqblvsI9LBY4irmLVqqEO	Avenged Sevenfold	Welcome to the Family	USWB11001432	66	alternative metal,nu metal	0.00267	0.567	0.0	0.0935	94.985	0.699	0.946
1KKDxGFbEYHC1ftBo0S7ZG	Bullet For My Valentine	Suffocating Under Words Of Sorrow (What Can I Do)	GBHQD0500018	40	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.000748	0.422	1.06e-06	0.132	94.141	0.592	0.976
518IKo97KzedBdZeEGfjhX	Bullet For My Valentine	In Loving Memory - Demo Version	USRC11501390	37	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.00194	0.286	0.000105	0.0882	135.401	0.434	0.925
6rUp7v3l8yC4TKxAAR5Bmx	Three Days Grace	I Hate Everything About You	USJI10300075	72	alternative metal,canadian metal,canadian rock,nu metal,post-grunge	0.00461	0.498	0.0	0.0421	89.342	0.453	0.83
2nUy0ifVE7UwtOK4rugFsP	Killswitch Engage	The End of Heartache	NLA320420753	62	alternative metal,boston metal,melodic metalcore,metalcore,nu metal	0.000287	0.469	0.217	0.111	124.001	0.222	0.976
0DfRNaeaJaKoTepzMQIxtg	Bullet For My Valentine	Venom	USRC11501383	49	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	5.29e-05	0.468	0.00195	0.0732	146.066	0.545	0.976
4ciwn3pdMJteWtavQAjDK2	Bullet For My Valentine	Army of Noise	USRC11501379	44	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	1.49e-05	0.271	1.63e-05	0.116	173.721	0.42	0.992
3RptaQ5Xb8WvtpItZ2f9Hi	Slipknot	Snuff	NLA320887000	69	alternative metal,nu metal,rap metal	0.012	0.544	0.0095	0.0425	123.962	0.219	0.69
6XimI1O15wpfwUdrCnlrxo	Bullet For My Valentine	All These Things I Hate (Revolve Around Me)	GBHQD0500010	56	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.0306	0.495	0.0	0.0462	94.012	0.522	0.869
7IAsn0q9czpPTWvGmCyv4h	Bullet For My Valentine	Broken	USRC11501382	40	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	2.1e-05	0.365	1.09e-06	0.0935	176.036	0.385	0.997
4JXfNOePhdgMOI7KZ1L25U	Breaking Benjamin	Breath	USHR10622219	67	alternative metal,nu metal,post-grunge	0.00012	0.347	0.000273	0.0467	182.851	0.313	0.868
0faXHILILebCGnJBPU6KJJ	Breaking Benjamin	The Diary of Jane - Single Version	USHR10622153	74	alternative metal,nu metal,post-grunge	7.13e-05	0.392	0.0387	0.0644	167.024	0.269	0.964
2G1xOn9PhRgi63XWp2ToZx	Breaking Benjamin	Crawl	USHR10924586	57	alternative metal,nu metal,post-grunge	1.09e-05	0.256	1.01e-05	0.0761	169.11	0.41	0.916
0DkmhHO4yyqCJFjosmmWPU	Avenged Sevenfold	Almost Easy	USWB10703783	64	alternative metal,nu metal	3.56e-05	0.378	0.000138	0.062	174.932	0.338	0.959
6yHx2dNnWb1fEChGoulEVc	Bullet For My Valentine	No Way Out	USRC11500914	51	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	1.51e-05	0.441	9.68e-06	0.114	140.053	0.19	0.994
44zQmgpr8TnYChiWHmGyYO	Bullet For My Valentine	Worthless	USRC11501380	48	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	0.000111	0.29	0.0	0.0846	182.241	0.487	0.977
4u9UZQxoVkabuLZldQGHi6	Breaking Benjamin	Unknown Soldier	USHR10622222	51	alternative metal,nu metal,post-grunge	1.23e-05	0.194	0.298	0.064	113.777	0.212	0.927
0llJazBVVwf51zWnt18era	Bullet For My Valentine	The Harder the Heart (The Harder It Breaks)	USRC11501384	40	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	1.8e-05	0.264	0.000176	0.123	132.654	0.381	0.981
6rSuL1ViLO7Aljn2WD09s4	Skillet	Whispers in the Dark	USAT20619190	66	alternative metal,christian alternative rock,christian music,christian rock	0.000644	0.509	0.00246	0.0715	94.019	0.335	0.938
6JfjspBtWnDtvF700GeHVu	Bullet For My Valentine	Livin' Life (On the Edge of a Knife)	USRC11201554	35	alternative metal,melodic metalcore,metalcore,nu metal,rap rock,uk metalcore,welsh metal	2.81e-05	0.455	0.00284	0.0797	140.259	0.305	0.924
10ASBwZsp7oUUDsJEYz3uS	Breaking Benjamin	Dance With The Devil	USHR10622232	67	alternative metal,nu metal,post-grunge	0.00015	0.345	0.00106	0.142	155.041	0.181	0.929
