sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2auGZBF35U0Hx18EzGSVOX	Gojira	Backbone	FR6V80520032	49	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	1.41e-05	0.311	0.00131	0.0727	90.436	0.118	0.993
5OjCsHeByDYEGxMrb1z8KQ	Gojira	Flying Whales	FR6V80520037	57	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	0.000233	0.266	0.0379	0.0834	95.438	0.2	0.925
2dBTnT6T47pNHeXngkr2Vj	Gojira	Where Dragons Dwell	FR6V80520035	44	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	9.72e-06	0.201	0.00759	0.0769	89.014	0.125	0.936
1BcuFfskHNf1WvqpyCs4wT	Gojira	To Sirius	FR6V80520041	40	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	3.45e-06	0.245	0.00962	0.283	134.698	0.0366	0.996
4CJ7iadNL15GuTr7fXMqxr	Gojira	From Mars	FR6V80520040	38	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	0.307	0.516	0.00157	0.0395	125.997	0.371	0.579
6nSKJWDpiNiLgmdofhgRXw	Gojira	Ocean Planet	FR6V80520031	45	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	1.32e-05	0.316	0.0053	0.113	112.035	0.183	0.917
2MTneA2YvNBzvd8zDpWE4n	Gojira	From The Sky	FR6V80520033	45	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	1.45e-05	0.221	0.0018	0.11	174.029	0.0501	0.983
2pZsQqXFgcY03vRyZxSQhU	Gojira	The Heaviest Matter of the Universe	FR6V80520036	52	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	2.6e-06	0.243	0.0415	0.0878	102.729	0.243	0.97
3ptWdF41pKxABwILCaYJO2	Gojira	Unicorn	FR6V80520034	38	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	0.44	0.638	0.825	0.0308	153.019	0.395	0.387
1HMfJaHiP556ExbQF5O6QU	Gojira	World to Come	FR6V80520039	38	alternative metal,french death metal,french metal,metal,nu metal,progressive groove metal,rock	1.06e-05	0.223	0.007	0.0491	125.014	0.0798	0.836
