listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-05T16:33:43	Great War	Sabaton	SE2EG1900107	4fmr8c3rh0dUKjw14UGfaH	3o2dn2O0FCVsWDFSh8qxgG
