listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-17T23:15:37	It's Not The Same Anymore	Rex Orange County	USRC11902536	7vRia9rlEuTDQxkfXIKySi	7pbDxGE6nQSZVfiFdq9lOL
2022-07-17T23:11:41	Sparks	Coldplay	GBAYE0000569	7D0RhFcb3CrfPuTJ0obrod	4gzpq5DPGxSnKTe4SA8HAU
2022-07-17T23:07:09	Words Ain't Enough	Tessa Violet, chloe moriondo	QM7282039902	7lMzNAybmy1UNPsgflbVcE	5DD5GZd4ElmQTy9NleMvKJ,3P4vW5tzQvmuoNaFQqzy9q
2022-07-17T23:05:04	Bullet	Hollywood Undead	USUM71102095	7MB22jLCA12Ev7Jjp3e1aU	0CEFCo8288kQU7mJi25s6E
2022-07-17T23:01:47	Wires	The Neighbourhood	USSM11204648	5v8aEcHcaJIGYpfVVPtJjI	77SW9BnxLY8rJ0RciFqkHh
2022-07-17T22:58:33	Mad World (Feat. Michael Andrews)	Gary Jules, Michael Andrews	ushm90699796	3JOVTQ5h8HGFnDdp4VT3MP	5oRnbmgqvvq7fVlgk4vcEa,0RkqytrwoGyXGvDiZwT6i2
2022-07-17T22:54:44	Sad Forever	Anthony Amorim	Ushm81913753	7sgN9MAdqDkdFhA713ksKM	1tt29X4uRBgHBhu9M1vEXM
2022-07-17T22:51:09	Lonely	Palaye Royale	USYFZ2031305	0haXiRi57j2xQo5a3WkzqV	0hAd6zwEgt9ILuMDY1prcI
2022-07-17T22:47:52	If I Killed Someone For You	Alec Benjamin	USAT21811723	0WHi11uzahqpEtPGYCW6oQ	5IH6FPUwQTxPSXurCrcIov
2022-07-17T22:44:46	Truce	Twenty One Pilots	USAT21203521	6BEKt5axiNeWCr9huv0k7I	3YQKmKGau1PzlVlkL1iodx
2022-07-17T22:42:23	The Funeral	Band of Horses	USSUB0669004	5lRzWDEe7UuedU2QPsFg0K	0OdUWJ0sBjDrqHygGUXeCF
2022-07-17T18:24:34	Last forever	Nomy	SEYOK1627549	6jJ8knqZ8CqETvZD6vZBkL	20bAxKr0YrCvceZeLqs37e
2022-07-17T18:21:05	Heart Of Ice - Acoustic	Nomy	SEYOK0996433	3LBHGk14VYuYq3I5eAvN1h	20bAxKr0YrCvceZeLqs37e
2022-07-17T18:18:02	I have a problem	Nomy	SEYOK1627548	78skeyA9ug13OSszEZwI82	20bAxKr0YrCvceZeLqs37e
2022-07-17T18:12:32	Every time you fall	Nomy	SEYOK1212474	16BgqWerHyCHwvDTfagHji	20bAxKr0YrCvceZeLqs37e
2022-07-17T18:09:09	Red Flags	Nomy	SEYOK2100944	7qc7lN03Hh969Nu5UFnYa5	20bAxKr0YrCvceZeLqs37e
2022-07-17T18:05:44	The last of us	Nomy	SEYOK2110313	41hHU0LAGvqqcrrL8SJKJA	20bAxKr0YrCvceZeLqs37e
2022-07-17T17:58:47	Pack your drugs	Nomy	SEYOK2216877	56qRl4Bc91SiPfaGA0oCZ1	20bAxKr0YrCvceZeLqs37e
2022-07-17T17:54:13	Chaos	Nomy	SEYOK1413734	5jJRNJHhos06UlAPXG1Kfw	20bAxKr0YrCvceZeLqs37e
2022-07-17T17:50:08	Die maggots die	Nomy	SEYOK1015480	1sqC9kTzdx3kT3ekJPT37N	20bAxKr0YrCvceZeLqs37e
2022-07-17T17:45:26	The Kids Aren't Alright	Nomy	SEYOK1947322	0eHAzqStHGHosbA9XtwDDA	20bAxKr0YrCvceZeLqs37e
2022-07-17T17:39:01	Psychopath	Nomy	SEYOK1413736	6JD3AX8qnfHE7xZUu5hCEB	20bAxKr0YrCvceZeLqs37e
