listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-22T21:33:52	Collapse	After The Burial	USYFZ1564801	6oBjnOBqngXWsRuYY5eTnz	0uNj4RxFjG0iVPlZS753en
2022-07-22T21:30:09	Prom Queen	Beach Bunny	QZDA71885746	6MpCaSIOfqBqbMED4kXgNY	2vnB6tuQMaQpORiRdvXF9H
2022-07-22T21:27:52	We're Going to Be Friends	The White Stripes	GBBKS0100357	13lZDbwonGhOflQLQIfdtZ	4F84IBURUo98rz4r61KF70
2022-07-22T21:17:21	The Sky Is A Neighborhood	Foo Fighters	USRW31700018	3kdMzXOcrDIdSWLdONHNK5	7jy3rLJdDQY21OgRLCZ9sD
2022-07-22T21:08:03	Gone Away	Nomy	SEYOK1953505	5wGFvl0RtfqLp9kVgnZWKg	20bAxKr0YrCvceZeLqs37e
2022-07-22T21:03:32	Meltdown	Nomy	SEYOK2044875	6bGT08Id0YIG4qNEcsxjLO	20bAxKr0YrCvceZeLqs37e
2022-07-22T20:59:15	AFTER THERAPY (feat. Hot Mulligan)	NOAHFINNCE, Hot Mulligan, Extra Large Holiday Card	USHR22214106	6SuaNvXzk4kADnudvmd5EN	6y7T3BaNMGAYgRbATEq4cM,1lKZzN2d4IqiEYxyECIEHI,2jfvYlfqx5eA71jqycOYUe
2022-07-22T20:54:49	WEIRDOS	NOAHFINNCE	USHR22014106	7ausP2XEvLZwycxAoiu2BB	6y7T3BaNMGAYgRbATEq4cM
2022-07-22T20:51:26	KICKIN TRASH	NOAHFINNCE	USHR22014105	4vP8DrWNWBO4xGJOGw4P8w	6y7T3BaNMGAYgRbATEq4cM
2022-07-22T20:44:41	STUPID	NOAHFINNCE	USHR22014102	7xzvOITcgfgEQ4KBzSmoRO	6y7T3BaNMGAYgRbATEq4cM
2022-07-22T20:42:04	WORMS (In My Brain)	NOAHFINNCE	USHR22214101	3HR5tgVaFRhomFbI2f6R8x	6y7T3BaNMGAYgRbATEq4cM
2022-07-22T20:26:18	AFTER THERAPY (feat. Hot Mulligan)	NOAHFINNCE, Hot Mulligan, Extra Large Holiday Card	USHR22214106	6SuaNvXzk4kADnudvmd5EN	6y7T3BaNMGAYgRbATEq4cM,1lKZzN2d4IqiEYxyECIEHI,2jfvYlfqx5eA71jqycOYUe
2022-07-22T20:20:46	Lonely	Palaye Royale	USYFZ2031305	0haXiRi57j2xQo5a3WkzqV	0hAd6zwEgt9ILuMDY1prcI
2022-07-22T20:17:39	Truce	Twenty One Pilots	USAT21203521	6BEKt5axiNeWCr9huv0k7I	3YQKmKGau1PzlVlkL1iodx
2022-07-22T20:14:57	everything sucks	vaultboy	QZLBC2100155	3z06k8YF9CqX0CGFrlekOK	0K87f3owemzI8NUCoEIXOB
2022-07-22T20:13:02	Past Life	Jules Paymer	QZS7J2227417	5Y5GCQcDkcndKKiKel6tK8	5RsYo1rckHPH2ERWm3tGeS
2022-07-22T20:05:22	Ramblings of a Lunatic	Bears In Trees	SE6A91907245	0zHgtaaO1T7AQh4TA9AK1b	4dAQ5VFw5nhwA6rTf3ENQ2
2022-07-22T20:01:00	Welcome	Spotify		5OyDrpEkADJhlSvnopHuQ8	5UUG83KSlqPhrBssrducWV
