listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-15T23:18:29	Neck & Wrist (feat. JAY-Z & Pharrell)	Pusha T, JAY-Z, Pharrell Williams	USUM72121118	5QNW6Vx14N4OfJ7D0eDg0d	0ONHkAv9pCAFxb0zJwDNTy,3nFkdlSjzX9mRTtwJOzDYB,2RdwBSPQiwcmiDo9kixcl8
2022-05-15T23:15:00	Beat The Streets	Tee Grizzley	QMCE32200210	3z8OCUCuwJop3DB4tIMsRX	6AUl0ykLLpvTktob97x9hO
2022-05-15T23:12:24	[Admire Her] (with Gunna)	Bas, Gunna	USUM72204829	4wJKTG3bAleqUXmylh83Id	70gP6Ry4Uo0Yx6uzPIdaiJ,2hlmm7s2ICUX0LVIhVFlZQ
2022-05-15T23:09:46	Elon Musk (feat. Gunna)	DDG, Gunna	USSM12201282	6g6FfeozIEkVUXecpSq16Q	0WK3H9OErSn5zKOkOV5egm,2hlmm7s2ICUX0LVIhVFlZQ
2022-05-15T23:06:20	Petty Too (feat. Future)	Lil Durk, Future	USQX92200950	0VlpgNPHWCyh8xxLcaK2fp	3hcs9uc56yIGFCSy9leWe7,1RyvyyTE3xzB2ZywiAwp0i
2022-05-15T23:03:39	Stick (with JID & J. Cole feat. Kenny Mason & Sheck Wes)	Dreamville, JID, J. Cole, Kenny Mason, Sheck Wes	USUM72205221	1BzXvBpIFWJgu0P8P6xmP4	1iNqsUDUraNWrj00bqssQG,6U3ybJ9UHNKEdsH7ktGBZ7,6l3HvQ5sa6mXTsMTB19rO5,4mwdnO2jZrMmMVrjcHsZBv,2RDOrhPqAM4jzTRCEb19qX
2022-05-15T22:58:30	Changed On Me (feat. Vory & Polo G)	Fivio Foreign, Vory, Polo G	USSM12203054	0aJMggmjMva3QFnAbmM2U9	14CHVeJGrR5xgUGQFV5BVM,0GeeIVcvGA8GSlWsoY1dkG,6AgTAQt8XS6jRWi4sX7w49
2022-05-15T22:54:27	Frozen	Lil Baby	USUG12200089	19n0UZuW8AArMVWNztoXu9	5f7VJjfbwm532GiveGC0ZK
2022-05-15T22:51:28	Lights Off (feat. Gunna & Lil Durk)	Tay Keith, Gunna, Lil Durk	USWB12104143	2pqu2XTbal0GehjBj2BDkv	5xkFVS6IwwgHEAaRzXc9U3,2hlmm7s2ICUX0LVIhVFlZQ,3hcs9uc56yIGFCSy9leWe7
2022-05-15T22:47:52	HOME	Mike Dimes	NLRD52087500	08hYZJIjLZwUVDiMzzeu0q	6rIaHuCIUu32uj2CjlEBN3
2022-05-15T22:42:33	What Happened To Virgil (feat. Gunna)	Lil Durk, Gunna	USQX92200954	7ohROa13QK43JBRqfCmz4P	3hcs9uc56yIGFCSy9leWe7,2hlmm7s2ICUX0LVIhVFlZQ
2022-05-15T22:39:32	Hold That Heat (feat. Travis Scott)	Southside, Future, Travis Scott	USSM12108695	6OrTKLtcF7EBayOV2QqkSK	23DYJsw4uSCguIqiTIDtcN,1RyvyyTE3xzB2ZywiAwp0i,0Y5tJX1MQlPlqiwlOH1tJY
