listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T11:08:41	Pneuma	TOOL	USRC11902033	03sEzk1VyrUZSgyhoQR0LZ	2yEwvVSSSUkcLeSTNyHKh8
2022-05-25T10:56:48	Hooker With A Penis	TOOL	USZE19600088	3S4G4SL15Cp4CvAfmye8um	2yEwvVSSSUkcLeSTNyHKh8
2022-05-25T10:52:07	Kickstart My Heart	Mötley Crüe	USBY29900215	6imjJij6aCM0IbbODUzJQn	0cc6vw3VN8YlIcvr1v7tBL
2022-05-25T10:43:21	Descending	TOOL	USRC11902037	0aTiUssEOy0Mt69bsavj6K	2yEwvVSSSUkcLeSTNyHKh8
2022-05-25T10:29:48	Culling Voices	TOOL	USRC11902038	3gPxMQWDMSEyPXMtzbcDdQ	2yEwvVSSSUkcLeSTNyHKh8
2022-05-24T16:09:44	Show Me How to Live	Audioslave	USSM10211589	1Qdnvn4XlmZANCVy3XjrQo	2ziB7fzrXBoh1HUPS6sVFn
2022-05-24T16:00:54	Mystery Lady (feat. Don Toliver)	Masego, Don Toliver	USUM72021142	2Ee9amLUslOwgoJWZEpSSD	3ycxRkcZ67ALN3GQJ57Vig,4Gso3d4CscCijv0lmajZWs
2022-05-24T15:57:05	Whoa (feat. Tyler, The Creator)	Earl Sweatshirt, Tyler, The Creator	USQX91300249	3uVHhgZs74DONzo9F3OE7p	3A5tHz1SfngyOZM2gItYKu,4V8LLVI7PbaPR0K2TGSxFF
2022-05-24T15:53:47	Marlboro	Prince of Falls, Foreign Heat	QMEZE1827588	5e8yGIFZEt73yKPMLiKHKo	2eXe5H2p9q1VQVVZ0nnkyO,3bVFOTscuxLwjAwg08HEYX
2022-05-24T15:46:49	Silver Tongue Devil (feat. Shenseea)	Masego, Shenseea	USUM72019191	0hfO4THmsjstA7svFPLTVS	3ycxRkcZ67ALN3GQJ57Vig,1OFOShsIbhy1l5x73yuVyB
2022-05-24T15:43:09	Culling Voices	TOOL	USRC11902038	3gPxMQWDMSEyPXMtzbcDdQ	2yEwvVSSSUkcLeSTNyHKh8
2022-05-24T15:33:03	Pneuma	TOOL	USRC11902033	03sEzk1VyrUZSgyhoQR0LZ	2yEwvVSSSUkcLeSTNyHKh8
2022-05-24T15:08:36	Descending	TOOL	USRC11902037	0aTiUssEOy0Mt69bsavj6K	2yEwvVSSSUkcLeSTNyHKh8
2022-05-24T15:08:18	Culling Voices	TOOL	USRC11902038	3gPxMQWDMSEyPXMtzbcDdQ	2yEwvVSSSUkcLeSTNyHKh8
