listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-17T22:35:19	Fear Inoculum	TOOL	USRC11902032	39zWYYZStDgWi32sOU9AX4	2yEwvVSSSUkcLeSTNyHKh8
2022-07-17T22:10:58	Snakes (from the series Arcane League of Legends)	PVRIS, MIYAVI	QZH6S1900391	7AEvaz0EOmlqN27o6zpt3k	6oFs3qk4VepIVFdoD4jmsy,7sBtBCNVRujQhaHDODkfTN
2022-07-17T22:10:20	Dancin - Krono Remix	Aaron Smith, Luvli, Krono	GBWUL1901086	4IlqQhaxrGPxmg35YcXXuS	77qukKzmdI5BeMBR7WGUrN,6dqohi36avY0M9urnyhITr,17TFSnqADESRM8BPSaM5aB
2022-07-17T22:05:56	Bipolar	Mc Davi, Mc Pedrinho, Mc Don Juan, DJ 900	BXG6R2100310	0qxLQ6opocOGyFnlXqJ53x	1cYhx7ZOhYoVmnDPb9KMwo,1etNnR2SdlelBQAICa2Q5m,7Lmrb6KcIzfkmgbtokjsAL,6Ovxg5WDcnSQc8iQXv0IvI
2022-07-17T21:58:24	Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit	Daft Punk, Pharrell Williams, Nile Rodgers	USQX91300809	2Foc5Q5nqNiosCNqttzHof	4tZwfgrHOc3mvqYlEYSvVi,2RdwBSPQiwcmiDo9kixcl8,3yDIp0kaq9EFKe07X1X2rz
2022-07-17T21:49:39	Tarot	Bad Bunny, Jhay Cortez	QM6MZ2214881	41oY4WCTj5kccfesTVFnvN	4q3ewBCX7sLwd24euuV69X,0EFisYRi20PTADoJrifHrz
2022-07-17T21:41:09	Pachamama	Mandragora, 4i20	GBKQU1867129	4616hegTP6qsoqJuUCIHQ6	2AasvmwafZPTgQANaoLoQY,3zlIIVkWyNrNpeN8lO49aH
2022-07-17T21:36:54	Kriolu (feat. Julinho KSD)	Dino d'Santiago, Julinho Ksd	PTBM12000056	0YLFjsPcB0ZoGh6hmS1eNV	7qb2GMJaX4HeXqqPPyYdlr,7kR1Yw4RqYhhDD3a8QRyG6
2022-07-17T21:32:31	Resort	Chico da Tina	PTBM12000118	70iHFwCFlTVsWYiH6ZGjGX	7xDYCf4fsGxHBp8Blo9D94
2022-07-17T21:27:05	Moça	Ivandro	PT9GN2100011	57rx7d5tagl2wOWzj3eWJc	1pPbDeOdNUcLq32HTTLbZm
2022-07-17T19:32:47	Bem Vindo a Casa.	Slow J	PT2HA2000002	4M4bn8csAolzrWDq6n5pM4	7crp1tZcefnjT5RuL6WZQ0
2022-07-17T19:26:59	Prazer Culinário	Yuri NR5	QZHN31975093	284d1bY4OrcLzqTNtNmJs9	0Dx6HmR7Rhi8G1osUOxAew
2022-07-17T19:24:33	FINAIS	ProfJam, benji price	PT8HB2000047	3485UyMhs2ZF50l9sIZEys	3DhsjXVgWmA6X26tUugAjP,2XWfm5Ts8pvNzZMENVZ65I
2022-07-17T19:16:59	EUROPA (feat. Gson)	Mizzy Miles, Deejay Telio, Teto, Gson	PT6I22000001	5bBQI31u2eqXJE5OyP4hxq	0QoKkMC6uy7fUng96fab1I,7BWNRZyZ9mhgp5t0m7Ny0n,68YeXpLt3jB7JHQS5ZjMGo,6XjHGcba7ZbaZ6nYtwhaCj
2022-07-17T19:09:40	Conclusão	Julinho Ksd	PT1II2000003	3POu1ffLnehBhpNGuaaOG3	7kR1Yw4RqYhhDD3a8QRyG6
2022-07-17T19:01:36	RockNRoll	XROOTZ, LZ, CL, XIXO503	QZFZ22144891	1Hsxz3THpMGPlUfs6ut8kv	0ZDuMqcz7YEc0sJDijQmEb,7ylnIZOT3I0EdTMcWVTLud,4i1KqPb9iJ51vS7BhXn0U0,0jJKdlK7cMSI6YFFCI7khz
2022-07-17T18:57:32	Ar	T-Rex	PTUM72000791	3BRAklqTTbHBBAPmLQFrsn	6QHREBOQktWsYBfrxW93rk
2022-07-17T18:53:35	Mais Caro	Wet Bed Gang	ES71G1917068	0eA43imPmYEq6166XHM3UX	5jfz7uWPwf03hdEewW8AI8
2022-07-17T18:48:02	Vapo Vapo (Remix)	MC Ingryd, Mandragora	QZHN72092670	2iH1dTkVI0pdFMSfLd4MaW	09EYYUcfEDOvj3D5f45L99,2AasvmwafZPTgQANaoLoQY
2022-07-17T13:31:13	Ar	T-Rex	PTUM72000791	3BRAklqTTbHBBAPmLQFrsn	6QHREBOQktWsYBfrxW93rk
2022-07-17T02:13:23	Conversas	Plutonio	PT9EV1900010	0xtWY0uOW8JWyiCDD2RmGB	39HJXjH5hKcCzaU0g6mv8G
2022-07-17T02:10:38	Só Queria Sorrir	Slow J	PT2HA1900025	5oGOwG8FhaKQyXrruJKkk6	7crp1tZcefnjT5RuL6WZQ0
2022-07-17T02:06:33	Clima Tropicau	Julinho Ksd, Pika	PT1II2100010	3pOo0AnQGcjmZP9ttyBz6k	7kR1Yw4RqYhhDD3a8QRyG6,3N8p0SELgr5vZLgUTdmCNi
2022-07-17T02:02:24	Havana (feat. ProfJam)	Sippinpurpp, ProfJam	PT7HL1900007	69PRF57YEpTtgFngBwUAob	6ngR2kHxjibH7bdDUBqL3z,3DhsjXVgWmA6X26tUugAjP
2022-07-17T01:58:53	Wake n Bake	Regula, Dillaz	QM4TX1755019	4EYhUwCrrI7GNrDSsEusyB	6pyqBc7HaffcZJhyfjnceP,15p1isN7VcGsjeSq8s9YeP
2022-07-17T01:55:20	Dramas & Dilemas	Plutonio	PT9EV1900003	0AocbMFJOxKWtxfae1pVZm	39HJXjH5hKcCzaU0g6mv8G
2022-07-17T01:50:23	Iminente	Papillon, Plutonio	PT2HA1800012	1OvhwOWke6RpZXEHzE1Bdz	0Mum6waR8P9WICLVTpSi1d,39HJXjH5hKcCzaU0g6mv8G
2022-07-16T15:26:01	Iminente	Papillon, Plutonio	PT2HA1800012	1OvhwOWke6RpZXEHzE1Bdz	0Mum6waR8P9WICLVTpSi1d,39HJXjH5hKcCzaU0g6mv8G
2022-07-16T15:23:39	Water (feat. Slow J & Lhast)	Richie Campbell, Slow J, Lhast	PT9AN1700003	4whe9nAKt7gpIEW5USTPAk	2swvbEAfN70ZFcQB4Y7MaS,7crp1tZcefnjT5RuL6WZQ0,46uaNKR4GSjmDEK732EeVw
2022-07-16T15:18:21	Conclusão	Julinho Ksd	PT1II2000003	3POu1ffLnehBhpNGuaaOG3	7kR1Yw4RqYhhDD3a8QRyG6
2022-07-16T15:15:52	Céu Azul	Apollo G	QZFYZ1959259	1f00vLCQsWLq0uM3ozCsgk	4spmzPX02Jg0rnuyIWFngi
2022-07-16T15:11:14	3,14	Gson, Slow J, Sam The Kid	ES71G2119939	1OjAoIz5Gl36rzm9RKEQeG	6XjHGcba7ZbaZ6nYtwhaCj,7crp1tZcefnjT5RuL6WZQ0,3NEQ5t2FprBMLmDAP0EPcE
2022-07-16T15:05:32	Imagina	Valas, ProfJam	PTUM71700273	1EMOAklB5oJwOcAibiXG0Y	3zE5InDD74ETpPKj31203f,3DhsjXVgWmA6X26tUugAjP
2022-07-16T15:05:19	Copo de Balão	Dillaz, Spliff	PT5HT1900003	2Kt7gEMDHpoeDOG7suC2ik	15p1isN7VcGsjeSq8s9YeP,5MTAZlwFotDQKnsdy05eRy
2022-07-16T14:09:52	Aleluia	Wet Bed Gang, CHARLIE BEATS	ES71G1738204	3nOdmaNfqskNaYpBGPLDdG	5jfz7uWPwf03hdEewW8AI8,3iFgLN1aKaXsXUPcKfqR0w
2022-07-16T13:46:16	Pela Cidade	Kappa Jotta	QMBZ91723009	1raaJKwyiIl6F1SLU4wiJ3	2MREhFiavCOZXs0thPLuWu
