listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T19:09:14	Burglars & Murderers (feat. EST Gee)	Lil Durk, EST Gee	USQX92203003	6JbrcjoMVBBNZllVOiHBcU	3hcs9uc56yIGFCSy9leWe7,4FlG0V0jhLO4qGpayFOphj
2022-07-04T03:31:32	TRIBUNAL	ProfJam, benji price	PT8HB2000045	31sUabnuTnFAM7rjMzKtfN	3DhsjXVgWmA6X26tUugAjP,2XWfm5Ts8pvNzZMENVZ65I
2022-07-04T03:30:27	Ronaldo	Chico da Tina	PTBM12000181	4T4AhK8ENsdc2zB6IzyjsI	7xDYCf4fsGxHBp8Blo9D94
2022-07-04T03:23:41	Havana (feat. ProfJam)	Sippinpurpp, ProfJam	PT7HL1900007	69PRF57YEpTtgFngBwUAob	6ngR2kHxjibH7bdDUBqL3z,3DhsjXVgWmA6X26tUugAjP
2022-07-04T03:16:04	Fé	Piruka	ES71G2147755	6ClgcEDIym8LqcXLqIwK39	5iZ6jMDkRa7RKLQplJuQUC
2022-07-04T03:08:14	Somos Iguais	Plutonio	PT9EV1900007	3XkvGbhAkW1WECda5uoHtv	39HJXjH5hKcCzaU0g6mv8G
2022-07-04T03:03:58	Bem Vindo a Casa.	Slow J	PT2HA2000002	4M4bn8csAolzrWDq6n5pM4	7crp1tZcefnjT5RuL6WZQ0
2022-07-04T03:00:27	3,14	Gson, Slow J, Sam The Kid	ES71G2119939	1OjAoIz5Gl36rzm9RKEQeG	6XjHGcba7ZbaZ6nYtwhaCj,7crp1tZcefnjT5RuL6WZQ0,3NEQ5t2FprBMLmDAP0EPcE
2022-07-04T02:54:59	Sem Voce, Sou Ninguem	Mandragora	QZES51893102	39vokRBOVdnTwRbIOadhqp	2AasvmwafZPTgQANaoLoQY
2022-07-04T02:50:52	Vapo Vapo (Remix)	MC Ingryd, Mandragora	QZHN72092670	2iH1dTkVI0pdFMSfLd4MaW	09EYYUcfEDOvj3D5f45L99,2AasvmwafZPTgQANaoLoQY
2022-07-03T21:11:06	You See Me	Mandragora, La P'tite Fumée	TCAEA1841271	2n0CAfoYMgtaIgmaKUrvdu	2AasvmwafZPTgQANaoLoQY,1moKH1sGouxco5VNQx8P7W
2022-07-03T21:07:46	Make You Groove	Shivax, Becker	DEMH90900436	5orJCmM8ggreNgxAEKqNQq	6EaWY0SQLkuWY9DTTKS8iS,3WTaU5om1axaFsKlKchl2U
2022-07-03T20:58:49	Vapo Vapo (Remix)	MC Ingryd, Mandragora	QZHN72092670	2iH1dTkVI0pdFMSfLd4MaW	09EYYUcfEDOvj3D5f45L99,2AasvmwafZPTgQANaoLoQY
2022-07-03T20:55:36	Great Spirit	Armin van Buuren, Vini Vici, Hilight Tribe	NLF711609190	3Nku6gLNqnwUuq8GLkqyhW	0SfsnGyD8FpIN4U4WCkBZ5,29zsVzEH33dD5QqxeL8dvy,62RdOEwjfXjFOQpKdufMR7
2022-07-03T20:08:06	Moça	Ivandro	PT9GN2100011	57rx7d5tagl2wOWzj3eWJc	1pPbDeOdNUcLq32HTTLbZm
2022-07-03T20:05:06	VianaViceCity	Chico da Tina	PTBM12000235	6fRiWGPo5btT0HZ9UXyAmY	7xDYCf4fsGxHBp8Blo9D94
2022-07-03T20:02:17	Resort	Chico da Tina	PTBM12000118	70iHFwCFlTVsWYiH6ZGjGX	7xDYCf4fsGxHBp8Blo9D94
