listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-13T13:36:03	Daylight	Harry Styles	USSM12200613	51Zw1cKDgkad0CXv23HCMU	6KImCVD70vtIoJWnq6nGn3
2022-06-13T13:33:18	As It Was	Harry Styles	USSM12200612	4Dvkj6JhhA12EX05fT7y2e	6KImCVD70vtIoJWnq6nGn3
2022-06-12T12:43:08	Grapejuice	Harry Styles	USSM12200611	4j6kId9QIqhoXvqHKgSKa0	6KImCVD70vtIoJWnq6nGn3
2022-06-12T12:40:35	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-06-11T12:45:00	Late Night Talking	Harry Styles	USSM12200610	1qEmFfgcLObUfQm0j1W2CK	6KImCVD70vtIoJWnq6nGn3
2022-06-11T12:43:27	Music For a Sushi Restaurant	Harry Styles	USSM12200609	5LYMamLv12UPbemOaTPyeV	6KImCVD70vtIoJWnq6nGn3
2022-06-11T12:39:48	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-10T12:40:20	Enemy feat. J.I.D. (from the series Arcane League of Legends)	Imagine Dragons, JID	USUM72119916	4qXKkOZ691yYgQu4Lunrds	53XhwfbYqKCa1cC15pYq2q,6U3ybJ9UHNKEdsH7ktGBZ7
2022-06-10T12:33:25	La Buena Vida	Camila Cabello	USSM12108856	47bzJjh9bAbo3s3NHSK4r8	4nDoRrQiYLoBzwC5BhVJzF
2022-06-10T12:30:07	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	3lDSWvR0FXWGXo7mhDUs3v	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-06-07T14:33:36	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	3lDSWvR0FXWGXo7mhDUs3v	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-06-07T14:30:25	Isla de Japón	Fresquito, Mango	ES09S2100235	5cUPdZir4P02ZamNpr9Izn	1fURW117sgaPpgIoz8YLXW,1hus2QLWtdEpTUSgopRRZq
2022-06-02T06:25:21	"Tanta Vida (Canción Original ""La Edad de la Ira"")"	Sila Lua	ES71G2155559	1SaYUlMUYTdBAira6oUCtZ	1s0SFRaivMSqrjS3C3R7xR
2022-05-24T13:21:54	florida	mxmtoon	GBKPL2290705	0XL6rCJFJsPhuCRJQER8ap	0HthCchcL0kVLHTr113Vk1
