listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-04-29T14:20:56	FOR A NUT (feat. Gunna & Young Thug)	Future, Gunna, Young Thug	USSM12203786	7HCX1Ch3mklJyEdpwPZBFW	1RyvyyTE3xzB2ZywiAwp0i,2hlmm7s2ICUX0LVIhVFlZQ,50co4Is1HCEo8bhOyUWKpn
2022-04-29T14:17:27	KEEP IT BURNIN (feat. Kanye West)	Future, Kanye West	USSM12203270	7rWCWzPRftzZTZtIyQtaDU	1RyvyyTE3xzB2ZywiAwp0i,5K4W6rqBFWDnAN6FQUkS6x
2022-04-29T14:13:59	I'M DAT N****	Future	USSM12203785	0AAVJIN4plafvmNKqRCltG	1RyvyyTE3xzB2ZywiAwp0i
2022-04-29T14:09:28	712PM	Future	USSM12203784	3FSwpQ9dBZBeBV6UdYHI2R	1RyvyyTE3xzB2ZywiAwp0i
2022-04-29T05:31:34	Jet Lag (feat. Young Scooter)	Future, Juice WRLD, Young Scooter	USSM11808179	2OsDoAzo5SGq10qwmKSQBv	1RyvyyTE3xzB2ZywiAwp0i,4MCBfE4596Uoi2O4DtmEMz,4cmA2QDPdzh8W2ytpyUGes
2022-04-27T21:11:42	After Hours	The Weeknd	USUG12000586	2p8IUWQDrpjuFltbdgLOag	1Xyo4u8uXC1ZmMpatF05PJ
2022-04-27T20:57:45	In Her Mouth	Future	USSM11600549	3K0sVapHNSSeJ8o4DLHOJY	1RyvyyTE3xzB2ZywiAwp0i
2022-04-27T20:54:32	I Can Fvcking Tell	SAINt JHN	USUYG1268278	5mtyJSQ7DgXBnvlSEIS4e8	0H39MdGGX6dbnnQPt6NQkZ
2022-04-27T20:51:08	My Life In A Nutshell	Juice WRLD	USUG12105418	2iSQmITHUdCBQGDgvwEzkY	4MCBfE4596Uoi2O4DtmEMz
2022-04-27T20:47:58	Empty (feat. Swae Lee)	24kGoldn, Swae Lee	USQX92100620	1RcMFiXTuwbv78czGAYY7W	6fWVd57NKTalqvmjRd2t8Z,1zNqQNIdeOUZHb8zbZRFMX
