listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T21:17:21	Being left (Feat. Dvwn)	ZICO, Dvwn	KRA381904681	7hg44Uac2HOBJCLWsHXMQp	4XpUIb8uuNlIWVKmgKZXC0,6WWUJGBY4ETAE22tRmgJ8b
2022-05-25T21:13:41	Pirate King	ATEEZ	KRD441800007	5Jl2i6LR3Socm4TYqRzZw3	68KmkJeZGfwe1OUaivBa2L
2022-05-25T21:10:11	Side Effects	Stray Kids	US5TA1900056	1Y2HN48G6Bkm4V3csQncJP	2dIgFjalVxs4ThymZ67YCE
2022-05-25T21:06:58	WONDERLAND	ATEEZ	KRD441900018	6k67RdkVjTZj79c1cRz7IQ	68KmkJeZGfwe1OUaivBa2L
2022-05-25T21:02:11	Undo	N.Flying	KRA382104240	58xgPcBmUXGDntoig43v8o	2ZmXexIJAD7PgABrj0qQRb
2022-05-25T20:58:57	Any song	ZICO	KRA381905519	1iIhGHzzrzqQfuNkFI2qAn	4XpUIb8uuNlIWVKmgKZXC0
2022-05-25T20:55:10	Okay Dokey	MINO, ZICO	KRA491500733	1R6qeTvAvaxB7hydIYVIY8	3ytV7vc4ZuwGgwaOuWvkk8,4XpUIb8uuNlIWVKmgKZXC0
2022-05-25T20:51:01	Blueberry Eyes (feat. SUGA of BTS)	MAX, SUGA	USQX92000866	6sI8Q7TTJeA9exw6hxEqq3	1bqxdqvUtPWZri43cKHac8,0ebNdVaOfp6N0oZ1guIxM8
2022-05-25T20:48:08	0X1=LOVESONG (I Know I Love You) feat. Seori	TOMORROW X TOGETHER	USA2P2108442	1Z8TPHiKeCUyClxV6WTTIf	0ghlgldX5Dd6720Q3qFyQB
2022-05-25T20:44:45	LIT	ONEUS	KRA381904364	5UX7u7znDeHnDa3iynEhcm	3CVYSpM7nfHFG5qCTW7Ht9
2022-05-25T20:39:36	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-05-25T20:30:27	Mon Amour - Remix	zzoilo, Aitana	ES5702101693	5TMLavqGRKNxgzMBrVpC9R	7c53ZFyajVMTo08HmvoB6b,7eLcDZDYHXZCebtQmVFL25
2022-05-25T20:27:26	Tacones Rojos	Sebastian Yatra	USUM72119612	0Be7sopyKMv8Y8npsUkax2	07YUOmWljBTXwIseAUd9TW
2022-05-25T20:24:17	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-05-25T20:21:29	Still Life	BIGBANG	KRA402100165	3TSLqZssCoCdDlMhCJ08XW	4Kxlr1PRlDKEB0ekOCyHgX
2022-05-25T20:12:12	本草綱目	Jay Chou	TWK970601104	0iRFWnXN3PYWjlEocT44Ox	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T20:08:44	半島鐵盒	Jay Chou	TWK970200302	4XjGz4IxIJ6tYk9tDIid8w	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T20:03:26	甜甜的	Jay Chou	TWK970701309	26kwIhnNn6vyDjTRkRs5XD	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:55:59	手寫的從前	Jay Chou	TWK971401108	5YAuUz0Nagt9QxYheiQ9zk	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:44:41	說好的幸福呢	Jay Chou	TWK970801506	6W2tmkeuHKaedHhdTPnyVs	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:40:18	心雨	Jay Chou	TWK970601107	1igC3OWllB1deDc7w5Rdcj	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:35:34	明明就	Jay Chou	TWK971201104	04x6DpeFQ72efXsD0DmWPQ	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:29:53	白色風車	Jay Chou	TWK970601108	627GAlNjgw3o4EsOaAsIYm	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:24:55	聽爸爸的話	Jay Chou	TWK971401110	7AIX4Hle5cWBt3yU7Prr8y	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:18:36	愛情廢柴	Jay Chou	TWK971601310	4zWz6OmFpyXIgQCxAS5yQb	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:13:50	給我一首歌的時間	Jay Chou	TWK970801502	1KlVJebZrrMSMxcEKOV5w5	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T19:09:30	不該	Jay Chou, A-Mei Chang	TWK971601306	7LyCtbxher5m97MImn5M3l	2elBjNSdBE2Y3f0j1mjrql,6noxsCszBEEK04kCehugOp
2022-05-25T19:03:37	傻笑	Jay Chou, Cindy Yen	TWK971201105	1VLe4Z4DPXVPebrXeHGbjr	2elBjNSdBE2Y3f0j1mjrql,3IXhSUXNXO7Z6GnYufgpKR
2022-05-25T18:57:39	最長的電影	Jay Chou	TWK970701310	6C9w3NKP7yKqGLBP09iEL4	2elBjNSdBE2Y3f0j1mjrql
2022-05-25T18:52:33	等你下課	Jay Chou, Gary Yang	TWK971801101	76WthWB0v0KXUHZoAclMVV	2elBjNSdBE2Y3f0j1mjrql,4iFznCrxI2nlVer46cgvWG
2022-05-25T18:46:01	致姗姗来迟的你	A Si, Yoga Lin	CNA231600158	4eH9ujPhZSF0HZ1c004wtb	4yamiVzQPYBb02ceSu0jaI,1GPoTgvXd5OqZMF1akOsV2
2022-05-25T18:40:56	一首很丧的歌	A Si	CNC072101237	5XcbiqQg50srzMACLz7i9q	4yamiVzQPYBb02ceSu0jaI
