listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-23T19:51:55	旅路	Fujii Kaze	JPPO02100112	7uSLJCDetmdm3tQcoYLyty	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T19:50:35	旅路	Fujii Kaze	JPPO02100112	7uSLJCDetmdm3tQcoYLyty	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T19:45:57	旅路	Fujii Kaze	JPPO02100112	7uSLJCDetmdm3tQcoYLyty	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T19:41:19	旅路	Fujii Kaze	JPPO02100112	7uSLJCDetmdm3tQcoYLyty	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T19:32:56	やば。	Fujii Kaze	JPPO02200422	1FDCEz8kY256zhDO2GjWuW	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T19:28:44	へでもねーよ - LASA edit	Fujii Kaze	JPPO02200421	7LI2pQoE3fWfOQuds2paXs	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T19:25:35	まつり	Fujii Kaze	JPPO02200420	3OdkC5pG8vc26S26qHyBo8	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T19:21:50	きらり	Fujii Kaze	JPPO02100710	3L7ISJTvKx56uhsF28aJ4p	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T19:17:36	Meu Nome É Saudade	Luís Trigacheiro	PTUM72100502	44tYBvX7XvakS3AsYMYaRc	3Q8P5JGiCwBz7IFDoL3HcH
2022-07-23T19:13:58	Meu Nome É Saudade	Luís Trigacheiro	PTUM72100502	44tYBvX7XvakS3AsYMYaRc	3Q8P5JGiCwBz7IFDoL3HcH
2022-07-23T12:51:14	Só Hoje - Acústico	Jota Quest	BRSME1701618	3dQlFoNRi1mjKBPVXXEjYt	5re6NsyXzHg6uvNimzQ3F6
2022-07-23T12:46:07	Ring The Alarm	KARD	KRA382205793	6jUq2EfNMW7SizzNVVGvhm	2JhAlkmukNvarUpGhTFXUQ
2022-07-23T12:42:49	まつり	Fujii Kaze	JPPO02200420	3OdkC5pG8vc26S26qHyBo8	6bDWAcdtVR3WHz2xtiIPUi
2022-07-23T12:39:02	Emborracharme	Lori Meyers	ES5701201635	67DveIUUjToBiKJwMnFZiJ	3mOsjj1MhocRVwOejIZlTi
2022-07-23T12:35:30	Meu Nome É Saudade	Luís Trigacheiro	PTUM72100502	44tYBvX7XvakS3AsYMYaRc	3Q8P5JGiCwBz7IFDoL3HcH
2022-07-23T12:31:51	Stay With Me (with Justin Timberlake, Halsey, & Pharrell)	Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams	GBARL2201570	5lfWrciYtohtIMVDVZd0Rf	7CajNmpbOovFoOoasH2HaY,31TPClRtHm23RisEBtV3X7,26VFTg2z8YR0cCuwLzESi2,2RdwBSPQiwcmiDo9kixcl8
2022-07-21T15:34:17	まつり	Fujii Kaze	JPPO02200420	3OdkC5pG8vc26S26qHyBo8	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T15:30:14	Emborracharme	Lori Meyers	ES5701201635	67DveIUUjToBiKJwMnFZiJ	3mOsjj1MhocRVwOejIZlTi
2022-07-21T15:26:41	Meu Nome É Saudade	Luís Trigacheiro	PTUM72100502	44tYBvX7XvakS3AsYMYaRc	3Q8P5JGiCwBz7IFDoL3HcH
2022-07-21T15:22:57	Stay With Me (with Justin Timberlake, Halsey, & Pharrell)	Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams	GBARL2201570	5lfWrciYtohtIMVDVZd0Rf	7CajNmpbOovFoOoasH2HaY,31TPClRtHm23RisEBtV3X7,26VFTg2z8YR0cCuwLzESi2,2RdwBSPQiwcmiDo9kixcl8
2022-07-21T15:18:54	Stay With Me (with Justin Timberlake, Halsey, & Pharrell)	Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams	GBARL2201570	5lfWrciYtohtIMVDVZd0Rf	7CajNmpbOovFoOoasH2HaY,31TPClRtHm23RisEBtV3X7,26VFTg2z8YR0cCuwLzESi2,2RdwBSPQiwcmiDo9kixcl8
2022-07-21T15:14:59	Emborracharme	Lori Meyers	ES5701201635	67DveIUUjToBiKJwMnFZiJ	3mOsjj1MhocRVwOejIZlTi
2022-07-21T15:09:21	Stay With Me (with Justin Timberlake, Halsey, & Pharrell)	Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams	GBARL2201570	5lfWrciYtohtIMVDVZd0Rf	7CajNmpbOovFoOoasH2HaY,31TPClRtHm23RisEBtV3X7,26VFTg2z8YR0cCuwLzESi2,2RdwBSPQiwcmiDo9kixcl8
2022-07-21T15:03:03	Emborracharme	Lori Meyers	ES5701201635	67DveIUUjToBiKJwMnFZiJ	3mOsjj1MhocRVwOejIZlTi
2022-07-21T14:59:30	Meu Nome É Saudade	Luís Trigacheiro	PTUM72100502	44tYBvX7XvakS3AsYMYaRc	3Q8P5JGiCwBz7IFDoL3HcH
2022-07-21T14:55:52	Stay With Me (with Justin Timberlake, Halsey, & Pharrell)	Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams	GBARL2201570	5lfWrciYtohtIMVDVZd0Rf	7CajNmpbOovFoOoasH2HaY,31TPClRtHm23RisEBtV3X7,26VFTg2z8YR0cCuwLzESi2,2RdwBSPQiwcmiDo9kixcl8
2022-07-21T14:08:03	說了再見	Jay Chou	TWK971001602	2jlT98PnJTq5uwo8AdTpa7	2elBjNSdBE2Y3f0j1mjrql
2022-07-21T14:04:20	說好的幸福呢	Jay Chou	TWK970801506	6W2tmkeuHKaedHhdTPnyVs	2elBjNSdBE2Y3f0j1mjrql
2022-07-21T13:39:29	青花瓷	Jay Chou	TWK970701303	479lquEL4Mzh3tQLtnHVfL	2elBjNSdBE2Y3f0j1mjrql
2022-07-21T13:35:30	你的樣子	Cosmos People	TWK232213103	1sMvq3uR6whC43orwSTHCz	0tNjyz75Px29Yuf1sjs25G
2022-07-21T13:31:14	旅路	Fujii Kaze	JPPO02100112	7uSLJCDetmdm3tQcoYLyty	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T13:26:37	“青春病”	Fujii Kaze	JPPO02200457	6bioW1LHzS92xtmWT6NeWl	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T13:18:01	ロンリーラプソディ	Fujii Kaze	JPPO02200425	2T2PRhaEQLPoo78E8zyVgw	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T13:13:14	damn	Fujii Kaze	JPPO02200424	7dNxxkapvf5eRkw24PHSpy	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T13:08:55	ガーデン	Fujii Kaze	JPPO02200423	5U4PgFWzfzY7VEg9Ck4ziF	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T13:05:06	燃えよ	Fujii Kaze	JPPO02103325	3nPRJP6hLZx32covZfpB6p	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T13:00:28	やば。	Fujii Kaze	JPPO02200422	1FDCEz8kY256zhDO2GjWuW	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T12:56:16	へでもねーよ - LASA edit	Fujii Kaze	JPPO02200421	7LI2pQoE3fWfOQuds2paXs	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T12:53:07	まつり	Fujii Kaze	JPPO02200420	3OdkC5pG8vc26S26qHyBo8	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T12:49:22	きらり	Fujii Kaze	JPPO02100710	3L7ISJTvKx56uhsF28aJ4p	6bDWAcdtVR3WHz2xtiIPUi
2022-07-21T12:45:33	旅路	Fujii Kaze	JPPO02100112	7uSLJCDetmdm3tQcoYLyty	6bDWAcdtVR3WHz2xtiIPUi
