listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-10T13:38:29	留下來的人	C AllStar	HKH612100014	5Mg4jtsrw6DVRXApAhQm7j	0ip5ivJzpy0v4DWVVKxc4D
2022-07-10T13:34:16	一起去跑步	Cosmos People	TWK231205701	2gXE7Vm07yABwOWxE3TRKY	0tNjyz75Px29Yuf1sjs25G
2022-07-10T13:27:40	紅豆	Khalil Fong	HKI490967101	5TkQbhQm9BXONk2agDo4w9	1YrtUPrWcPfgdl9BaD9nhd
2022-07-10T13:17:41	說好的幸福呢	Jay Chou	TWK970801506	6W2tmkeuHKaedHhdTPnyVs	2elBjNSdBE2Y3f0j1mjrql
2022-07-10T13:13:15	住在天狼星的那個人	OHMYMEITING	FR10S1872434	4Bk3BgijYqulnENTBLVBTo	5ejbZdon0riCxa7GyJNEAx
2022-07-10T13:08:42	愛情廢柴	Jay Chou	TWK971601310	4zWz6OmFpyXIgQCxAS5yQb	2elBjNSdBE2Y3f0j1mjrql
2022-07-10T13:03:31	嘉宾	路飞文	FRX452119636	0os4okaOVdC4qhwcwGBcZ7	0LXrN50Vxv2xhQq2JKVGTc
2022-07-10T12:58:49	難道喜歡處女座	Terence Lam	HKC991900015	3Culhf5uvEDZQhaK3AhFqn	3tvtGR8HzMHDbkLeZrFiBI
2022-07-10T12:55:40	淡水的淡水魚	OHMYMEITING	FR10S1872430	0RDGQOOvltOUp51vvTX3ve	5ejbZdon0riCxa7GyJNEAx
2022-07-10T12:50:47	好不容易 (《華燈初上》片尾曲)	告五人	TWK232183010	6jNy9WM3zyvG9E5bdVALl8	6xErgeZYatiaQ36SB5bvi8
2022-07-10T12:45:52	巴黎的十二點	OHMYMEITING	FR10S1904798	4dVlQJVxsUNEL4lTSSwAJB	5ejbZdon0riCxa7GyJNEAx
2022-07-10T12:42:09	想知道你在想什麼 - 《我吃了那男孩一整年的早餐》電影主題曲	Eric Chou	TWAP12200006	6whxKQ0Ocn1FmzpDc7lTHq	5fEQLwq1BWWQNR8GzhOIvi
2022-07-10T12:37:15	Have A Nice Day	Waa Wei	TW2152110001	0dS8gBiRyiohkB2Z45rA0V	190bkHbFrRvEhcB7Zpuv3y
2022-07-10T12:32:50	從不打烊的太陽	董書含	HKE672200091	49X4QDodbVHNIeVoqub24S	2cnAruLzLCEqfrV7hV7NA0
2022-07-10T12:28:22	我不是邱比特 - 合唱版	Mike 曾比特, JC 陳詠桐	HKUM72100370	2TPOTSNzJKfVRN39ALLZbw	33oY0RTyXAMYBM6QSImuo7,757epCpvbpqyBoMMzbIC3g
2022-07-10T12:24:19	飛機場的10:30	David Tao	TWC219701002	0v2hRgvRSMnHsTSWyaoKbH	40tNK2YedBV2jRFAHxpifB
2022-07-10T12:19:38	藍色的你 (《比悲傷更悲傷的故事》 影集版 插曲)	Cosmos People	TWK232182900	0Gxc9ycu9OKcDRrxehcjNm	0tNjyz75Px29Yuf1sjs25G
2022-07-10T12:15:39	特別的人	Khalil Fong	HKA351401008	0VTzUEuHYD8s7CgQ15cDPo	1YrtUPrWcPfgdl9BaD9nhd
2022-07-10T12:11:19	撐傘	Han Geng	TWU711001097	3JOmRxMrpySvOLbtUhWX4j	57gbyMbQIsuEHKEeCxO6dC
2022-07-10T12:06:58	热爱105°C的你	A Si	CNZ682100114	5RKWxItZvYY9wtKJuy2Hb7	4yamiVzQPYBb02ceSu0jaI
2022-07-10T12:03:41	juice	brb.	FR59R2164150	0W1jDXkALMfPqheeSEEk5x	2XBiI8PjCnjJ3XKWtiKcvc
2022-07-10T12:00:25	致姗姗来迟的你	A Si, Yoga Lin	CNA231600158	4eH9ujPhZSF0HZ1c004wtb	4yamiVzQPYBb02ceSu0jaI,1GPoTgvXd5OqZMF1akOsV2
2022-07-10T11:56:19	在空中的這一秒	Terence Lam	HKC991900019	5st8nBxaC9GX6Dl3VMXTbM	3tvtGR8HzMHDbkLeZrFiBI
2022-07-10T11:52:32	天生二品	Jace Chan	HKUM72000085	69uTTOmg9h79D9Hi3aMIRp	1SCaQu3jTbcKIjy8aC7KHa
2022-07-10T11:49:04	神奇的糊塗魔藥	Terence Lam	HKC991900014	2Mpuy9fsafkQxX3DSow9xw	3tvtGR8HzMHDbkLeZrFiBI
2022-07-10T11:45:41	Dear My Friend,	Keung To	HKG482110492	11IqNbLOD4s4nVYSuEttFR	0DwdA5ZgTJcIQ2uIhc110D
2022-07-10T11:41:48	下一位前度 in Ab major	Terence Lam	HKH611900001	2KogAeAixsmxIzDmMHKhjY	3tvtGR8HzMHDbkLeZrFiBI
