listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-20T10:24:21	蒲公英的約定	Jay Chou	TWK970701305	4hYHaROtjB6YREh6AgW3fd	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T10:20:16	黑色幽默	Jay Chou	TWK970000106	1lHR2yz3Dl8U0fNJjpFuge	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T10:13:50	你好嗎	Jay Chou	TWK971101205	65gHkRhglnCb9pjlRHnqb3	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T10:10:05	浪漫手機	Jay Chou	TWK970500909	4ofmSKnAYj295dE0klRGQx	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T10:06:07	本草綱目	Jay Chou	TWK970601104	0iRFWnXN3PYWjlEocT44Ox	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T10:02:38	可愛女人	Jay Chou	TWK970000101	4RbjlqzGc5piUTTr32XMlv	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T09:58:41	千里之外	Jay Chou	TWK970601103	02K5L2D21TVIINipDIPEfA	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T09:52:02	愛的飛行日記	Jay Chou	TWK971001609	1ILwI5d4fRL2XvVVuTL9Wq	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T09:47:50	心雨	Jay Chou	TWK970601107	1igC3OWllB1deDc7w5Rdcj	2elBjNSdBE2Y3f0j1mjrql
2022-06-20T09:43:21	說好不哭	Jay Chou, Ashin Chen	TWK971901101	56wVfJKtnwlSZtC4NVgIrf	2elBjNSdBE2Y3f0j1mjrql,6H93wOohK6r1MwGh41Z4Nb
2022-06-20T09:39:38	等你下課	Jay Chou, Gary Yang	TWK971801101	76WthWB0v0KXUHZoAclMVV	2elBjNSdBE2Y3f0j1mjrql,4iFznCrxI2nlVer46cgvWG
2022-06-20T09:33:22	單身狗	Namewee	MYNW12100007	5li1dPAgzmP3fft4rvuzfh	24jrxG0tKcwgAzsLuPzyMi
2022-06-20T09:28:57	Tacones Rojos	Sebastian Yatra	USUM72119612	0Be7sopyKMv8Y8npsUkax2	07YUOmWljBTXwIseAUd9TW
2022-06-20T09:25:48	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-20T09:23:01	Still Life	BIGBANG	KRA402100165	3TSLqZssCoCdDlMhCJ08XW	4Kxlr1PRlDKEB0ekOCyHgX
2022-06-20T09:19:46	像他一樣	Namewee, 蔡恩雨	MYNW12200005	7uCkQmT4gktJQEbCvSkQIi	24jrxG0tKcwgAzsLuPzyMi,2hDFbMgbnF3jmNWMgJlkE1
2022-06-20T09:15:34	confidence	Gareth.T	HKI492250204	1rMEkT856LkjGIHQSGYQxX	6R57JlNKlnNrYaji0vw8xx
2022-06-20T09:13:08	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-20T09:09:29	太陽雨	理想混蛋, 郁心	TWHE52100006	2A0vCSTeOryiLsbuWDwX7G	0Awqm7GXGiBp8fJNGvywra,09QyyZF4pquXH58c52YUtp
2022-06-19T00:18:30	Say So	Doja Cat	USRC11903454	3Dv1eDb0MEgF93GpLXlucZ	5cj0lLjcoR7YOSnhnX0Po5
2022-06-19T00:14:42	CALL ANYTIME	JINU, MINO	KRA401900091	1KTbLNP5zv7SCY8POC2gvZ	10lR6OAc74wnyP1P8Gfsct,3ytV7vc4ZuwGgwaOuWvkk8
2022-06-19T00:11:16	HAPPENING	AKMU	KRA402000178	5dpQn0AXTRnJV0Ik1FcU47	6OwKE9Ez6ALxpTaKcT5ayv
2022-06-19T00:07:23	下一位前度 in Ab major	Terence Lam	HKH611900001	2KogAeAixsmxIzDmMHKhjY	3tvtGR8HzMHDbkLeZrFiBI
2022-06-18T22:24:01	下一位前度 in Ab major	Terence Lam	HKH611900001	2KogAeAixsmxIzDmMHKhjY	3tvtGR8HzMHDbkLeZrFiBI
2022-06-18T22:23:10	Okay Dokey	MINO, ZICO	KRA491500733	1R6qeTvAvaxB7hydIYVIY8	3ytV7vc4ZuwGgwaOuWvkk8,4XpUIb8uuNlIWVKmgKZXC0
2022-06-18T22:18:48	夜に駆ける	YOASOBI	JPP301900716	6MCjmGYlw6mQVWRFVgBRvB	64tJ2EAv1R6UaZqc4iOCyj
2022-06-18T22:14:08	一人之境 in C major	Terence Lam	HKC991900006	32QnXosZq7A11knnBAEqk7	3tvtGR8HzMHDbkLeZrFiBI
2022-06-18T22:10:53	Amusement Park	BAEKHYUN	KRA302000630	1TUkEXQrskATO9SoB4QMUN	4ufh0WuMZh6y4Dmdnklvdl
2022-06-18T22:03:51	留下來的人	C AllStar	HKH612100014	5Mg4jtsrw6DVRXApAhQm7j	0ip5ivJzpy0v4DWVVKxc4D
2022-06-18T21:59:39	Any song	ZICO	KRA381905519	1iIhGHzzrzqQfuNkFI2qAn	4XpUIb8uuNlIWVKmgKZXC0
2022-06-18T21:55:28	Rain Song (Feat. Colde)	Epik High, Colde	KRB472101041	5IWlLl3xT95o8TSv3O8tRH	5snNHNlYT2UrtZo5HCJkiw,3VQDqjQ4wJyw8PzpGdlZpB
2022-06-18T21:51:15	GOING CRAZY	TREASURE	KRA402100004	6YFzL1910P0fRFh865HmI3	3KonOYiLsU53m4yT7gNotP
2022-06-18T21:47:16	U	劉以豪	TWEX52090101	6DcydeJBDsNTAuyXrQq5mP	5S4LgCDo6Im3fADQDXyWyP
2022-06-18T21:43:21	10 Years	Daði Freyr	GBKPL2144231	4O0LQKVT6hGmVGNwizmydg	3Hb64DQZIhDCgyHKrzBXOL
2022-06-18T21:37:39	AH YEAH	WINNER	KRA401900025	4Sk31AucPyWuAEztAu2dEA	5DuzBeOgFwViFcv00Q5PFb
2022-06-18T21:34:14	LOVE SCENARIO	iKON	KRA401800015	3d3ELsqKlQ7WA0a10Isu3l	5qRSs6mvI17zrkJpOHkCoM
2022-06-18T21:30:05	Thunderous	Stray Kids	US5TA2100068	0nwTMzpatarzvLvtwwzdCt	2dIgFjalVxs4ThymZ67YCE
2022-06-18T21:26:55	KILLING ME	iKON	KRA401800118	1IbpTcFDHRD87cGQOhVCDP	5qRSs6mvI17zrkJpOHkCoM
2022-06-18T21:21:12	Go Go	BTS	KRA381702193	5vOT8VO87TAnUjh0oADwb1	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-18T21:17:26	如果我一無所有 - EDM Remix	Namewee	MYNW12200003	7AWi4pU1bH3lQhoekn9km6	24jrxG0tKcwgAzsLuPzyMi
2022-06-18T21:13:39	Pensando Em Ti	Tozé Brito (de) novo, Ana Bacalhau, António Zambujo, B Fachada, Benjamim, Camane, Catarina Salinas, Joana Espadinha, Miguel Guedes, Mitó, Rita Redshoes, Samuel Uria, Selma Uamusse, Tiago Bettencourt, Tomás Wallenstein	PTBM12100183	1mh5s2JZWbx2SPftNdR5kq	0bqznK9eABKqJuOmn7I4h3,39eI4tC8L0YqmljynE71VF,72G65J87dqMi39O00Du2Je,3ef5jXgCHWvT6TvUrTjnJ8,1Il7ZCAkjBtdsg9skLwlOc,3MLPFTe4BrpEV2eOVG0gLK,3MOfJXDypbCu8b7B8dbIaD,2LNs5dvEce3LaEp4nwW16B,5LJTZrOoJXlIAi6SvwHdUY,5dLxNQmr4n3a7FiKtMDzPZ,3Bce8amCAcl1Icpz8ebKVy,5RRpftRxDNxlmo5lSn5UCg,4nDOdxGCI3SVZsYt5E0ZWh,7Aqr06WngG4dj6rArzKgUG,5VuJIlwYvW9fqPAmsW5369
2022-06-18T21:10:37	Amanhã	Os Quatro e Meia	PTUM72100763	2ipLabibvESApw3fkbx8Av	4pHDBbJMWvniiMjrhi2rfE
2022-06-18T21:07:37	MANIAC	Stray Kids	US5TA2200027	63irPUP3xB74fHdw1Aw9zR	2dIgFjalVxs4ThymZ67YCE
2022-06-18T21:04:32	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED, Mae Muller, Polo G	GBUM72106057	6f5ExP43esnvdKPddwKXJH	5H6xmHXjsq98NLbEjuE29f,1BEUkE2CSUgHTLSBMZdnFB,6AgTAQt8XS6jRWi4sX7w49
2022-06-18T21:01:51	低調	Namewee	MYNW12200004	4RvZkmsKwPT7R1afeSAtFw	24jrxG0tKcwgAzsLuPzyMi
2022-06-18T14:51:24	低調	Namewee	MYNW12200004	4RvZkmsKwPT7R1afeSAtFw	24jrxG0tKcwgAzsLuPzyMi
2022-06-18T14:48:54	你不認識我 - 台北觀光主題曲2021 feat. 奇樂女孩	Namewee, 奇樂女孩	MYNW12000036	5LG8cXQF6HI6JCAOc1Y7YA	24jrxG0tKcwgAzsLuPzyMi,3CklmQ0ylcdg6DNPRA6OWl
2022-06-18T14:44:36	單身狗	Namewee	MYNW12100007	5li1dPAgzmP3fft4rvuzfh	24jrxG0tKcwgAzsLuPzyMi
2022-06-18T14:40:18	Mon Amour - Remix	zzoilo, Aitana	ES5702101693	5TMLavqGRKNxgzMBrVpC9R	7c53ZFyajVMTo08HmvoB6b,7eLcDZDYHXZCebtQmVFL25
2022-06-18T14:37:18	Tacones Rojos	Sebastian Yatra	USUM72119612	0Be7sopyKMv8Y8npsUkax2	07YUOmWljBTXwIseAUd9TW
2022-06-18T14:33:07	Tacones Rojos	Sebastian Yatra	USUM72119612	0Be7sopyKMv8Y8npsUkax2	07YUOmWljBTXwIseAUd9TW
2022-06-18T14:29:41	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-18T14:26:52	Still Life	BIGBANG	KRA402100165	3TSLqZssCoCdDlMhCJ08XW	4Kxlr1PRlDKEB0ekOCyHgX
2022-06-18T14:23:37	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-18T14:20:00	太陽雨	理想混蛋, 郁心	TWHE52100006	2A0vCSTeOryiLsbuWDwX7G	0Awqm7GXGiBp8fJNGvywra,09QyyZF4pquXH58c52YUtp
2022-06-18T14:09:41	Traveler	Luca Aprile	CH7811924949	187CLoYBeAyZL89yghZUpK	149gSkst4bm3PyT2CR7lht
2022-06-18T14:06:53	"TOP - ""Tower of God"" OP"	Stray Kids	US5TA2000046	4yosBfkEtlSLxH7n4PonsI	2dIgFjalVxs4ThymZ67YCE
2022-06-18T09:59:34	Another Day Of Sun	La La Land Cast	USUG11600653	5kRBzRZmZTXVg8okC7SJFZ	6T70tWxqyIpdVbsFvPzqM3
2022-06-18T09:57:23	Oh really.	N.Flying	KRA382001767	2YzaJuoqGltZJziw7qAnFC	2ZmXexIJAD7PgABrj0qQRb
2022-06-17T15:02:00	Oh really.	N.Flying	KRA382001767	2YzaJuoqGltZJziw7qAnFC	2ZmXexIJAD7PgABrj0qQRb
2022-06-17T14:56:02	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-17T14:52:24	致姗姗来迟的你	A Si, Yoga Lin	CNA231600158	4eH9ujPhZSF0HZ1c004wtb	4yamiVzQPYBb02ceSu0jaI,1GPoTgvXd5OqZMF1akOsV2
2022-06-17T10:16:30	Any song	ZICO	KRA381905519	1iIhGHzzrzqQfuNkFI2qAn	4XpUIb8uuNlIWVKmgKZXC0
2022-06-17T10:09:13	Any song	ZICO	KRA381905519	1iIhGHzzrzqQfuNkFI2qAn	4XpUIb8uuNlIWVKmgKZXC0
2022-06-17T10:05:25	Any song	ZICO	KRA381905519	1iIhGHzzrzqQfuNkFI2qAn	4XpUIb8uuNlIWVKmgKZXC0
2022-06-17T10:01:37	Any song	ZICO	KRA381905519	1iIhGHzzrzqQfuNkFI2qAn	4XpUIb8uuNlIWVKmgKZXC0
2022-06-17T09:53:55	Mr. Brightside	The Killers	USIR20400274	003vvx7Niy0yvhvHt4a68B	0C0XlULifJtAgn6ZNCW2eu
2022-06-17T09:50:11	Mr. Brightside	The Killers	USIR20400274	003vvx7Niy0yvhvHt4a68B	0C0XlULifJtAgn6ZNCW2eu
2022-06-17T09:40:10	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-17T09:36:33	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-17T09:25:48	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-17T09:22:11	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-17T09:18:34	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-17T09:14:58	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T13:07:51	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T13:02:38	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T12:56:58	說好的幸福呢	Jay Chou	TWK970801506	6W2tmkeuHKaedHhdTPnyVs	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:52:40	最長的電影	Jay Chou	TWK970701310	6C9w3NKP7yKqGLBP09iEL4	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:48:44	楓	Jay Chou	TWK970500908	2YzJaHvzsEb1LzGugXIduK	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:44:08	稻香	Jay Chou	TWK970801511	6Uq8BnOxvXJsQiJ2XqfO5P	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:40:24	不該	Jay Chou, A-Mei Chang	TWK971601306	7LyCtbxher5m97MImn5M3l	2elBjNSdBE2Y3f0j1mjrql,6noxsCszBEEK04kCehugOp
2022-06-16T12:35:34	青花瓷	Jay Chou	TWK970701303	479lquEL4Mzh3tQLtnHVfL	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:31:22	等你下課	Jay Chou, Gary Yang	TWK971801101	76WthWB0v0KXUHZoAclMVV	2elBjNSdBE2Y3f0j1mjrql,4iFznCrxI2nlVer46cgvWG
2022-06-16T12:26:10	擱淺	Jay Chou	TWK970400706	4Rt9k4SE8dbfKzngxKJPq9	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:22:14	一路向北	Jay Chou	TWK970500902	31RIphTQ9y4zStkH5xRWgW	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:17:19	安靜	Jay Chou	TWK970100210	4FOydQ5IdqmdeBgG9vFbPg	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:11:44	告白氣球	Jay Chou	TWK971601308	1ivCIgrYZyE0BvItL4Z8lk	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:08:08	晴天	Jay Chou	TWK970300503	0F02KChKwbcQ3tk4q1YxLH	2elBjNSdBE2Y3f0j1mjrql
2022-06-16T12:03:38	說好不哭	Jay Chou, Ashin Chen	TWK971901101	56wVfJKtnwlSZtC4NVgIrf	2elBjNSdBE2Y3f0j1mjrql,6H93wOohK6r1MwGh41Z4Nb
2022-06-16T11:56:36	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:52:59	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:49:21	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:45:44	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:42:07	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:38:30	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:34:53	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:31:16	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:27:39	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:24:02	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:20:25	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T11:03:04	Go Go	BTS	KRA381702193	5vOT8VO87TAnUjh0oADwb1	3Nrfpe0tUJi4K4DXYWgMUX
2022-06-16T10:59:07	如果我一無所有 - EDM Remix	Namewee	MYNW12200003	7AWi4pU1bH3lQhoekn9km6	24jrxG0tKcwgAzsLuPzyMi
2022-06-16T10:55:19	Pensando Em Ti	Tozé Brito (de) novo, Ana Bacalhau, António Zambujo, B Fachada, Benjamim, Camane, Catarina Salinas, Joana Espadinha, Miguel Guedes, Mitó, Rita Redshoes, Samuel Uria, Selma Uamusse, Tiago Bettencourt, Tomás Wallenstein	PTBM12100183	1mh5s2JZWbx2SPftNdR5kq	0bqznK9eABKqJuOmn7I4h3,39eI4tC8L0YqmljynE71VF,72G65J87dqMi39O00Du2Je,3ef5jXgCHWvT6TvUrTjnJ8,1Il7ZCAkjBtdsg9skLwlOc,3MLPFTe4BrpEV2eOVG0gLK,3MOfJXDypbCu8b7B8dbIaD,2LNs5dvEce3LaEp4nwW16B,5LJTZrOoJXlIAi6SvwHdUY,5dLxNQmr4n3a7FiKtMDzPZ,3Bce8amCAcl1Icpz8ebKVy,5RRpftRxDNxlmo5lSn5UCg,4nDOdxGCI3SVZsYt5E0ZWh,7Aqr06WngG4dj6rArzKgUG,5VuJIlwYvW9fqPAmsW5369
2022-06-16T10:52:09	Amanhã	Os Quatro e Meia	PTUM72100763	2ipLabibvESApw3fkbx8Av	4pHDBbJMWvniiMjrhi2rfE
2022-06-16T10:49:10	MANIAC	Stray Kids	US5TA2200027	63irPUP3xB74fHdw1Aw9zR	2dIgFjalVxs4ThymZ67YCE
2022-06-16T10:46:06	JIKJIN	TREASURE	JPB602201236	5pp1SkT4D5VcAk4SZsz2xl	3KonOYiLsU53m4yT7gNotP
2022-06-16T10:43:02	第三人稱	Hush!	TWA471502008	2hip9KZ4iVeNBY5iGviIip	5WYhNXr1PrcnrwtN2MCkgV
2022-06-16T10:38:26	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED, Mae Muller, Polo G	GBUM72106057	6f5ExP43esnvdKPddwKXJH	5H6xmHXjsq98NLbEjuE29f,1BEUkE2CSUgHTLSBMZdnFB,6AgTAQt8XS6jRWi4sX7w49
2022-06-16T10:35:45	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-16T10:32:57	Still Life	BIGBANG	KRA402100165	3TSLqZssCoCdDlMhCJ08XW	4Kxlr1PRlDKEB0ekOCyHgX
2022-06-16T10:29:44	像他一樣	Namewee, 蔡恩雨	MYNW12200005	7uCkQmT4gktJQEbCvSkQIi	24jrxG0tKcwgAzsLuPzyMi,2hDFbMgbnF3jmNWMgJlkE1
2022-06-16T10:25:31	confidence	Gareth.T	HKI492250204	1rMEkT856LkjGIHQSGYQxX	6R57JlNKlnNrYaji0vw8xx
2022-06-16T10:23:05	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T10:19:28	太陽雨	理想混蛋, 郁心	TWHE52100006	2A0vCSTeOryiLsbuWDwX7G	0Awqm7GXGiBp8fJNGvywra,09QyyZF4pquXH58c52YUtp
2022-06-16T10:13:15	太陽雨	理想混蛋, 郁心	TWHE52100006	2A0vCSTeOryiLsbuWDwX7G	0Awqm7GXGiBp8fJNGvywra,09QyyZF4pquXH58c52YUtp
2022-06-16T10:06:25	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T10:05:41	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-16T10:02:00	Still Life	BIGBANG	KRA402100165	3TSLqZssCoCdDlMhCJ08XW	4Kxlr1PRlDKEB0ekOCyHgX
2022-06-16T09:58:44	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-16T09:55:06	太陽雨	理想混蛋, 郁心	TWHE52100006	2A0vCSTeOryiLsbuWDwX7G	0Awqm7GXGiBp8fJNGvywra,09QyyZF4pquXH58c52YUtp
2022-06-15T09:45:52	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:44:34	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:40:56	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:37:20	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:33:42	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:30:05	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:26:28	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:22:51	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:19:14	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:15:35	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:11:58	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:08:21	แค่เงา (Hide)	Jeff Satur	THW092200781	33JnDNgKlExUckYH3xK78n	5xq3BK55BJmutN0X7eTyQB
2022-06-15T09:02:55	honest (feat. moon tang)	Gareth.T, moon tang	HKI492150202	6kEzWfX8TilHN8FenwdxCE	6R57JlNKlnNrYaji0vw8xx,51ZhiTtynrHq7tD4xfGZV7
2022-06-15T08:59:57	牆外	Namewee, 小花	MYNW12100020	0uwKnegrsnDSCHiEoC57tQ	24jrxG0tKcwgAzsLuPzyMi,1E7q6LhZfjJt9FO9xMrmrk
2022-06-15T08:55:41	青花瓷	Jay Chou	TWK970701303	479lquEL4Mzh3tQLtnHVfL	2elBjNSdBE2Y3f0j1mjrql
2022-06-15T08:51:43	juice	brb.	FR59R2164150	0W1jDXkALMfPqheeSEEk5x	2XBiI8PjCnjJ3XKWtiKcvc
2022-06-15T08:48:26	不簡單	Cosmos People	TWK231680780	6gcZ27pB3umB7L7aHRflhE	0tNjyz75Px29Yuf1sjs25G
2022-06-15T08:44:54	愛情廢柴	Jay Chou	TWK971601310	4zWz6OmFpyXIgQCxAS5yQb	2elBjNSdBE2Y3f0j1mjrql
2022-06-15T08:40:08	勁浪漫 超溫馨	Gareth.T	HKI492150204	78TbTvePaJ6FFdwSMSXARy	6R57JlNKlnNrYaji0vw8xx
2022-06-15T08:36:45	Bloom	Gareth.T, Kelsey Kuan	QM4DW1827196	0L7FWnFq9fJ8rE8gNG1Bkc	6R57JlNKlnNrYaji0vw8xx,77jL9sgCG4Xx42ZockX4fu
2022-06-15T08:32:35	難道喜歡處女座	Terence Lam	HKC991900015	3Culhf5uvEDZQhaK3AhFqn	3tvtGR8HzMHDbkLeZrFiBI
2022-06-15T08:29:25	"如果可以 - 電影""月老""主題曲"	WeiBird	TWA472116001	72OVnXDzugvrCU25lMi9au	7y3HnWCFEvWj4KM9GFSkiX
2022-06-15T08:24:50	巴黎的十二點	OHMYMEITING	FR10S1904798	4dVlQJVxsUNEL4lTSSwAJB	5ejbZdon0riCxa7GyJNEAx
2022-06-15T08:21:09	想知道你在想什麼 - 《我吃了那男孩一整年的早餐》電影主題曲	Eric Chou	TWAP12200006	6whxKQ0Ocn1FmzpDc7lTHq	5fEQLwq1BWWQNR8GzhOIvi
