sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0eu4C55hL6x29mmeAjytzC	Oliver Tree	Life Goes On	USAT22007153	81	alternative hip hop	0.186	0.7	0.0	0.076	79.982	0.569	0.49
3e7Y6sfFlIdBMJhX7wpqVO	Logic	44 More	USUM71801134	66	conscious hip hop,dmv rap,hip hop,pop rap,rap	0.0718	0.824	0.0	0.221	139.965	0.219	0.584
6KYcaAXRFScpeeZl2Ayk9X	Prismo	Weakness	GB2LD1700073	50	bass trap,traprun	0.0142	0.665	0.0	0.0526	99.998	0.126	0.7
3WE2fdlCmCo1Y96rr6AVFG	Giorgio Poi	Vinavil	ITLGE1800049	24	italian indie pop,rome indie	0.119	0.651	0.0	0.0344	158.079	0.683	0.692
7xQAfvXzm3AkraOtGPWIZg	Post Malone	Wow.	USUM71822626	80	dfw rap,melodic rap,rap	0.136	0.829	1.78e-06	0.208	99.96	0.388	0.539
0WSa1sucoNRcEeULlZVQXj	Bring Me The Horizon	Can You Feel My Heart	GBARL1202415	80	melodic metalcore,metalcore,rock,uk metalcore	0.00201	0.15	0.194	0.0595	170.527	0.354	0.859
64I0PKLFEKlcvc7fEVUGq0	Izzy Bizu	White Tiger - Single Version	GBARL1501358	60	british soul	0.222	0.772	8.78e-05	0.0615	117.856	0.319	0.582
1UmtsXHRbWdd3GqlnHO7pm	Calcutta 	Hübner	ITLGE1800042	45	italian indie pop,rome indie	0.391	0.666	0.0	0.0444	78.004	0.531	0.376
7fGx1fJeKPNB5z224bfGEC	Coma_Cose	Anima lattina	ITFR81700047	45	italian indie pop,milan indie	0.0488	0.443	0.0	0.0468	171.949	0.4	0.713
6G7lvjoEGJPWnUAhud6AjG	Calcutta 	Limonata	ITL771502061	43	italian indie pop,rome indie	0.941	0.561	0.0	0.117	63.359	0.32	0.166
2W895TwZegi5piyOsMZtB4	Ghali	Lacrime	IT4U11700013	45	italian hip hop,italian pop,milan indie,rap tunisien	0.566	0.753	1.19e-06	0.244	131.951	0.62	0.68
6o39Ln9118FKTMbM4BvcEy	Bring Me The Horizon	Drown	GBARL1500797	69	melodic metalcore,metalcore,rock,uk metalcore	0.000102	0.405	2.79e-05	0.0844	143.126	0.24	0.94
