sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5DwJKJ3Gg5UlzsTMpYXkwT	Sigrid,Bring Me The Horizon	Bad Life - Acoustic	GBUM72203254	60	dance pop,norwegian pop,pop	0.612	0.542	0.0	0.0544	189.826	0.434	0.358
3XrAY4qMWGW8KHjPusT6d0	Oh Wonder	Technicolour Beat	GB9L31400017	41	electropop,indie poptimism,pop	0.626	0.597	2.96e-05	0.0314	130.022	0.0785	0.363
3X3mfRMRaPJRiIMDMQtSkd	Oh Wonder	Landslide	GB9L31400024	61	electropop,indie poptimism,pop	0.748	0.624	8.18e-05	0.0628	81.299	0.325	0.423
1LBWzdOH7QMrZ2ychzzvPB	Oh Wonder	Keep On Dancing	GBUM72001376	49	electropop,indie poptimism,pop	0.616	0.59	8.41e-05	0.35	82.357	0.607	0.562
64oxZ8Ma5HAWV04LAI2KwT	Oh Wonder	Happy	GBUM71905532	49	electropop,indie poptimism,pop	0.454	0.698	0.0	0.0331	101.979	0.516	0.516
1D3irR3juCW9kOHfW1LXws	NoMBe,Sonny Alven,Thutmose	Summer's Gone (NoMBe & Thutmose vs. Sonny Alven) - Remix	TCADZ1807088	52	electropop,indie soul,vapor soul	0.589	0.468	0.00729	0.198	171.89	0.698	0.565
0hNduWmlWmEmuwEFcYvRu1	Petit Biscuit	Sunset Lover	FRX451599796	72	tropical house	0.729	0.783	0.809	0.0503	90.838	0.236	0.467
2Ros2t8vJWm9okVWJCvvZB	Lo Stato Sociale	Amarsi Male	ITT741600222	43	italian alternative,italian indie pop	0.0189	0.536	0.0361	0.0361	190.063	0.884	0.879
5VsZwt7AyePLXFrlHhMvoI	Whethan,Oliver Tree	Freefall (feat. Oliver Tree)	USAT22005959	47	edm,electropop,hyperpop,indie poptimism,vapor twitch	0.00681	0.559	0.0	0.0552	127.009	0.808	0.674
1stFp5p3h2svKierTqfEN6	Takagi & Ketra,Giusy Ferreri	SHIMMY SHIMMY	ITB002100379	61	italian adult pop,italian pop	0.0285	0.751	4.87e-06	0.0438	115.94	0.756	0.74
3fIB4IEcvjlzItwnFUvIBk	Takagi & Ketra,thasup,Salmo	BUBBLE (feat. thasup & Salmo)	ITB002200506	71	italian adult pop,italian pop	0.0769	0.803	0.0	0.0432	121.947	0.706	0.709
31KIwwNAwdihyMJhHqpmOS	Rino Castel,Smashito	PARATA BLACK	QZMEQ2178222	27	emo trap italiana	0.00185	0.582	0.0	0.0429	109.975	0.471	0.924
