sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
74VR3AkGPhbYXnxcOYa16x	Frank Sinatra	Strangers In The Night	USRH10800935	69	adult standards,easy listening,lounge	0.592	0.259	0.0	0.0295	90.348	0.539	0.473
61qxP4Vs5DVX0Ic4GnBklu	Sharon Van Etten	Every Time the Sun Comes Up	US38Y1425511	63	art pop,chamber pop,dream pop,indie folk,indie pop,indie rock,melancholia,new jersey indie,stomp and holler	0.392	0.663	5.41e-06	0.0374	99.759	0.301	0.522
77K5TB5KZmDZCoJCdd1NvE	Leonard Cohen	Famous Blue Raincoat	USSM19919473	59	canadian singer-songwriter,folk,folk rock,melancholia,permanent wave,singer-songwriter	0.948	0.474	0.000263	0.0387	119.415	0.18	0.0404
5loVmc3MmtYGsTw12eDgcU	Beirut	Elephant Gun	USCPT0600053	58	albuquerque indie,baroque pop,chamber pop,indie pop,indie rock,stomp and holler	0.798	0.211	0.00402	0.0507	179.794	0.476	0.708
5MUBfoCUmCLpGgqvvi3ool	Porridge Radio	You Are a Runner and I Am My Father's Son	USSUB2143401	27	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.891	0.444	0.000406	0.0324	101.686	0.0427	0.176
2ownDSIYHvydbtauGZW4ln	The Smile	You Will Never Work In Television Again	GBBKS2100393	61	indie rock	0.00198	0.338	0.023	0.1	176.842	0.198	0.828
285bavinSaw10Ep9Zo7FAd	Porridge Radio	End Of Last Year	US38W2145005	42	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.846	0.332	0.00779	0.0281	98.358	0.33	0.561
5juXfohro6H8MjSvUAxpWm	Warmduscher	1000 Whispers	GBCKB1811004	40	chamber psych	0.265	0.34	4.95e-05	0.0345	145.344	0.253	0.631
7ePlTzWpr3TsKjXeCOi4kc	Porridge Radio	(Something)	US38W2039310	23	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.0341	0.234	0.203	0.0751	83.829	0.0356	0.742
1HtXAAB8joUkGQoda2EQhs	BAMBARA	Mythic Love	QM3862211202	28	brooklyn indie,chamber psych,garage psych	0.0013	0.334	0.00146	0.0685	116.121	0.361	0.909
1sRjSllwLDh0xHgZCywXmf	Porridge Radio	New Slang	USSUB2143402	34	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.948	0.521	0.000981	0.0307	124.656	0.171	0.28
6Uk9HH3CLQEwd0eR4kEdwE	Horsegirl	Beautiful Song	USMTD2100668	42	bubblegrunge,garage psych,indie folk,indie rock	0.0376	0.403	0.863	0.0398	121.902	0.565	0.697
0mipUplJpcJDDbZZmal8B6	Porridge Radio	Birthday Party	US38W2145004	43	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.475	0.576	0.000722	0.0308	102.949	0.199	0.684
3d39taAClaUgreWEP8ZYpe	Dehd	Dying For	USA2B1803794	39	art pop,bubblegrunge,indie pop,indie rock,surf punk	0.509	0.62	0.00183	0.032	114.203	0.711	0.808
2BIcdJuWYpeHaiAlFH8ZRf	Porridge Radio	Splintered	US38W2145011	37	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.425	0.361	0.593	0.0348	121.46	0.118	0.586
0AmkMHfI5zFNuptoglfmOp	The Smile	Skrting On The Surface	GBBKS2200011	57	indie rock	0.634	0.565	0.745	0.0293	142.305	0.263	0.572
6eKt37hsddMUisZhtklhu3	Metronomy,Porridge Radio	Hold me tonight (feat. Porridge Radio)	GBMVH2100670	44	alternative dance,electronica,indie rock,indietronica,modern rock,new rave,socal pop punk	0.617	0.626	0.00238	0.276	172.003	0.524	0.647
4Fn7AJMI1fgeV8bzhoE9Ed	Warmduscher	Greasin' Up Jesus	GBBRP2100559	25	chamber psych	0.0156	0.499	0.373	0.0395	121.694	0.718	0.451
5IAe08D68R1pYs4T7ollkJ	Porridge Radio	I Hope She's Okay 2	US38W2145010	38	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.474	0.607	8.01e-05	0.0297	127.047	0.343	0.615
56RPagnPakHj1iHFZCeJDR	BAMBARA	Feelin’ Like a Funeral	QM3862211205	25	brooklyn indie,chamber psych,garage psych	0.00278	0.464	0.064	0.0619	112.964	0.407	0.875
0G3sUHujeqIgGgVyixlVtD	Porridge Radio	Trying	US38W2145003	42	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.43	0.51	0.000425	0.0321	124.876	0.45	0.659
5H6Nh98pfua9XhBOPjnD26	Horsegirl	Homage to Birdnoculars	USMTD2100677	38	bubblegrunge,garage psych,indie folk,indie rock	0.359	0.312	0.944	0.0407	136.721	0.448	0.822
0voJyHU8wz6VEkos3L2ohu	Porridge Radio	7 Seconds	US38W2042401	47	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.184	0.662	0.0	0.0263	116.955	0.617	0.575
6giVefq9S2sXoohnrf1bLC	Dehd	No Difference	USFP13779813	40	art pop,bubblegrunge,indie pop,indie rock,surf punk	0.0911	0.654	0.00105	0.0255	136.93	0.608	0.641
6552y4C9WXlAqE33LXK2hp	Porridge Radio	Give/Take	GBKPL1942588	38	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.014	0.573	0.485	0.0298	120.177	0.535	0.809
4wbO4Xe9wtw0RxRye0ybN9	The Smile	Waving A White Flag	GBBKS2200009	56	indie rock	0.885	0.183	0.552	0.0369	85.304	0.398	0.332
4euglpuBWHIqrTofPsdVTi	Porridge Radio	Rotten	US38W2145006	49	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.654	0.539	0.0346	0.0231	92.002	0.306	0.406
0sp89fjocibnO6nNOcYxIB	Warmduscher	I Got Friends	GBCKB1811006	48	chamber psych	0.17	0.547	7.71e-05	0.0627	104.979	0.683	0.912
7AmqcEOtGbqSRbPYbjQKUh	Porridge Radio	U Can Be Happy If U Want To	US38W2145007	41	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.443	0.405	0.728	0.0335	110.711	0.248	0.606
5Gf8E3WQrPmN0KwMQq2hyd	BAMBARA	Slither in the Rain	QM3862211201	24	brooklyn indie,chamber psych,garage psych	0.00687	0.453	0.345	0.0421	119.087	0.434	0.761
7yJUrFoLbRJD8wF6v4bENR	Porridge Radio	Circling	US38W2039309	28	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.0167	0.369	0.000174	0.034	168.498	0.248	0.737
5dxk732O5asDxSLeW6H0cg	Horsegirl	Option 8	USMTD2100674	46	bubblegrunge,garage psych,indie folk,indie rock	0.0419	0.385	0.151	0.0355	142.123	0.543	0.699
5LNgTy4pIRFtOzRIm6AbXK	Porridge Radio	Lilac	US38W2039308	30	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.00243	0.18	0.068	0.0453	81.653	0.236	0.692
7KkaLfkFpMErkarBZivJbP	Dehd	Lucky	USA2B1900379	57	art pop,bubblegrunge,indie pop,indie rock,surf punk	0.114	0.637	0.0644	0.0292	130.632	0.302	0.722
09IebwKbhmkTz8FW8pC0zE	Porridge Radio	The Rip	US38W2145012	43	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.488	0.412	0.474	0.041	119.701	0.272	0.652
1usvtV2D0EBPb7Rk1l0PwQ	The Smile	The Smoke	GBBKS2100395	61	indie rock	0.724	0.705	0.777	0.037	93.392	0.74	0.636
70rF7GiRPmB6Zptj6BduuK	Warmduscher	Fatso	GBBRP2100553	36	chamber psych	0.288	0.615	0.00841	0.0315	94.187	0.782	0.791
