listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-02T17:02:04	j's lullaby (darlin' i'd wait for you)	Delaney Bailey	QZTAS2189795	7LNm1oWd6PniO9wRYpNY5o	3Os4q49SgEN0Tv3fxKw3Sp
2022-05-02T16:57:12	If Not For You (Demo)	Shakey Graves	USDMG1782101	3HUCTp20rxqMnCtdyU7JgU	1fZpYWNWdL5Z3wrDtISFUH
2022-05-02T16:51:02	Gap	The Kooks	GBAAA0800076	0egYeISQ8ihu7g8ciYPj15	1GLtl8uqKmnyCWxHmw9tL4
2022-05-02T16:47:01	Tomorrow	Shakey Graves	USDMG1677702	47KDDZgFiX1w6RFOuLXsSn	1fZpYWNWdL5Z3wrDtISFUH
2022-05-02T16:43:00	Pay The Road	Shakey Graves	USDMG1782105	6zw2Eh538ZCgkgbg4hw8Zk	1fZpYWNWdL5Z3wrDtISFUH
2022-05-02T16:31:57	Proper Fence	Shakey Graves	USFLB1300057	01mTUFu3ueMQpCJZbouqNT	1fZpYWNWdL5Z3wrDtISFUH
2022-05-02T16:28:36	Business Lunch	Shakey Graves	USFLB1300055	7g7T7woSNNN1pmkyevsZSF	1fZpYWNWdL5Z3wrDtISFUH
2022-05-02T16:23:29	Roll The Bones - Audiotree Live Version	Shakey Graves	QM99V1421501	1Yxbxg5R6dQcYmOdjvlXP0	1fZpYWNWdL5Z3wrDtISFUH
2022-05-02T16:18:37	Cheers	Shakey Graves	USDMG2120712	0ZWylHSASM1tHUiPy5ob48	1fZpYWNWdL5Z3wrDtISFUH
2022-05-02T16:14:29	"""Unlucky Skin"" - Live from Spotify Nyc"	Shakey Graves	USF4C1400622	4X7FaTervP5JZIVttwal6U	1fZpYWNWdL5Z3wrDtISFUH
2022-05-02T13:20:17	Grazing in the Grass	Willie Mitchell	US2HK1336202	0O2xpFdqvuJKcnMb4B6hfU	3EkURHRbSZWjatYLo36NMS
2022-05-02T13:06:06	Águas De Março	Elis Regina, Antônio Carlos Jobim	BRPGD7400001	15ouqiBsgL12olEwP3COsH	0yFvXd36g5sNKYDi0Kkvl8,3pO5VjZ4wOHCMBXOvbMISG
2022-05-02T13:02:31	Primavera	Luís Severo	PT9EY1900085	1J0jzwCxV5NlRWHrZTxqjO	4Rgc3a6q9Sn9dwKEA2DKD8
2022-05-02T12:59:24	Didn't I	Darondo	USLNH0604803	6Dq2LzijkY9WNPwBGDah4L	4JfFdF9Row7UXtdsKtT6tc
2022-05-02T12:55:53	You Fooled Around	Sister Sledge	USAT20102176	2Fr5TNS47PvWp6USVAHWLZ	6gkWznnJkdkwRPVcmnrays
2022-05-02T12:51:25	Summer Wine	Nancy Sinatra, Lee Hazlewood	USASE0510168	7zmVAVcT1oho7iWJGpApkE	3IZrrNonYELubLPJmqOci2,2aVHDjRHRM7dcFkGwahXLG
2022-05-02T12:47:08	Still Beating	Mac DeMarco	QMMZN1701303	4LpUpiYoZ2M3Z1kmhn4EQo	3Sz7ZnJQBIHsXLUSo0OQtM
2022-05-02T12:44:06	Se La a Vida Tem Sempre Razao	Miúcha	FR2X41742534	3NAhqYwWwsYly8YniXmnes	24ZP6P1JgCo65CEJsk2OQ2
2022-05-02T12:41:33	Chan Chan	Buena Vista Social Club	GBBGU9700150	5sbw5zIz9ck2pOEDXUR0QU	11kBu957KTYoAltZHDm8gW
2022-05-02T12:37:16	Space Song	Beach House	USSUB1512203	1ZgMsA55GIY7ICkQh5MILA	56ZTgzPBDge0OvCGgMO3OY
2022-05-02T12:31:55	Perdido de Amor [Lost in Love]	Luiz Bonfá	USSF10548310	4xvpttkjjEH0l2hrizYla7	174ThXFgQg2VCq9r3m8ceb
2022-05-02T12:05:47	It Was A Lover and His Lass	Bob Crosby & The Bob Cats	AUOM01902707	3muDoTvS6mJpRJyK4oHLX6	1EE8fj8itdenD88iAylcYh
2022-05-02T10:34:17	Águas De Março	Elis Regina, Antônio Carlos Jobim	BRPGD7400001	15ouqiBsgL12olEwP3COsH	0yFvXd36g5sNKYDi0Kkvl8,3pO5VjZ4wOHCMBXOvbMISG
2022-04-29T12:47:28	Day & Night	Dabeull, Holybrune	FR2X41988182	09iktHjNiTzCX6YT5XKScx	7sw3xJMTpdcpfssx17hfrb,2L3geJ3pFSYkXI8RdOFQfj
2022-04-29T12:45:52	SDDS	Branko	PTEN12000011	64eLVpJjRI3U3Kg8mLyEdF	1lEBJGJgdoevi1Clv9CqLT
2022-04-29T12:42:17	Any Which Way	Scissor Sisters	GBUM71002123	0vbj2aoTtq89YFjTzRFT4x	3Y10boYzeuFCJ4Qgp53w6o
2022-04-29T12:37:35	All In	Kartell, Che Lingo	FR96X2095413	4Ks8tQBpkf3mStOv6KDPDc	3E4UsjXgFv2GdwshMkkJze,0xNKgWtSixAqcwJLM2c8ez
2022-04-29T12:33:34	Purga	Rita Vian	PT9GZ1800027	2LBksI5aL0V99eIOZtgbms	2F6B2QaWX7cz72kKtY8LRD
