listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T17:15:00	j's lullaby (darlin' i'd wait for you)	Delaney Bailey	QZTAS2189795	7LNm1oWd6PniO9wRYpNY5o	3Os4q49SgEN0Tv3fxKw3Sp
2022-05-27T17:09:02	If Not For You (Demo)	Shakey Graves	USDMG1782101	3HUCTp20rxqMnCtdyU7JgU	1fZpYWNWdL5Z3wrDtISFUH
2022-05-27T17:05:51	Gap	The Kooks	GBAAA0800076	0egYeISQ8ihu7g8ciYPj15	1GLtl8uqKmnyCWxHmw9tL4
2022-05-27T17:01:50	Tomorrow	Shakey Graves	USDMG1677702	47KDDZgFiX1w6RFOuLXsSn	1fZpYWNWdL5Z3wrDtISFUH
2022-05-27T16:57:49	Pay The Road	Shakey Graves	USDMG1782105	6zw2Eh538ZCgkgbg4hw8Zk	1fZpYWNWdL5Z3wrDtISFUH
2022-05-27T16:53:21	Cais	Mallu Magalhães	BRU5R1100014	14IlW0xlkl92aOzsfHGrA7	1m00QT2CkW6rHi4dly8rVN
2022-05-27T16:50:34	Feito Fumaça	Obinrin Trio, Ju Strassacapa	BX7LQ2000004	2WmQKaMmgbvVASSYNlcnd1	7vnpP7uPPqCGiS6PrIap7R,1k3OzqzWVyCPRmwcKPpXWH
2022-05-27T16:45:52	Paira no Ar	Čao Laru, Pássaro Vivo	BXCIC2100001	5JFZgF38a3bINUXwEr8YSx	6ReShUbIFjrJiFy16Ig5aX,4c0nlnm0qUWcNleGhvCEr8
2022-05-27T16:42:38	N95	Kendrick Lamar	USUM72208963	2FeBslNBMdR9V58uv6hd2t	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-26T18:23:39	N95	Kendrick Lamar	USUM72208963	2FeBslNBMdR9V58uv6hd2t	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-26T18:16:20	N95	Kendrick Lamar	USUM72208963	2FeBslNBMdR9V58uv6hd2t	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-26T17:19:35	Mi Negrita	Devendra Banhart	USNO11200495	4r7iDEGdW2Gw9hJlCbi5qL	1YZEoYFXx4AxVv13OiOPvZ
2022-05-26T17:16:09	Exotica	Parcels	FRU701800041	2eC43PWHMbUnwqCRZcbGfo	3oKRxpszQKUjjaHz388fVA
2022-05-26T17:10:56	Mistério do Planeta	Novos Baianos	BRSGL7200053	3TAMiM8XFmU9vFd333pgRh	2ohBjgFT9V0LRDWO2wF9DJ
2022-05-26T17:07:17	Passionfruit	Benny Sings	NLX5C1800036	5wt77SLNpmmrwhjcITgcaz	4gHcu2JoaXJ0mV4aNPCd7N
2022-05-26T17:04:04	Melting	Kali Uchis	QM8DG1400266	2kSb3wYSOV996xA2NSmpck	1U1el3k54VvEUzo3ybLPlM
2022-05-26T17:00:34	Soon Never Comes	Stimulator Jones	US2S71676003	13nJ4JqtEKKRKBu2S8ms3p	7uuvPwRD3I1UHDPNnbaY6C
2022-05-26T16:56:08	Mas, Que Nada!	Jorge Ben Jor	BRMCA6300083	6U03Orwr5Dxt8jahLnQpYV	5JYtpnUKxAzXfHEYpOeeit
2022-05-26T16:53:08	Key to Love (Is Understanding) feat. Jonah Yano	Jonah Yano, BADBADNOTGOOD	USDEA1945391	3ZOKwVcjcHVNqnOABO0pUA	4Js9qeA7KMFyjBYHEjFaeJ,65dGLGjkw3UbddUg2GKQoZ
2022-05-26T16:47:13	Na Luta - Mitchell Yard remix	Zuco 103	NLQ731900005	5uhFBO5UtGmJVnwJBjfBPx	7m5FwndSbCRd5vJvgviUCA
2022-05-26T16:43:59	Sunny	Biig Piig	GBARL1900813	42AsgO0005lineLVc1aSOL	4GoD5FJCgC0lbzde7ly44M
2022-05-26T16:41:21	Juices	Parallel Dance Ensemble	DECY61000099	6m5BVSl09B1KPhr8JGd18l	7bi3KdGErnScN1PrviZI71
2022-05-26T16:37:51	Love Song	Devendra Banhart	USNO11900157	7MgrwLvVud3swdXGxNCVO8	1YZEoYFXx4AxVv13OiOPvZ
2022-05-26T16:33:29	Pontos de Exclamação	Jovem Dionisio	BXKF42000001	2mlsK27VNUj8y08BvtIbXu	4m5LghDfOKFZNEBZ0GO1OQ
2022-05-26T16:26:57	I Am The Changer	Cotton Jones	US33X0907909	3MTSYD5sQ8aooeKIhQemPo	6RHDASo3OVNiNY2nrGx3qc
