listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-04T22:24:22	Stranger To Yourself	Loving	CAL451959509	6Db3RiSI7xk3Dxd1N72U5a	4ftctxasGrW5Ud5Pbw6kWq
2022-07-04T22:22:06	Indiana	Adrianne Lenker, Buck Meek	US2U61828105	4yVrfsUNtc5RS7nbOv8hHA	4aKWmkWAKviFlyvHYPTNQY,4mYY0UqYdvgdz60psupYBR
2022-07-04T22:19:29	Dogwood Blossom	Fionn Regan	GBUM71102505	1fkv8BNqfHePuLT8jdZNqT	0WJc0VDtzsLIk33XRB20Dy
2022-07-04T22:16:04	Neon	Sam Moss	QZARB1897093	1kxj4VClfN3xPwlTSl2za7	1l5DL2eLjMMvgwKX5Ysw9j
2022-07-04T21:57:20	Polly	Whitney	US38W1633709	4oGU18jctN5BzrKLWddSYr	32aUoW94mJ7xTJI7fG0V1G
2022-07-04T17:50:08	Chewing Cotton Wool	The Japanese House	GBK3W1901186	3XxI16XYIjNhbvMFSN6Mlg	3IunaFjvNKj98JW89JYv9u
2022-07-04T17:46:37	If Not For You (Demo)	Shakey Graves	USDMG1782101	3HUCTp20rxqMnCtdyU7JgU	1fZpYWNWdL5Z3wrDtISFUH
2022-07-04T17:43:26	HENTAI	ROSALÍA	USSM12109222	4kroNlz8BTfswE4M0i3YCh	7ltDVBr6mKbRvohxheJ9h1
2022-07-04T17:29:13	HENTAI	ROSALÍA	USSM12109222	4kroNlz8BTfswE4M0i3YCh	7ltDVBr6mKbRvohxheJ9h1
2022-07-04T17:23:17	Chronos Feasts on His Children	Unknown Mortal Orchestra	US38Y1832205	1tNDu8pG5j0tsQPVEJNj78	1LeVJ5GPeYDOVUjxx1y7Rp
2022-07-04T17:21:36	Me Encontrar	Chico Bernardes	BXGCF1900006	2aNSWaMQ2VQe0YyRWybn5w	1yfkdkJduKGUIgkFR6Qjs0
2022-07-04T17:18:18	Chewing Cotton Wool	The Japanese House	GBK3W1901186	3XxI16XYIjNhbvMFSN6Mlg	3IunaFjvNKj98JW89JYv9u
2022-07-04T17:14:48	If Not For You (Demo)	Shakey Graves	USDMG1782101	3HUCTp20rxqMnCtdyU7JgU	1fZpYWNWdL5Z3wrDtISFUH
2022-07-04T17:11:36	HENTAI	ROSALÍA	USSM12109222	4kroNlz8BTfswE4M0i3YCh	7ltDVBr6mKbRvohxheJ9h1
