listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-22T01:39:33	Beach Baby	Bon Iver	US38Y0913402	2LXtyj95dK56ENS1QLt4IB	4LEiUm1SRbFMgfqnQTwUbQ
2022-06-22T01:35:51	Beach Baby	Bon Iver	US38Y0913402	2LXtyj95dK56ENS1QLt4IB	4LEiUm1SRbFMgfqnQTwUbQ
2022-06-21T17:17:35	Simple Moon	Loving	CAL451959506	1pimucfbU3Zh3haXp6jPIW	4ftctxasGrW5Ud5Pbw6kWq
2022-06-21T17:13:13	Nihilist Kite Flyer	Loving	CAL451959201	0WgwG41CeaJt21sCUHiSIy	4ftctxasGrW5Ud5Pbw6kWq
2022-06-21T17:10:10	A Mirror For Two Voices	Loving	CAL451959505	7K8H0WvqkEws5nMyyV3FyX	4ftctxasGrW5Ud5Pbw6kWq
2022-06-21T17:06:38	Lately In Another Time	Loving	CAL451959504	23ZDoQk3CDCKVkZPYuOWIh	4ftctxasGrW5Ud5Pbw6kWq
2022-06-21T17:02:48	January	Loving	CAL451959503	2UxxDidNYPuTLiMNKBHMiK	4ftctxasGrW5Ud5Pbw6kWq
2022-06-21T17:00:53	If I Am Only My Thoughts	Loving	CAL451959502	6N7nnLe36PK6vhvuOrk6JD	4ftctxasGrW5Ud5Pbw6kWq
2022-06-21T16:58:00	Only She Knows	Loving	CAL451959501	2AXd4r3Y00PjjNxceN3mZm	4ftctxasGrW5Ud5Pbw6kWq
2022-06-21T16:51:25	Visions	Loving	CAL451960801	1rcxltU3Mzn8gN6Z8ly9Zh	4ftctxasGrW5Ud5Pbw6kWq
2022-06-21T16:46:59	Flowers	Sam Moss	QZARB1897094	1TLmyx7bbM8etRGi3x4O8T	1l5DL2eLjMMvgwKX5Ysw9j
2022-06-21T16:43:06	Indiana	Adrianne Lenker, Buck Meek	US2U61828105	4yVrfsUNtc5RS7nbOv8hHA	4aKWmkWAKviFlyvHYPTNQY,4mYY0UqYdvgdz60psupYBR
2022-06-21T16:40:28	Je te laisserai des mots	Patrick Watson	CA0RZ1000020	0V5cvmTKsYmF5FmGGEAfmS	7bPs6jf983f0bjRAt1yxDM
2022-06-21T16:37:47	Big Bird In A Small Cage	Patrick Watson	CA0RZ0900007	6BTbkK77y1FAKgEyKN4wmU	7bPs6jf983f0bjRAt1yxDM
2022-06-21T16:31:11	Pines	High Highs	GB3X61300012	4Yl1bxUkIE2my4ifRdyO9Z	1cXVTtkpqSXVhyD32f9MS4
2022-06-21T16:27:52	Eventually	Giants & Pilgrims	TCACI1551631	6E24jpJrzdsGYq8HRIIKda	42HxVfCivNSCnOXBmwvbMI
2022-06-21T16:24:50	The Hunt	Golden Slumbers	ES71G1603063	6SARHaYKtjxDWnSXG9htfC	4rnhIGvHLD8BB1gaXLj1KH
2022-06-21T16:21:07	Pale November Dew	The Dead Tongues	QMDA71836539	1mKLnhqWC5imlKFmmqLtvL	5nM5pj6cEIkzCkwBJZibHK
2022-06-21T16:11:30	Take Me Home, Country Roads	John Denver	USA370529726	1QbOvACeYanja5pbnJbAmk	7EK1bQADBoqbYXnT4Cqv9w
2022-06-21T15:42:31	Paira no Ar	Čao Laru, Pássaro Vivo	BXCIC2100001	5JFZgF38a3bINUXwEr8YSx	6ReShUbIFjrJiFy16Ig5aX,4c0nlnm0qUWcNleGhvCEr8
2022-06-21T15:39:16	The Adults Are Talking	The Strokes	USRC11902726	5ruzrDWcT0vuJIOMW7gMnW	0epOFNiUfyON9EYx7Tpr6V
2022-06-21T15:34:07	KEEP IT UP	Rex Orange County	USRC12102920	0ioTTk5l0Zz7Oh48qEocgj	7pbDxGE6nQSZVfiFdq9lOL
2022-06-21T15:31:04	Mockingbird	Uma	GBMA21830031	4hRmbcN2NbxuBkhDXim4y0	0RZewmdiKrFtejSJ3jfmGs
2022-06-21T15:27:47	Hot Scary Summer	Villagers	GBCEL1400722	2t5USj2lH8pPII6ox2Hch0	2m1l9MLSslzup4vvokKgvQ
2022-06-21T15:23:26	Ciranda	Leo Middea, Vanessa Moreno	BXLL21600002	0GSYe9WczBwjBHrKmxcmxS	0axa4ZdiQG1tafIU0u5SYG,3E4sXUXWL4yK5adNYER3a4
2022-06-21T15:20:38	Dusk	Alice Phoebe Lou	FR26V2073606	6PUPRb62MyZo6MRlEQZKFq	03uMw43UVu9MsQCcHVSGjX
2022-06-21T15:17:45	2am	Foals	GBAHT2102082	04no0XXxXd3F5uLZi3qDYK	6FQqZYVfTNQ1pCqfkwVFEa
2022-06-21T15:14:01	Everybody’s Gonna Love Somebody - Edit	Alfie Templeman	GBKPL2139366	5G8fWQnQ9wmfTONh8yKc0a	6QzMY3tnu0m56eKUnr4uCF
2022-06-19T12:16:28	Music For a Sushi Restaurant	Harry Styles	USSM12200609	5LYMamLv12UPbemOaTPyeV	6KImCVD70vtIoJWnq6nGn3
