listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-19T12:16:28	Music For a Sushi Restaurant	Harry Styles	USSM12200609	5LYMamLv12UPbemOaTPyeV	6KImCVD70vtIoJWnq6nGn3
2022-06-18T23:19:42	Sentir o Sol	Os Quatro e Meia	PT7GE1700002	70GRlXUPxqaiv1JZCoAKYn	4pHDBbJMWvniiMjrhi2rfE
2022-06-18T15:41:48	Meus 26	Tim Bernardes	BR73M2200005	7BtH1fW5oXWmWOABCPUh1d	5SVFuUaS3BKAdJs6I8rVa4
2022-06-15T17:26:20	Atoll	Nai Palm	USSM11707289	2zXfpzLG8YDA6JX3RJ0gEF	5X0dCi2aVnYEV27S8wgQdF
2022-06-15T16:47:41	Paira no Ar	Čao Laru, Pássaro Vivo	BXCIC2100001	5JFZgF38a3bINUXwEr8YSx	6ReShUbIFjrJiFy16Ig5aX,4c0nlnm0qUWcNleGhvCEr8
2022-06-15T16:44:25	Octopus	ISLAND	USJMZ2100001	5YOOWsO48mJ1yQEaPrMyAl	1UqvcbBmsHw8rjIZe1WiZl
2022-06-15T16:41:56	Infinite Trees	Nick Mulvey	GBUM71701764	0Fqmgk6dvs8lMLCAkGguJx	3x8FbPjh2Qz55XMdE2Yalj
2022-06-15T16:37:53	Mockingbird	Uma	GBMA21830031	4hRmbcN2NbxuBkhDXim4y0	0RZewmdiKrFtejSJ3jfmGs
2022-06-15T16:20:20	Everybody’s Gonna Love Somebody - Edit	Alfie Templeman	GBKPL2139366	5G8fWQnQ9wmfTONh8yKc0a	6QzMY3tnu0m56eKUnr4uCF
2022-06-15T16:17:03	The Adults Are Talking	The Strokes	USRC11902726	5ruzrDWcT0vuJIOMW7gMnW	0epOFNiUfyON9EYx7Tpr6V
2022-06-15T16:11:54	Used	Wyvern Lingo	IEJZY1400005	6QaBosEz0XcT3YuMYeTI1y	7etzKNDxaZ1LefgbGrexsN
2022-06-15T16:07:41	Paira no Ar	Čao Laru, Pássaro Vivo	BXCIC2100001	5JFZgF38a3bINUXwEr8YSx	6ReShUbIFjrJiFy16Ig5aX,4c0nlnm0qUWcNleGhvCEr8
2022-06-15T16:04:26	Feito Fumaça	Obinrin Trio, Ju Strassacapa	BX7LQ2000004	2WmQKaMmgbvVASSYNlcnd1	7vnpP7uPPqCGiS6PrIap7R,1k3OzqzWVyCPRmwcKPpXWH
2022-06-15T15:59:45	KEEP IT UP	Rex Orange County	USRC12102920	0ioTTk5l0Zz7Oh48qEocgj	7pbDxGE6nQSZVfiFdq9lOL
2022-06-15T15:56:41	Ciranda	Leo Middea, Vanessa Moreno	BXLL21600002	0GSYe9WczBwjBHrKmxcmxS	0axa4ZdiQG1tafIU0u5SYG,3E4sXUXWL4yK5adNYER3a4
2022-06-15T15:47:01	Pick Up	Snake City	SE5Q51903847	1tCapCSL4YKtqphRL6wC6M	7sSkoIWGzQXQC3Pvex07KM
2022-06-15T15:43:46	Hot Scary Summer	Villagers	GBCEL1400722	2t5USj2lH8pPII6ox2Hch0	2m1l9MLSslzup4vvokKgvQ
2022-06-15T15:39:27	Too Dark	Frankie Cosmos	QM6YT1601005	5bTKxJfWolOjvW7A1BethF	0x4xCoWaOFd3WsKarzaxnW
2022-06-15T15:36:43	I Don't Really Care for You	CMAT	QZFZ32198616	4CQv2F0m8ssGBVq7v8uBGu	3VBNIRx1LxVdRqOiPgkLwv
2022-06-15T15:32:37	2am	Foals	GBAHT2102082	04no0XXxXd3F5uLZi3qDYK	6FQqZYVfTNQ1pCqfkwVFEa
2022-06-15T15:28:52	Dusk	Alice Phoebe Lou	FR26V2073606	6PUPRb62MyZo6MRlEQZKFq	03uMw43UVu9MsQCcHVSGjX
2022-06-15T15:26:00	La Meg	Okay Kaya	QM24S1812547	1TenYwHUfKq18hSfcbc2Rj	7d64ZVOXg02y73HB5UMqkb
2022-06-15T13:16:12	Woñi	Blick Bassy	FR2W61800046	1PHvFKlYUVJsBpDawCOSk8	0QnqZZKkxzvl9bnSJnoV8E
2022-06-15T13:13:14	Abusey Junction	Kokoroko	GBMEF1701023	3W4IoNW4011i8qfCwN75Va	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T13:06:10	Age Of Ascent	Kokoroko	GBMEF2101551	4xFOvGNluJ08G3JM73rwbU	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T13:01:10	Carry Me Home	Kokoroko	GBMEF2001320	2mgIoFgItGxpYAQw5j1ShQ	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:55:43	Baba Ayoola	Kokoroko	GBMEF2001435	1YVxs55JCX1wmxyTrfzLKT	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:51:43	We Give Thanks	Kokoroko	GBMEF2101553	1jcd0ZDms179eAAohF6IVz	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:48:02	Uman	Kokoroko	GBMEF1801148	5T3ebwf11vCGHH1MkIfOwh	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:42:49	Uman	Kokoroko	GBMEF1801148	5T3ebwf11vCGHH1MkIfOwh	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:37:37	Something's Going On	Kokoroko	GBMEF2101547	4oNdXuLcSgiGHRhTAvUSaX	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:32:24	Adwa	Kokoroko	GBMEF1801149	3tPU9qd7xkzgDpKvqEd1eG	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:26:26	Something's Going On	Kokoroko	GBMEF2101547	4oNdXuLcSgiGHRhTAvUSaX	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:21:14	We Give Thanks	Kokoroko	GBMEF2101553	1jcd0ZDms179eAAohF6IVz	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:17:33	Carry Me Home	Kokoroko	GBMEF2001320	2mgIoFgItGxpYAQw5j1ShQ	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:12:05	Baba Ayoola	Kokoroko	GBMEF2001435	1YVxs55JCX1wmxyTrfzLKT	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:08:06	Ti-de	Kokoroko	GBMEF1801147	4JJEfYFamGRfmz9nG6fx1w	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T12:01:53	Abusey Junction	Kokoroko	GBMEF1701023	3W4IoNW4011i8qfCwN75Va	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T11:54:48	Adwa	Kokoroko	GBMEF1801149	3tPU9qd7xkzgDpKvqEd1eG	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T11:48:51	Age Of Ascent	Kokoroko	GBMEF2101551	4xFOvGNluJ08G3JM73rwbU	3u9rbdcmA6CxjxOAkjaeFr
2022-06-15T11:43:52	Abusey Junction	Kokoroko	GBMEF1701023	3W4IoNW4011i8qfCwN75Va	3u9rbdcmA6CxjxOAkjaeFr
