sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1BvGXVNNwHZDLC8LS3GJR3	Prooxy	Firework	GB-SMU-33-49428	18		0.0428	0.688	5.19e-05	0.0879	127.988	0.616	0.872
1xn0gyE2x0FPzSjIlGNc3h	TRU Concept,Nu Aspect	Said to You	DES231700080	37	deep groove house	0.0074	0.762	0.688	0.0645	125.989	0.451	0.826
3x6MnMycvQNYJ7GzWiXrXa	Tom Ferro,Gil Sanders,Rhea Raj	Overdrive	TCADA1792110	25		0.143	0.802	0.00102	0.0748	126.017	0.662	0.931
1shskQEKKGCDz4u3xQ192q	Clarx	Zig Zag	GB2LD1800521	51	gaming edm	0.00474	0.627	0.612	0.0355	128.086	0.184	0.891
5aUjYa7SJ7xjMKyfYHxBwx	Paul Vinx,Terri B!	Don't You Want My Luv	CH3131700101	2		0.0105	0.736	0.000718	0.0983	126.01	0.656	0.908
66poU6LBLnYZmftAYXMbDH	Cheat Codes,DVBBS	I Love It	QMCE31801810	37	dance pop,edm,electro house,electropop,pop,pop dance,tropical house,uk pop	0.0021	0.604	0.0	0.0849	120.178	0.52	0.748
3UeRc2TmALTjhg2jt5tFOH	Philipp Semingo	Time Out	GB2LD1800706	9	future house,russian edm	0.137	0.607	0.119	0.211	126.043	0.34	0.939
0xaAxijxtuzHb67Ai1kouN	The Magician,Kideko	Jalisco	DEE861806177	28	belgian edm,deep house,edm,house,pop dance,tropical house	2.86e-05	0.813	0.861	0.0345	124.003	0.469	0.735
08mJIS91BbhWHDcE4Ag7us	Armin van Buuren,Bonnie McKee,Zack Martino	Lonely For You - Zack Martino Remix	NLF711902834	20	dutch trance,edm,pop dance,progressive house,trance	0.0398	0.662	0.00172	0.0387	127.892	0.482	0.723
1mO5HYpOAtD1nuTkejjhiz	Yves V,Florian Picasso	Here With You	NLZ541701536	37	belgian edm,dance pop,edm,electro house,house,pop dance,pop edm,progressive electro house,slap house,tropical house	0.00364	0.607	0.174	0.0363	127.95	0.311	0.788
21RzyxY3EFaxVy6K4RqaU9	Loud Luxury,Brando	Body	NLF711710457	75	dance pop,edm,electro house,pop,pop dance,tropical house	0.0476	0.752	9.44e-05	0.038	121.958	0.582	0.764
18VPI5WxIe5gFUf9FLLWfS	Showtek,MOTi,Starley,Wyclef Jean,Zonderling	Down Easy (feat. Starley, Wyclef Jean) - Zonderling Remix	DEUM71804958	29	classic hardstyle,edm,electro house,euphoric hardstyle,pop dance,progressive electro house	0.372	0.701	2.5e-05	0.195	124.012	0.472	0.883
5sMEi6i03q7JUh2xRTL02D	Jo Cohen,Whales	We Are	GB2LD0902581	55	gaming edm	0.341	0.686	2.59e-05	0.176	75.074	0.263	0.824
0E8WJOFs2eWD67USh7C6Qd	Loud Luxury,anders	Love No More	NLF711809207	62	dance pop,edm,electro house,pop,pop dance,tropical house	0.0217	0.766	5.87e-05	0.0538	121.012	0.214	0.674
0puQZR7gUBIemaXShlmHsu	Trinix	Midnight	FRP621531320	40	bass trap,new french touch,tropical house	0.564	0.698	0.00051	0.157	110.961	0.43	0.747
3cCthsQWm5oHDCDMBQzE0y	leak saiko	Draaaamma!	RUA1H2293244	30		0.0105	0.55	0.000297	0.324	102.36	0.488	0.749
0EzPID5ueMQUU32TpoQB1W	DJ Paul,Kaito Shoma	Omen	QM4TX2251675	50	bounce,crunk,gangster rap,memphis hip hop,trap,underground hip hop	0.0131	0.738	0.772	0.286	94.994	0.504	0.77
552gcmAoC0Khwyzca21xQn	Ku$h Drifter	BANG!	QM4TW2278661	50	drift phonk	0.0281	0.829	0.828	0.117	140.037	0.771	0.795
4yyX0nJqMpqaubcGdGsxx9	LXST CXNTURY,Kingpin Skinny Pimp	ODIUM	QZHPJ1914788	72	drift phonk	0.163	0.708	0.885	0.0638	74.997	0.345	0.781
3OCzFDTy7tUZG4LCCev7wX	Fyex	Desire (Slowed)	QM42K2277377	27		0.0381	0.724	0.892	0.0469	107.888	0.435	0.714
6a8SFgq6qFhBc0i0gHNNDN	RushLow	Pressure	QZS672239325	47	slap house	0.00316	0.586	0.693	0.0435	145.058	0.254	0.971
2vGxKgMPPNzOwAyAuTyJ1H	Dexpresso	Voicemail	SE5751823735	1		0.635	0.6	0.813	0.0375	164.913	0.0997	0.309
2QUAM6GL6MpxUgMg50VUWG	Pharmacist	OVERDO$E	QM4TX2249299	70	drift phonk	0.000711	0.707	0.924	0.109	150.028	0.47	0.772
7rUZdmbTyydE6b7cKIj3jm	Yavomag	Phonk OG Killas	QZMEM2037175	41	drift phonk	0.445	0.769	0.93	0.209	139.087	0.438	0.635
3CLSHJv5aUROAN2vfOyCOh	DVRST	Close Eyes	QZHN82186053	83		0.0748	0.784	0.843	0.0573	96.181	0.209	0.572
5mnpMkzp3Z2RCCbwIEZCbv	PlayaPhonk	Phonky Town	QZDA82146449	79	drift phonk	0.363	0.805	0.826	0.346	124.966	0.338	0.816
