sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2GrMHe0e7Kti4fdR6OxSya	Fastway	Come on Baby - Extended Version	ITZE51800035	34	eurobeat,super eurobeat	0.0004	0.507	0.0749	0.0355	158.059	0.821	0.932
4hnSV8nlEM3FcfpU7LiCJI	Irene	Dream Away	ITA871366014	28	super eurobeat	1.72e-05	0.367	0.203	0.0329	153.002	0.561	0.936
1nVygQFJtBxm6Irwcl3wnZ	dave rodgers	Take Me Higher	ITA872088029	26	super eurobeat	0.00607	0.547	1.05e-06	0.0416	152.149	0.736	0.941
4hSR36p0GAs8ETTFDE9v6b	EUROBEAT GIRLS	Saving The World - Extended mix	ITB119800169	27		0.0352	0.534	0.000126	0.052	154.062	0.569	0.981
3qdY1vqNPGbkAiXMutiDw6	OffLicense	Missing You	QM42K1971578	27	slap house	0.0637	0.693	0.000658	0.082	126.045	0.437	0.857
0pVX9YyRcLRFsin2wEcnvd	Jon Sine,Salvo	Secrets	DEWB81910053	25	dusseldorf electronic	0.0846	0.774	0.00878	0.0437	121.991	0.301	0.622
7CH8J4ulT49UfZwSDSkSZA	Jax Jones,Au/Ra	i miss u (with Au/Ra)	GBUM72004976	66	dance pop,edm,electro house,house,pop,pop dance,pop rap,tropical house,uk dance,uk pop	0.0387	0.668	0.0	0.0468	124.075	0.453	0.726
4eWCLcC1TUVOj7BDX1XzhR	Olivia Addams	Dumb	ROGRA2001129	55	polish pop,romanian pop	0.188	0.688	1.15e-06	0.0707	124.877	0.552	0.715
2UkF0EWfh0T90ScJzGqnD1	M-22	White Lies	GBSXS1800147	53	dance pop,deep groove house,edm,house,pop dance,pop edm,tropical house,uk pop	0.000156	0.427	5.37e-06	0.116	123.539	0.688	0.916
4Z4g6FeDz3DFQPBpPXLbcv	Redondo	Inner Room	NLZ541801353	30	deep groove house,deep house,deep tech house,deep tropical house,disco house,edm,electro house,house,pop dance,pop edm,progressive house,tropical house,vocal house	0.0248	0.752	0.0349	0.0409	125.071	0.49	0.796
7kGIyYQc44EQcJR3HH314y	Louis The Child,Wafia,Shaun Frank	Better Not (feat. Wafia) - Shaun Frank Remix	USUM71806500	42	edm,electro house,electropop,pop,pop dance,tropical house	0.0429	0.73	0.000694	0.0845	119.024	0.708	0.877
1NUSvIEAdRH8VotSdkSyoP	Panuma,YANIC	Kiss You	GBSMU5827899	29	tropical house	0.724	0.806	0.281	0.0467	124.039	0.668	0.819
5hg8geRpiog7t3vYSpZvKr	Viva La Panda,Marc Deevo,JAYNIE	Keep on Going	GBSMU8275035	25	deep house,deep tropical house,tropical house	0.445	0.796	1.34e-06	0.0551	123.935	0.489	0.783
29R1IMTTbDDA3VNlk6UEW5	Jax Jones,Years & Years	Play	GBUM71807392	55	dance pop,edm,electro house,house,pop,pop dance,pop rap,tropical house,uk dance,uk pop	0.0266	0.771	1.26e-05	0.0451	125.023	0.607	0.768
5iqwsnQJBC75meffMQ2fCp	James Carter	Could Have Been You	GBAYE2101417	52	deep house,deep tropical house,edm,new french touch,pop dance,pop edm,tropical house	0.275	0.779	1.22e-05	0.0458	117.046	0.303	0.724
068jNPfsMJu4xdeVH45P17	James Carter,nourii,SRTW,Ella Claire	Capsized	DEAX12000001	31	deep house,deep tropical house,edm,new french touch,pop dance,pop edm,tropical house	0.0625	0.656	0.0	0.141	115.015	0.452	0.763
2LWFPBG7hlEpMy2b2LUu5A	JYYE,Britt Lari	Lose My Mind	QM6MZ2103857	43	deep groove house,house,pop dance,pop edm	0.174	0.751	0.000293	0.0279	126.013	0.424	0.78
4ppvMY6alIgRiEnpPzAg43	SRTW,Mauve,Pearl Andersson	Walk Alone	DEAX12000034	44	pop edm	0.085	0.637	0.439	0.0414	99.986	0.321	0.421
3yQvB1Z50kFFeixLBiILga	Kesh,NEVRMIND	Skyline	GBSMU6594748	31	pop edm	0.0958	0.767	0.0178	0.0427	123.954	0.365	0.579
4ylyPcVz5jIkOcvKaEymfS	LU2VYK,Aiden Myers	Wasted	QZFYW1925982	23	deep tropical house,tropical house	0.22	0.72	2.09e-06	0.0682	122.027	0.317	0.757
1IjuevPDJ8Sa97wFwQ5j4V	Marshmello,Bastille,Frank Walker	Happier - Frank Walker Remix	USUG11802190	50	brostep,dance pop,edm,pop,pop dance,progressive electro house	0.116	0.712	0.0	0.182	104.998	0.607	0.646
