sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3TwAy5Wd1hn89J43NnJNpR	yuma.,FAST BOY	Overthinking	DES232200090	59		0.173	0.774	0.000303	0.0377	123.09	0.235	0.576
5H95n43z0KFcXGCEc0ewe1	AVAION	Pieces	DEA811900592	72		0.872	0.7	0.322	0.062	120.015	0.198	0.271
3ajiUFrVUHsmU5F2pv3kzd	Sia,Diplo,Labrinth,LSD,CID	Audio - CID Remix	USQX91801282	45	australian dance,australian pop,pop	0.106	0.524	0.000131	0.05	123.936	0.644	0.913
2ON2Nk1rXOljB2IFlpRukg	Matt Ardeo,Mike Ocean	Primo	QM42K1735911	2		0.0683	0.72	0.581	0.0695	126.03	0.0552	0.65
4pHRsGz9MFonG9qTEOil6x	BLVK JVCK,Nora En Pure,Dyo	Mind Games (feat. Dyo) - Nora En Pure Remix	USAT21704531	30		0.0287	0.839	0.00353	0.0534	120.022	0.337	0.777
5xLlYNt6hfhSlhzVe34Jo2	TWINZ	Get Up - Original Mix	DEHK91791354	0		0.00593	0.771	0.767	0.0536	120.997	0.344	0.717
783zcmYaLWYBvHGJRYAskV	Defqwop,STRIX	Heart Afire	GB2LD0902393	50	gaming edm	0.0316	0.39	0.0	0.0954	199.83	0.393	0.707
20ZvqLr0ziCndHG6AE8cNS	DLMT,Schutzer,Garrett Raff	More Than Ever	GB2LD1900105	29	deep groove house,electro house,house,pop edm	0.044	0.76	7.15e-06	0.0745	121.954	0.306	0.81
0jTRco1QzVgJDSFCspSgE9	Felix Jaehn,Mike Williams,Blanee	Feel Good - Blanee Remix	DEUM71724888	22	dance pop,edm,electro house,german dance,pop,pop dance,pop rap,tropical house	0.00535	0.563	0.000191	0.0658	126.11	0.156	0.87
16f328vvR2PtDqNfd4BIV8	Dallerium	Need U	GB2LD1800472	31	deep groove house,house	0.273	0.718	0.927	0.0443	121.952	0.161	0.909
