sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1f267tvmtdQTr7oJcV4Vpq	Alan Walker,K-391,Emelie Hollow	Lily - Slowed Remix	NOG841813150	54	electro house	0.145	0.611	0.0	0.0364	121.503	0.368	0.594
6GGYu7crGYv0Rl2PKKtr3Y	Swedish House Mafia,Connie Constance	Heaven Takes You Home (feat. Connie Constance) - Extended Mix	USUG12205337	57	edm,pop,pop dance,progressive electro house	0.00864	0.784	0.0543	0.0558	124.978	0.0673	0.616
1lXyxleB814ehGUXzsWNXu	Armin van Buuren,Maia Wright	One More Time	NLF712204414	59	dutch trance,edm,pop dance,progressive house,trance	0.1	0.579	0.00176	0.0509	126.165	0.287	0.761
2wGSgTmgSF3xjRrHkTc25R	The Game,50 Cent	Hate It Or Love It	USIR10401121	82	gangster rap,hip hop,pop rap,rap,southern hip hop,trap	0.14	0.802	0.0	0.207	99.998	0.435	0.785
3vXnuFnC5RhPGwsFi0ORcI	Stromae	Santé	BET672100001	67	belgian pop,g-house	0.123	0.641	3.36e-05	0.354	138.095	0.836	0.681
6nTiIhLmQ3FWhvrGafw2zj	Green Day	American Idiot	USRE10400888	79	permanent wave,punk	2.64e-05	0.38	7.86e-05	0.0639	186.113	0.769	0.988
0HJRAM7Gt9jXskuXjZeFX3	Green Day	Holiday / Boulevard of Broken Dreams	USRE10401218	60	permanent wave,punk	0.000659	0.29	2.55e-06	0.0362	167.086	0.45	0.827
52BHuLFKoBemaQ1oOPFhFZ	All Time Low,Pale Waves	PMA (feat. Pale Waves)	USAT22103782	60	modern rock,pop punk,rock	0.000575	0.441	0.0	0.112	155.067	0.657	0.944
2u4IJKewUvcJ9B6Wng92PI	GIMS	Yolo	FR8FB2007100	34	francoton,french hip hop,rap conscient	0.516	0.756	0.000597	0.0627	91.463	0.775	0.72
4btFHqumCO31GksfuBLLv3	Ed Sheeran	Overpass Graffiti	GBAHS2100673	81	pop,uk pop	0.00253	0.52	0.0	0.186	175.908	0.774	0.849
32mh68dSJquytIBqAHzjxW	GIMS,Vitaa	Prends ma main	FR8FB2122200	45	francoton,french hip hop,rap conscient	0.463	0.848	2.09e-06	0.0379	100.927	0.628	0.598
7rb4dcBfW0m1LQQcDCh4Hv	Lorde	Mood Ring	NZUM72100187	66	art pop,dance pop,electropop,metropopolis,nz pop,pop,uk pop	0.422	0.683	1.17e-05	0.0744	95.011	0.373	0.478
0VF7YLIxSQKyNiFL3X6MmN	The Neighbourhood	Stargazing	USSM12006844	76	modern alternative rock,modern rock,pop,shimmer pop	0.00304	0.512	0.0011	0.0298	160.009	0.367	0.483
7CUk9X9Qy2nGCNrHVkddiJ	The Neighbourhood	Lost in Translation	USSM12003768	47	modern alternative rock,modern rock,pop,shimmer pop	0.000896	0.568	0.000137	0.0376	104.954	0.522	0.891
