listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-12T19:01:05	Rover (feat. Lil Tecca)	S1mba, Lil Tecca	GBAYE2000576	6E6RS1uUDxxYiWMmEKrxnh	71jSVPQ6yskfyvWeiwvT5s,4Ga1P7PMIsmqEZqhYZQgDo
2022-05-12T18:58:18	Volta	T-Rex	PT2JP2100006	275Brpw83x3q0mBa9MpCx3	6QHREBOQktWsYBfrxW93rk
2022-05-12T18:54:16	SKY (feat. Boogie)	Russ, WESTSIDE BOOGIE	USSM12002537	74OjcDDHAlNuCQbAKC1KwL	1z7b1Pr1rSlvWRzsW3HOrS,5usbqiU7sjvszjWecANDL6
2022-05-12T18:50:42	Holiday	KSI	QMRSZ2101354	14Bcv6siTBPw3TlP84dasC	1nzgtKYFckznkcVMR3Gg4z
2022-05-12T18:47:28	Bossy	Lhast	PT2HP2100001	45cbUgJwFXYPN3tURnSH2l	46uaNKR4GSjmDEK732EeVw
2022-05-12T18:44:41	Lua	Ivandro	PT9GN2200001	7BELSQR2lAJLELaKvVkct3	1pPbDeOdNUcLq32HTTLbZm
2022-05-12T18:41:28	Vibranium	Chunkz, Neji	QZDA71850203	2YBywWeiTiso2SuSg8PWTG	3Lpx3ZSrsLeaVD9zKtGPiG,4Zpw485tk1ubdqIBe6GX9O
2022-05-12T18:37:59	Fica	Domingues	QZHN42066446	5x2NQmYWyqExdyyXjNIWh3	7BcPoZhXI08icbiq1mpxFx
2022-05-12T18:33:38	You	KSI	QMRSZ2100338	06QA8Xuohn6vAX1CQiY030	1nzgtKYFckznkcVMR3Gg4z
2022-05-12T18:30:05	Loose (feat. KSI)	S1mba, KSI	GBAYE2000842	0G9vbgmLrDqjV4NUCSrsIg	71jSVPQ6yskfyvWeiwvT5s,1nzgtKYFckznkcVMR3Gg4z
2022-05-12T18:27:32	Nós	Myles 6ix	ES71G2106515	14PBWx7Rw87WXVzXarDqiX	2PGHvstK1cEjR9AX2ERq9l
2022-05-12T18:22:53	Range Rover	Bazanji	QZNWQ2098067	0fMMXNjaKdIvdYU8JaKvAJ	3L8FZaw2Rg1oUw3vB4gUME
2022-05-12T18:19:52	00 Fala Bonito	Papillon	PT2HA2000006	3ZJC7xO1GdWF5rj8VqXU2C	0Mum6waR8P9WICLVTpSi1d
2022-05-12T18:16:19	PRA MIM	T-Rex	PT2JP2200010	1wxLvOhDguWTLAJN0HW87J	6QHREBOQktWsYBfrxW93rk
2022-05-12T18:13:45	Hrs & Hrs	Muni Long	QZAKB2136210	3M5azWqeZbfoVkGXygatlb	7tjVFCxJdwT4NdrTmjyjQ6
2022-05-12T18:10:20	Let You Go	Richie Campbell	PT9AN2200001	2Z8pPatBfVlRqNlsnmMdhV	2swvbEAfN70ZFcQB4Y7MaS
2022-05-11T10:31:59	Over (feat. 11 LIT3S)	Lhast, 11 LIT3S	PT2HP1800001	0rvU5cckq58dEknkEsKMK2	46uaNKR4GSjmDEK732EeVw,50No0TeRGyxmVamViFd4Dq
2022-05-11T10:27:16	Mood	T-Rex	ES71G1870113	7i2dZ58qOAoXA71RF05G5m	6QHREBOQktWsYBfrxW93rk
2022-05-11T10:24:47	I Wish I Missed My Ex	Mahalia	GBAHS1800409	4jwP0pxx7su04FYc6J12EQ	16rCzZOMQX7P8Kmn5YKexI
2022-05-11T10:21:22	pessoa certa hora errada	GIULIA BE	BRWMB2100687	0Rq7EzwIvsVqPPUNM3M4as	0kjGPGtoyKwKVOZAKmv5K6
2022-05-11T10:18:36	Slowly	Richie Campbell	PT9AN1700015	0jg1Oo5WVBBgF1bWspmD1v	2swvbEAfN70ZFcQB4Y7MaS
2022-05-11T10:14:12	Saturno	Lhast	PT2HP1900003	2tPK4ws0YuFfWOZKablgSV	46uaNKR4GSjmDEK732EeVw
2022-05-11T10:10:27	Hotel	mishlawi, Gson	PT1GD2000001	5U41K61DdhoVe7PJP9emUU	27zRRhF2K0ai7JQxgAOZMF,6XjHGcba7ZbaZ6nYtwhaCj
2022-05-11T10:06:30	Fica	Domingues	QZHN42066446	5x2NQmYWyqExdyyXjNIWh3	7BcPoZhXI08icbiq1mpxFx
2022-05-11T09:58:40	Live Forever	Richie Campbell	PT9AN2000002	6sbSiJafR0Dsp5UkhAjnsp	2swvbEAfN70ZFcQB4Y7MaS
2022-05-11T09:53:33	Shivers	Ed Sheeran	GBAHS2100671	50nfwKoDiSYg8zOCREWAm5	6eUKZXaKkcviH0Ku9w2n3V
2022-05-11T09:50:05	Lua	Ivandro	PT9GN2200001	7BELSQR2lAJLELaKvVkct3	1pPbDeOdNUcLq32HTTLbZm
2022-05-11T09:46:51	Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho)	L7NNON, Os Hawaianos, DJ Bel da CDD, DJ Biel do Furduncinho	BR5TG2200015	4SIBZgMomGFnrIWjmq7Np8	0JjPiLQNgAFaEkwoy56B1C,6f6ccYxDNgsPCMemKceSY4,6cBgK7jLKrcynjD5E6mKNu,6Us5Zsn5MAHBk7SHBUsG5X
2022-05-11T09:44:34	Simplesmente Ela	Mc Gabzin	BCHFD2200013	4NJKCE1TBC653P3dCnto0u	5RmXJq0g7MNmgtxXLGbd6K
2022-05-11T09:41:52	Let You Go	Richie Campbell	PT9AN2200001	2Z8pPatBfVlRqNlsnmMdhV	2swvbEAfN70ZFcQB4Y7MaS
2022-05-11T09:37:19	Kikando e Me Olhando	MC Braz, MC Tairon, Dj Win	BX9L12200053	4a0sqvCBo7aRIS4GzBQpnp	7htxZTR76qcXYJylEmkLiJ,7ujbuq6hAjLSf7cGr6au0b,04NtfTeul9H9B41tPvF3MG
2022-05-11T09:33:38	00 Fala Bonito	Papillon	PT2HA2000006	3ZJC7xO1GdWF5rj8VqXU2C	0Mum6waR8P9WICLVTpSi1d
2022-05-10T23:48:17	Where Are You Now	Lost Frequencies, Calum Scott	BEHP42100067	3uUuGVFu1V7jTQL60S1r8z	7f5Zgnp2spUuuzKplmRkt7,6ydoSd3N2mwgwBHtF6K7eX
2022-05-10T23:30:10	Range Rover	Bazanji	QZNWQ2098067	0fMMXNjaKdIvdYU8JaKvAJ	3L8FZaw2Rg1oUw3vB4gUME
2022-05-10T12:06:44	Range Rover	Bazanji	QZNWQ2098067	0fMMXNjaKdIvdYU8JaKvAJ	3L8FZaw2Rg1oUw3vB4gUME
2022-05-10T11:50:45	Hrs & Hrs	Muni Long	QZAKB2136210	3M5azWqeZbfoVkGXygatlb	7tjVFCxJdwT4NdrTmjyjQ6
2022-05-10T11:47:20	Tsunami	Richie Campbell, Gson	PT9AN2100001	5TqGewrmzgeb21FYQC7mJZ	2swvbEAfN70ZFcQB4Y7MaS,6XjHGcba7ZbaZ6nYtwhaCj
2022-05-10T11:42:22	Bossy	Lhast	PT2HP2100001	45cbUgJwFXYPN3tURnSH2l	46uaNKR4GSjmDEK732EeVw
2022-05-10T11:39:35	Blame It On Me	Richie Campbell	PT9AN1200016	14OMwxQYP1kjise1JlBj6q	2swvbEAfN70ZFcQB4Y7MaS
2022-05-10T11:36:51	Moça	Ivandro	PT9GN2100011	57rx7d5tagl2wOWzj3eWJc	1pPbDeOdNUcLq32HTTLbZm
2022-05-10T11:33:50	Nós	Myles 6ix	ES71G2106515	14PBWx7Rw87WXVzXarDqiX	2PGHvstK1cEjR9AX2ERq9l
2022-05-10T11:29:11	SKY (feat. Boogie)	Russ, WESTSIDE BOOGIE	USSM12002537	74OjcDDHAlNuCQbAKC1KwL	1z7b1Pr1rSlvWRzsW3HOrS,5usbqiU7sjvszjWecANDL6
2022-05-10T11:25:38	Let You Go	Richie Campbell	PT9AN2200001	2Z8pPatBfVlRqNlsnmMdhV	2swvbEAfN70ZFcQB4Y7MaS
2022-05-10T11:22:13	Imagina	FRANKIEONTHEGUITAR, Slow J, Ivandro	PT9GN2100005	2dWbucCC3cVXQWi6JaL7js	4p2ytjUztJseG5ujVkv5Po,7crp1tZcefnjT5RuL6WZQ0,1pPbDeOdNUcLq32HTTLbZm
2022-05-10T11:18:30	Cara Que Engana	Deejay Telio, Julinho Ksd	ES71G2210024	1DHSj9pjlwGsVTQ2A2Z8gk	7BWNRZyZ9mhgp5t0m7Ny0n,7kR1Yw4RqYhhDD3a8QRyG6
2022-05-10T11:13:16	Deixa Só	Trx Music, Young Family	ushm91639125	4Ug86pdTgTHMrutGMryGkN	4ZOunshXOi8EEWkc32KKHD,6lXu4oUV5OEgN1Tju5CQz9
2022-05-10T11:07:46	You	KSI	QMRSZ2100338	06QA8Xuohn6vAX1CQiY030	1nzgtKYFckznkcVMR3Gg4z
2022-05-10T11:04:13	Vibranium	Chunkz, Neji	QZDA71850203	2YBywWeiTiso2SuSg8PWTG	3Lpx3ZSrsLeaVD9zKtGPiG,4Zpw485tk1ubdqIBe6GX9O
2022-05-10T11:00:44	Fica	Domingues	QZHN42066446	5x2NQmYWyqExdyyXjNIWh3	7BcPoZhXI08icbiq1mpxFx
2022-05-10T10:54:07	Holiday	KSI	QMRSZ2101354	14Bcv6siTBPw3TlP84dasC	1nzgtKYFckznkcVMR3Gg4z
2022-05-10T10:50:41	22:22	X-Tense	TCADW1851416	4RKnBQXe4hFIn4Sxt9prRU	7JajP35zM35gnAvTZbwxDF
2022-05-09T16:59:46	22:22	X-Tense	TCADW1851416	4RKnBQXe4hFIn4Sxt9prRU	7JajP35zM35gnAvTZbwxDF
2022-05-09T16:47:42	Loose (feat. KSI)	S1mba, KSI	GBAYE2000842	0G9vbgmLrDqjV4NUCSrsIg	71jSVPQ6yskfyvWeiwvT5s,1nzgtKYFckznkcVMR3Gg4z
2022-05-09T16:45:09	Hrs & Hrs	Muni Long	QZAKB2136210	3M5azWqeZbfoVkGXygatlb	7tjVFCxJdwT4NdrTmjyjQ6
2022-05-09T16:41:45	PRA MIM	T-Rex	PT2JP2200010	1wxLvOhDguWTLAJN0HW87J	6QHREBOQktWsYBfrxW93rk
2022-05-09T16:39:09	GUUD	T-Rex	PT2JP2100004	2Ug7Rcy1Cd9Z0y4RqGgPNk	6QHREBOQktWsYBfrxW93rk
2022-05-09T16:36:20	Where Are You Now	Lost Frequencies, Calum Scott	BEHP42100067	3uUuGVFu1V7jTQL60S1r8z	7f5Zgnp2spUuuzKplmRkt7,6ydoSd3N2mwgwBHtF6K7eX
2022-05-09T16:30:54	Cara Que Engana	Deejay Telio, Julinho Ksd	ES71G2210024	1DHSj9pjlwGsVTQ2A2Z8gk	7BWNRZyZ9mhgp5t0m7Ny0n,7kR1Yw4RqYhhDD3a8QRyG6
