listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-12T21:46:10	Love Songs - Bonus	Kaash Paige	QZES71881447	6qL5UWxRSQYml9O99ozoLv	0f2YkMXwFNJNSX7MymevKE
2022-07-12T21:43:41	No Love Lost	Blxst	USP6L2000518	7HbSng0v9scr10DcmAZxe9	4qXC0i02bSFstECuXP2ZpL
2022-07-12T21:41:53	Break It	mishlawi	PT1GD2000003	05vnos9Hfj27gKeReNWDNF	27zRRhF2K0ai7JQxgAOZMF
2022-07-12T21:39:29	Café em Paris	Domingues	QZHN62023473	4jzQyDhG1KCmHF93AmMDoX	7BcPoZhXI08icbiq1mpxFx
2022-07-12T21:35:27	Maliblue	FRVRFRIDAY	QZHN31922730	1JCV7SiJnORJRrPmrbSrPX	2jwmP4TgzTGqjCfcXMDayW
2022-07-12T21:33:04	Long Nights	6LACK	USUM72011213	1RDLbX9L2G4zDqxXCaMJo5	4IVAbR2w4JJNJDDRFP3E83
2022-07-12T21:30:26	Backseat (feat. PnB Rock)	Pop Smoke, PnB Rock	USUM72014351	0fj9oGrCKxVA4sXDxvbfiM	0eDvMgVFoNV3TpwtrVCoTj,21WS9wngs9AqFckK7yYJPM
2022-07-11T21:57:08	Backseat (feat. PnB Rock)	Pop Smoke, PnB Rock	USUM72014351	0fj9oGrCKxVA4sXDxvbfiM	0eDvMgVFoNV3TpwtrVCoTj,21WS9wngs9AqFckK7yYJPM
2022-07-11T21:44:17	Unfinished Business	Lotto Boyzz	GBARL1701732	4YYvfiIa7x9MglIbgaiYD4	6TlhWcs3imNDmxFviZjpDX
2022-07-11T21:39:52	Fck Boys	Blxst, Russ	USP6L2100631	3AO2MYgrCiTorCUura1szR	4qXC0i02bSFstECuXP2ZpL,1z7b1Pr1rSlvWRzsW3HOrS
2022-07-11T21:37:09	Heartbreak Anniversary	Giveon	USSM12000998	3FAJ6O0NOHQV8Mc5Ri6ENp	4fxd5Ee7UefO4CUXgwJ7IP
2022-07-11T21:33:49	Fica	Domingues	QZHN42066446	5x2NQmYWyqExdyyXjNIWh3	7BcPoZhXI08icbiq1mpxFx
2022-07-08T20:28:12	TryAndMeltMyFaith	Slow J	PT2HA2000012	4Wr3rMJ4oLpAxNRaxmkZjm	7crp1tZcefnjT5RuL6WZQ0
2022-07-08T09:54:05	Trust	Brent Faiyaz	QM24S1837815	0oufSLnKQDoBFX5mgkDCgR	3tlXnStJ1fFhdScmQeLpuG
2022-07-08T09:51:26	Damn (feat. 6lack)	Omah Lay, 6LACK	USWB12004198	2SVObssPWzeJquNyR05NjL	5yOvAmpIR7hVxiS6Ls5DPO,4IVAbR2w4JJNJDDRFP3E83
2022-07-08T09:48:46	Trust	Brent Faiyaz	QM24S1837815	0oufSLnKQDoBFX5mgkDCgR	3tlXnStJ1fFhdScmQeLpuG
2022-07-06T21:48:29	Trust	Brent Faiyaz	QM24S1837815	0oufSLnKQDoBFX5mgkDCgR	3tlXnStJ1fFhdScmQeLpuG
2022-07-06T21:36:46	Lua	Ivandro	PT9GN2200001	7BELSQR2lAJLELaKvVkct3	1pPbDeOdNUcLq32HTTLbZm
2022-07-06T21:33:34	Get You (feat. Kali Uchis)	Daniel Caesar, Kali Uchis	TCACR1690004	7zFXmv6vqI4qOt4yGf3jYZ	20wkVLutqVOYrc0kxFs7rA,1U1el3k54VvEUzo3ybLPlM
2022-07-06T21:28:54	Ride for Me	B Young	GBARL1901256	4SVvpjmHsFKmXBcdsG5B84	7JMwO9tyFPMsb2KnsJqZlp
2022-07-06T21:25:40	About You	Blxst	USP6L2100902	50XeBuSbhueY24KqJZcEAd	4qXC0i02bSFstECuXP2ZpL
2022-07-06T10:31:50	About You	Blxst	USP6L2100902	50XeBuSbhueY24KqJZcEAd	4qXC0i02bSFstECuXP2ZpL
2022-07-06T10:21:47	WINE	B Young	GBARL2000118	4cp1YEbIC15IeZyX8JikKH	7JMwO9tyFPMsb2KnsJqZlp
2022-07-06T10:18:59	Favorite Mistake	Giveon	USSM12001674	4rHIfYRQw6ittRQXAlurk0	4fxd5Ee7UefO4CUXgwJ7IP
2022-07-06T10:14:57	Grateful	Mahalia	GBAHS1900610	7mvma3mO5hSyhVbJDXxtFz	16rCzZOMQX7P8Kmn5YKexI
2022-07-06T10:11:51	Be Alone	Blxst	USP6L2000521	7tjtWVu8RsshzPxQm8oT3y	4qXC0i02bSFstECuXP2ZpL
2022-07-06T10:07:11	You	Jacquees	USCM51800045	01jIO8SJFnpSiNLH1JaBZ5	4tMm1dU6Gn04VAZ9ClHcIZ
2022-07-05T23:13:52	You	Jacquees	USCM51800045	01jIO8SJFnpSiNLH1JaBZ5	4tMm1dU6Gn04VAZ9ClHcIZ
2022-07-05T23:01:57	Let You Go	Richie Campbell	PT9AN2200001	2Z8pPatBfVlRqNlsnmMdhV	2swvbEAfN70ZFcQB4Y7MaS
2022-07-05T22:58:32	Location (feat. Burna Boy)	Dave, Burna Boy	GBUM71900578	3z4CGd63tpUn9a6oQSG0CI	6Ip8FS7vWT1uKkJSweANQK,3wcj11K77LjEY1PkEazffa
2022-07-05T16:54:56	From Time	Drake, Jhené Aiko	USCM51300744	2WC4sK0ryyysQhtDok9Ytr	3TVXtAsR1Inumwj472S9r4,5ZS223C6JyBfXasXxrRqOk
2022-07-05T16:43:11	Live Forever	Richie Campbell	PT9AN2000002	6sbSiJafR0Dsp5UkhAjnsp	2swvbEAfN70ZFcQB4Y7MaS
2022-07-05T16:33:13	Live Forever	Richie Campbell	PT9AN2000002	6sbSiJafR0Dsp5UkhAjnsp	2swvbEAfN70ZFcQB4Y7MaS
2022-07-05T16:26:31	R&Drill	B Young	QMBZ92104807	3fU2gcMdDtWtUkRDcYrwgj	7JMwO9tyFPMsb2KnsJqZlp
2022-07-05T16:18:38	Catch Me Outside	B Young	QM6N22093155	69cVhZBEr2C9XcUielmj00	7JMwO9tyFPMsb2KnsJqZlp
2022-07-05T16:15:38	Beauty In The Madness	Rexx Life Raj, Fireboy DML, Wale	USUYG1415387	1ZeNNGi93weFVbOHdmTB6F	5rDXcEIODl8TgGTgrntnjX,75VKfyoBlkmrJFDqo1o2VY,67nwj3Y5sZQLl72VNUHEYE
2022-07-05T16:11:54	Pretty Little Fears (feat. J. Cole)	6LACK, J. Cole	USUM71812666	4at3d5QWnlibMVN75ECDrp	4IVAbR2w4JJNJDDRFP3E83,6l3HvQ5sa6mXTsMTB19rO5
2022-07-05T16:07:53	Overrated	Blxst	USP6L2000517	6Fc9IYSkbmVwv4dlzn8hJb	4qXC0i02bSFstECuXP2ZpL
2022-07-05T16:05:26	R&bsr&b$	T-Rex	ES71G1870108	0F8t8J0hAtZyBs9oWLnCGI	6QHREBOQktWsYBfrxW93rk
2022-07-05T16:01:08	Love Me	Lil Tecca	SE6A91812468	4e0FYxSROat25pH16zMTZI	4Ga1P7PMIsmqEZqhYZQgDo
2022-07-05T15:59:10	Chosen (feat. Ty Dolla $ign)	Blxst, Tyga, Ty Dolla $ign	USP6L2000552	1dIWPXMX4kRHj6Dt2DStUQ	4qXC0i02bSFstECuXP2ZpL,5LHRHt1k9lMyONurDHEdrp,7c0XG5cIJTrrAgEC3ULPiq
2022-07-05T15:55:43	The Take (feat. Chris Brown)	Tory Lanez, Chris Brown	USUM71922079	0Odu228D0yGcFySGuxU4rY	2jku7tDXc6XoB6MO2hFuqg,7bXgB6jMjp9ATFy66eO08Z
2022-07-05T15:47:59	Best Friend	Richie Campbell	PT9AN1500001	11rCWTrjDak9GenY70nWNC	2swvbEAfN70ZFcQB4Y7MaS
2022-07-05T15:44:21	I Feel Amazing	Richie Campbell	PT9AN1500003	79r5oqqQSOr96NiID3YW2m	2swvbEAfN70ZFcQB4Y7MaS
2022-07-05T15:40:48	Heaven	Richie Campbell	PT9AN1700001	3CqELUCD4xPw5ERPXTyPq1	2swvbEAfN70ZFcQB4Y7MaS
