sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0HnV5R4fBuNCoh6XDetQmj	Maurice West,SaberZ	Rhythm Of The Night	NLF711801452	54	electro house,sky room	0.00264	0.507	0.00101	0.0938	127.964	0.238	0.861
4lhqb6JvbHId48OUJGwymk	Avicii	Hey Brother	CH3131340084	78	dance pop,edm,pop,pop dance,pop rap	0.0309	0.545	4.64e-05	0.0436	125.014	0.458	0.78
60wwxj6Dd9NJlirf84wr2c	Zedd,Foxes	Clarity	USUM71210662	75	complextro,dance pop,edm,electro house,electropop,german techno,pop,pop dance,pop rap,tropical house,uk pop	0.0398	0.509	0.0	0.072	128.0	0.176	0.781
4laAKIq9ZxBCwf99rauPYb	Becky Hill,David Guetta	Remember	GBUM72102420	78	dance pop,edm,pop,pop dance,pop house,tropical house,uk dance,uk pop	0.041	0.612	0.0	0.037	123.849	0.354	0.862
1j9IdProZpoS0mVqlyfOp1	Ummet Ozcan	Raise Your Hands - Radio Edit	NLZ541400292	47	big room,edm,electro house,pop dance,progressive electro house	0.00595	0.711	0.792	0.0443	127.997	0.231	0.958
5GjnIpUlLGEIYk052ISOw9	Armin van Buuren,Trevor Guthrie	This Is What It Feels Like	NLF711303312	67	dutch trance,edm,pop dance,progressive house,trance	0.0391	0.551	2.77e-06	0.03	129.885	0.145	0.833
5UqCQaDshqbIk3pkhy4Pjg	Avicii	Levels - Radio Edit	SEUM71100962	79	dance pop,edm,pop,pop dance,pop rap	0.0462	0.584	0.828	0.0343	126.04	0.464	0.889
20Q0qLW27rm9Pq2pO1bwzK	R3HAB,Headhunterz	Won't Stop Rocking	NLZ541500860	55	dance pop,dutch house,edm,electro house,pop,pop dance,progressive electro house,slap house,tropical house	0.0945	0.593	0.00428	0.0575	128.003	0.173	0.869
5ykdEvOIec7UjP2N4Vcuyv	Timmy Trumpet,Krunk!	Al Pacino	NLZ541700450	54	australian dance,big room,edm,electro house,melbourne bounce,melbourne bounce international,pop dance	0.0129	0.817	0.58	0.168	132.015	0.617	0.921
0v8OKUrqZGoEbgEUXScRSQ	Alok,THRDL!FE	Hear Me Tonight	DEE862000524	64	electro house,pop nacional,slap house	0.0422	0.695	1.8e-05	0.0526	125.999	0.355	0.902
