sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5066WzFaeJhqmQmKjBmrr6	Mark Mendy,Paradigm	Weekend (Party, Sleep, Repeat)	NLT2H2200303	69	pop dance,tropical house	0.138	0.813	0.0	0.163	123.005	0.732	0.853
1CmA3HM7XLufOtZuK8R8Og	CLIK3D,Cammie Robinson	Circles	UKRPL1900293	48		0.0267	0.624	7.09e-06	0.0672	125.004	0.489	0.911
0rwaGvuSd4rCKuCt9w82Nm	22Bullets,TIA RAY,KSHMR	It Isn't Me (with KSHMR)	NLZ542200410	55	sky room,slap house	0.000812	0.694	0.000668	0.0472	121.953	0.503	0.9
1eKSPMRzGdglxelX3kyrqc	Franky Wah,AR/CO	Under The Sun	ZZOPM2229118	61	house,uk dance,uk house	0.0127	0.633	0.35	0.0357	121.99	0.095	0.916
04Duuh9Uw2F6SUgfwWhDO6	Tobtok,farfetch'd	Have It All	UK4ZF2100633	52	deep groove house,edm,electro house,house,pop dance,pop edm,tropical house,uk dance	0.0331	0.574	2.1e-06	0.0825	123.015	0.535	0.904
5VKcQANvmOz1KriKbolFGQ	Sleepwalkrs	Supersonic	GBAHT2200708	49		0.0408	0.728	0.0963	0.034	123.992	0.434	0.814
6sdADKVQxzh9XqLA097C7Q	Feenixpawl,Crooked Bangs	First Light (feat. Crooked Bangs)	US39N2200455	45	australian dance,pop dance,pop edm,progressive electro house	0.288	0.727	0.00802	0.0352	124.917	0.77	0.828
6lQw8YVh9sXbzcOBzyQPmK	Eden Prince,Alex Mills	This Feeling	UKRPL1900271	57	dance pop,deep groove house,house,pop dance,uk dance	0.118	0.794	0.00379	0.0402	125.971	0.422	0.635
52rKF2TsIJnt5cw6QeoWiH	Vibe Chemistry,Sammy Porter	Balling - Sammy Porter Remix	ZZOPM2228368	48		0.00849	0.831	0.198	0.0528	125.963	0.929	0.939
2sBkFedukC6TmyvRzYXMQe	Griff,Goodboys	Black Hole - Goodboys Remix	GBAHT2100147	47	dance pop,pop,tropical house,uk pop	0.0713	0.638	2.67e-05	0.0579	124.07	0.37	0.85
3sP3R08gv6FHcOnYs4garw	Rolipso	Don't Let Me Go	QM4TX2284091	53	new french touch,pop edm,slap house	0.0445	0.737	0.0409	0.0347	122.02	0.125	0.754
67RXcunSfFbRKLxo3JjlPs	Maur,Goodboys	Salvation	GBAHS2200478	60	deep groove house,house,pop dance,uk dance	0.0012	0.564	6.12e-05	0.0433	125.045	0.272	0.868
2FEUloDXMvRnyfLcsrCfkw	John Summit	La Danza	GBCPZ2220636	70	edm,electro house,house,pop dance	0.00298	0.797	0.574	0.0442	125.996	0.357	0.88
2KN5wY5R4gXbka8wB2kXh8	Sonny Fodera,KOLIDESCOPES,Hayley May	Be My One	ZZOPM2226012	62	dance pop,deep groove house,edm,house,pop dance,tropical house,uk dance	0.0196	0.666	0.000346	0.0446	120.94	0.659	0.906
7IPdXJf4DEisUUL0WqTcKL	KUU,Alex Metric,Riton	Dance With Me - Edit	GBAHT2200733	59		0.0128	0.779	0.0299	0.043	125.005	0.687	0.833
4sr6SwiKaIc6z90KEPKmzR	Goodboys	Black & Blue	GBAHS2101535	61	uk dance	0.0267	0.677	0.0	0.067	124.005	0.383	0.741
5dry5tz8yLcLuOJ3l6ZEQd	Charli XCX	Used To Know Me	GBAHS2200045	71	art pop,candy pop,dance pop,electropop,metropopolis,pop,uk pop	0.0914	0.711	4.41e-05	0.0323	118.009	0.775	0.931
2wVQcA1YCuGL6EW0QbgVoV	Clean Bandit,A7S	Everything But You (feat. A7S)	GBAHS2200065	73	dance pop,edm,pop,pop dance,tropical house,uk dance,uk funky	0.031	0.679	9.05e-06	0.0391	124.977	0.471	0.764
6Gevh0EzBnahkjKJnwaed6	Robert Falcon,Harris & Ford,JUSTN X	The Sound (feat. JUSTN X)	NLZ542101915	51	sky room	0.0472	0.688	0.041	0.0302	126.01	0.497	0.785
08wgDoQdcR5H5US8Sv8OpQ	The Second Level,Minus Manus	In The Dark	FIWMA2200144	40	finnish edm	0.00172	0.745	1.9e-06	0.0591	125.011	0.512	0.716
6CyCwJCq2fSMmrRCAFrvvc	Wyles	Feel Good	UKRPL1900249	56		0.00741	0.754	0.0	0.0533	123.997	0.534	0.839
18asYwWugKjjsihZ0YvRxO	Tiësto,Ava Max	The Motto	CYA112001070	90	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0301	0.754	2.23e-05	0.0435	117.953	0.464	0.763
44K1lRG5aUFLQkIKWYbjzQ	Dan Mason ダン·メイソン	Waiting for You	TCACY1763763	40	chillsynth,future funk,mallsoft,vaporwave	0.127	0.666	0.852	0.045	89.051	0.536	0.583
79Y2fQStWYfe04RhcMZBU2	NxxxxxS,Soudiere	Playa Shit	QZAPG1811516	53	phonk,trap beats,vapor twitch,vaporwave	0.00123	0.46	0.852	0.0633	130.087	0.388	0.768
1r6BxiQGr95zD1Ya8M4MBG	VAPERROR	CD64	USA2P1502822	27	hardvapour,vaporwave	0.0404	0.451	0.0857	0.103	87.874	0.375	0.743
68Lzr6nZ7V2JQKaFH2wCuS	회사AUTO	Shoji & Tatami	QZHN71978999	29	hardvapour,mallsoft,vaporwave	0.571	0.26	0.848	0.0524	85.972	0.0758	0.426
