sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3pxCXv0NACYfYnLjFcQW5D	Saving Abel	Addicted	USVI20701296	75	alternative metal,nu metal,post-grunge,rap rock	0.000821	0.512	0.0	0.0338	138.018	0.527	0.864
3Q8zopc4ABXhysDb1sgLVW	My Darkest Days,Zakk Wylde	Porn Star Dancing	USUM71013769	72	alternative metal,christian rock,nu metal,post-grunge	0.0139	0.477	0.0	0.0814	160.021	0.267	0.917
2VWycIfqFPydTp99iHum5F	Tempting Fate	Death of Me	TCAEH1931977	45	metalcore	0.00757	0.599	9e-05	0.0639	166.053	0.545	0.862
41wTxq43b79WERZ6EdojAi	BROACH	Monster In Your Mind	DELJ81604267	40	gymcore	0.0218	0.18	1.75e-05	0.132	87.926	0.117	0.92
4wfYlCAe8PG8u4jwhVXMr6	Silent Theory	The Price	uscgj2197268	39	gymcore,post-screamo	0.000756	0.64	0.0	0.0367	114.992	0.426	0.874
59l9NWrt9dLONAf5KHD8ZO	Ravenscode	Chaos	TCAFE2084892	38	gymcore,heavy alternative,post-screamo	0.00035	0.464	0.0	0.0418	90.008	0.665	0.852
2l3fPI8SqdgbT8XSS3JMfh	Dillaz	19/01	PT5HT2200005	46	hip hop tuga	0.59	0.731	1.11e-05	0.0517	128.045	0.3	0.429
5lYAphI00oZ5ZtH7CEJDqV	Dillaz	Conto	ES71G2013860	50	hip hop tuga	0.416	0.582	1.3e-06	0.671	93.237	0.607	0.441
2vGtivisPxm14aTTgie6xB	T-Rex	ANTI-ANTES	PT2JP2200015	47	hip hop tuga,trap tuga	0.216	0.836	0.0	0.521	139.938	0.665	0.475
6wDT7SWDZPlOoneWOmSmSC	T-Rex	PRA MIM	PT2JP2200010	43	hip hop tuga,trap tuga	0.607	0.655	0.0	0.164	97.364	0.638	0.586
3q3KjnSCjaapseJzXVLtEk	Anderson Barony	Desate Esse Nó	US7VG1837917	21	gospel antigas,sertanejo gospel	0.257	0.534	0.0	0.0483	159.792	0.549	0.571
3QLosQYib7OQ7JjKRopaWA	Bezegol	Fora da Lei	QMFMF1522059	40	portuguese rock,rap portuense,reggae tuga	0.0934	0.681	0.0	0.131	180.14	0.843	0.644
1V5cPe9sxSDrhErkeT8lBE	Maudito,Cálculo,Beiro,Johnny Virtus	Ponto	PT4JF2100008	31	rap portuense	0.354	0.552	2.25e-05	0.502	179.088	0.573	0.427
2TbBiaX3YqO4IBHba713d0	Dillaz	Avioneta	PT5HT2200010	48	hip hop tuga	0.785	0.89	0.087	0.149	91.025	0.387	0.517
6EKwQIjzSECMbhR8GezMSK	Dillaz	Interlúdio	PT5HT2200006	44	hip hop tuga	0.804	0.716	0.903	0.258	160.072	0.328	0.403
3i7DYnwcLwCUHyaJlEh3od	Dillaz	Galileu	PT5HT2000001	51	hip hop tuga	0.577	0.891	4.77e-05	0.492	127.143	0.627	0.376
6f1IpDqahcdqMI5ctgrHMY	T-Rex	É ASSIM	PT2JP2100002	39	hip hop tuga,trap tuga	0.447	0.766	0.0	0.248	108.086	0.649	0.497
292Rh1A8gUXBuD4yVvl2jr	T-Rex	GUUD	PT2JP2100004	40	hip hop tuga,trap tuga	0.616	0.518	0.0	0.399	88.481	0.0526	0.427
2VDgozPThWRQOU6Fw7C9YL	T-Rex	BEEP STOP	PT2JP2200020	42	hip hop tuga,trap tuga	0.124	0.501	0.0	0.364	137.227	0.347	0.63
2Og56F1xyKSwgYe02GAkbX	T-Rex	MANIFESTAR	PT2JP2200019	44	hip hop tuga,trap tuga	0.0389	0.656	0.0	0.472	138.544	0.357	0.619
1dr8kBCHxccwPnc0GzBd8C	T-Rex	VERDADEIRO FEEL	PT2JP2200018	43	hip hop tuga,trap tuga	0.277	0.685	0.0	0.486	96.355	0.283	0.538
4ZLP49QBaQu9fXsOMKfueF	T-Rex,PiMP WiLLIAM	LADO NENHUM	PT2JP2200017	44	hip hop tuga,trap tuga	0.133	0.847	0.0	0.456	120.01	0.358	0.486
1NpIxgz5LrqKrB7FaIQ1bm	T-Rex	DISTÂNCIA	PT2JP2200016	46	hip hop tuga,trap tuga	0.415	0.778	0.0	0.119	104.947	0.324	0.397
1yy0Jh6IWVrq4fmZk7p8iG	T-Rex	TOMA CONTA	PT2JP2200012	43	hip hop tuga,trap tuga	0.416	0.762	0.0	0.158	115.048	0.392	0.378
2jCBoAj4pX9ZU1eLrAbabB	T-Rex	100 VIBES	PT2JP2200014	47	hip hop tuga,trap tuga	0.259	0.854	0.0	0.362	114.947	0.772	0.557
2wAJTrFhCnQyNSD3oUgTZO	J. Cole	Work Out	USQX91100801	86	conscious hip hop,hip hop,north carolina hip hop,rap	0.0531	0.831	0.0	0.106	93.004	0.216	0.427
1jq28NGw6wdtFKx8MBPy6C	Nickelback	Burn It to the Ground	NLA320888014	76	alternative metal,canadian rock,nu metal,post-grunge	0.000247	0.617	0.388	0.0744	132.059	0.6	0.922
74C9wg2k25fyMZzwiWoUmk	Boss AC	A carta que eu nunca te escrevi	PTNS10200040	39	hip hop tuga	0.00764	0.655	0.0436	0.0588	86.018	0.769	0.883
2Zi27tBhXnDQTz3porgaiw	3 Doors Down	Here Without You - Acoustic Version	USUR10500027	67	alternative metal,nu metal,pop rock,post-grunge	0.0203	0.551	0.0	0.0263	143.734	0.308	0.574
2t6h9r9XgNcZavFQpybk3r	Gabriel O Pensador	Até Quando?	BRSME0100240	55	brazilian hip hop,brazilian rock	0.0154	0.69	0.0	0.103	100.028	0.796	0.916
76oCbJYmXHVsMFMBDN2zhm	Sam The Kid	À Procura da Perfeita Repetição -	PTH840601166	38	hip hop tuga,rap tuga underground	0.0754	0.693	1.38e-06	0.336	92.077	0.585	0.667
1jF7IL57ayN4Ity3jQqGu0	P!nk	Try	USRC11200785	82	dance pop,pop,post-teen pop	0.00144	0.674	0.0	0.03	103.998	0.552	0.628
60PAzFNW3vAiAiVK6DRJfB	Kid Cudi	Day 'N' Nite (Nightmare)	USUM70957500	77	hip hop,ohio hip hop,rap	0.462	0.88	7.13e-06	0.0653	138.018	0.803	0.443
7FIwg1QOUgUJfzTNiqFRk4	Valete	Fim Da Ditadura	PTGMQ0700236	29	hip hop tuga	0.53	0.72	0.0	0.32	90.145	0.616	0.581
22GEETI4LXhhePCO71PyEv	Godsmack	Bulletproof	QMRSZ1703237	61	alternative metal,nu metal,post-grunge,rap metal,rap rock,rock	0.000181	0.362	0.0	0.181	162.226	0.603	0.915
0RfpY0gjS9szEVXgL0qOk1	Odd Squad Family,Akt Aktion	Smoke My Pain	TCAEC1928943	49	deep underground hip hop	0.313	0.825	0.0	0.114	127.985	0.417	0.549
