listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-25T06:22:27	P de Pablito	X-Tense	QZHNA1944718	5iZdN7FwGMBBaYsPP5DO8l	7JajP35zM35gnAvTZbwxDF
2022-07-25T05:32:42	Con Calma	Daddy Yankee, Snow	US2BU1900125	5w9c2J52mkdntKOmRLeM2m	4VMYDCV2IEDYJArk749S6m,3uZFBSsMiooimnprFL9jD1
2022-07-25T05:29:28	Memories	Maroon 5	USUM71913350	4cktbXiXOapiLBMprHFErI	04gDigrS5kc9YWfZHwBETP
2022-07-25T05:26:18	Breaking Me	Topic, A7S	DEUM71906724	3H7ihDc1dqLriiWXwsc2po	0u6GtibW46tFX7koQ6uNJZ,5Wg2b4Mp42gicxEeDNawf7
2022-07-25T05:23:31	Mirror	Lil Wayne, Bruno Mars	USCM51100327	5hUYsaOyMY32yjRXeuQwGj	55Aa2cqylxrFIXC767Z865,0du5cEVh5yTK9QJze8zA0C
2022-07-25T04:02:40	Mirror	Lil Wayne, Bruno Mars	USCM51100327	5hUYsaOyMY32yjRXeuQwGj	55Aa2cqylxrFIXC767Z865,0du5cEVh5yTK9QJze8zA0C
2022-07-24T18:07:02	"It's On Us (Benefiting the ""It's On Us"" Campaign)"	AJR	TCACZ1712030	2AVZJ4u8JOhcYBX5yHGdrX	6s22t5Y3prQHyaHWUN1R1C
2022-07-24T06:23:04	SUN GOES DOWN	Lil Nas X	USSM12102220	34eF4BoV8FPk0uhAAoqU7h	7jVv8c5Fj3E9VhNjxT4snq
2022-07-23T21:43:52	Running Up That Hill	Kilian K, Blaze U, Luke Madness	DEPI82210255	6SrriGAtHnL1OMROo7oQNH	04sHHRws8Q7apGxRnUnjQs,2qY02HUpBMVIy3oGX8URf1,4NI1RIviCLkITDZxRqrqMV
2022-07-23T05:35:38	Stole the Show	Parson James	USRC11502053	0uf2MtrLg2WUWYrs1rltpY	48sLioddyaXkuhyHXSkpsB
2022-07-23T05:02:49	Move Your Body	Öwnboss, Sevek	NLZ542101576	6GomT970rCOkKAyyrwJeZi	37czgDRfGMvgRiUKHvnnhj,0aOIluXr131XqrXFwFCFGT
2022-07-23T05:00:11	World's Smallest Violin	AJR	QMRSZ2003324	68EkhVWIeULhHxcbi1QhzK	6s22t5Y3prQHyaHWUN1R1C
2022-07-23T04:57:06	Bang!	AJR	QMRSZ2000128	2I2AqFb0f9UNnolWc2MafC	6s22t5Y3prQHyaHWUN1R1C
2022-07-23T04:40:27	Record Player (with AJR)	Daisy the Great, AJR	USHR12141957	4jYt1pQqg2mIZmY4FWCZEM	0SrIPejckovMwhrN3MZFPB,6s22t5Y3prQHyaHWUN1R1C
2022-07-23T04:37:53	"It's On Us (Benefiting the ""It's On Us"" Campaign)"	AJR	TCACZ1712030	2AVZJ4u8JOhcYBX5yHGdrX	6s22t5Y3prQHyaHWUN1R1C
2022-07-23T04:34:24	Mirror	Lil Wayne, Bruno Mars	USCM51100327	5hUYsaOyMY32yjRXeuQwGj	55Aa2cqylxrFIXC767Z865,0du5cEVh5yTK9QJze8zA0C
2022-07-23T04:30:36	SUN GOES DOWN	Lil Nas X	USSM12102220	34eF4BoV8FPk0uhAAoqU7h	7jVv8c5Fj3E9VhNjxT4snq
2022-07-23T02:13:26	MAMACITA	Black Eyed Peas, Ozuna, J. Rey Soul	USSM12001556	14wf185UxfNbSy8dwt4r4q	1yxSLGMDHlW21z4YXirZDS,1i8SpTcr7yvPOmcqrbnVXY,1OB278sOZVSFx5vXqYha83
2022-07-23T00:40:04	MAMACITA	Black Eyed Peas, Ozuna, J. Rey Soul	USSM12001556	14wf185UxfNbSy8dwt4r4q	1yxSLGMDHlW21z4YXirZDS,1i8SpTcr7yvPOmcqrbnVXY,1OB278sOZVSFx5vXqYha83
2022-07-23T00:31:11	Coño (feat. Jhorrmountain x Adje)	Puri, Sneakbo, Lisa Mercedez, Jhorrmountain, Adje	NLZ541800787	5EJZNof8hSELOY73el18RM	3ADyFy1orEwODaiHmRRMQp,3EUM35RpJZkmptksMgQyj6,2uL8gbwzpTKZKSNcCTHm0p,3aAX2y0amckZ7WcWoz2f2o,5erZiBCKPxe9FaTiXHO00m
2022-07-23T00:16:59	Hoje Eu Vou Parar Na Gaiola	Mc Livinho, Rennan da Penha	BXG6R1800834	2u2T2sB5Geli45Wh7r4lhr	7me0S5Z40qVWj3gzyK8aC3,7ecRwFks8F2vYad383BkKf
2022-07-23T00:12:23	Deixa Eu Te Chamar de Mozão	Dj Juninho 22, Nega	BXWVW2000014	2YNG9JeshL9zj6WzcFn63T	4T47gOchMUCmHFoVBE28NH,2pGDMwn7Intxxu6tbrOGF8
2022-07-23T00:08:35	Happy Day	Deejay Telio, Deedz B	ES71G1872381	4HkmUlLklTFzOIufppSf0e	7BWNRZyZ9mhgp5t0m7Ny0n,3uFX3kMxtOUFMDaJoFPJwo
2022-07-23T00:04:45	Abalou	Ivete Sangalo	BRUM70500590	63XdLU9Dgx6CBT779CJdio	7dzq55YG3wjViqexDwiycQ
2022-07-23T00:00:14	Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit	Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine	GBCEN2000163	4cG7HUWYHBV6R6tHn1gxrl	7i9j813KFoSBMldGqlh2Z1,1gALaWbNDnwS2ECV09sn2A,4L2dV3zY7RmkeiNO035Fi0,3Edve4VIATi0OZngclQlkN
2022-07-22T23:57:24	Hecha Pa' Mi	Boza	USSD12000196	3VvA1wSxukMLsvXoXtlwWx	2NfSBtmWe7oPw1EmetJVso
2022-07-22T23:54:17	Downtown	Anitta, J Balvin	BRWMB0700761	3Ga6eKrUFf12ouh9Yw3v2D	7FNnA9vBm6EKceENgCGRMb,1vyhD5VmyZ7KMfW5gqLgo5
2022-07-22T23:51:04	Não sou obrigada	POCAH	BRWMB1900332	0nkDm27DGppCSk8dnGtvPa	11iQCRz636WFdHj42qxAF6
2022-07-22T23:48:35	Ela Vem	MC G15, Mc Livinho	bxg6r1900639	7GBQ9GUAyav1YW6eVyLIQe	3Nipsl6GVwwGyeAk0J29C6,7me0S5Z40qVWj3gzyK8aC3
2022-07-22T23:41:12	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake, J Balvin, Tyga	USUG11901580	6osaMSJh9NguagEDQcZaKx	540vIaP2JwjQb9dm3aArA4,1vyhD5VmyZ7KMfW5gqLgo5,5LHRHt1k9lMyONurDHEdrp
2022-07-22T23:38:07	Vai dar PT	MC Rahell	US7VG1718318	4Ti7WdCbPoxBBURxuY6sT9	3A1pTNTVgpjpO39ORulNs2
2022-07-22T23:35:21	You Little Beauty	FISHER	CA5KR1923939	1gRQxbfL4ULWyTosgXSbWT	1VJ0briNOlXRtJUAzoUJdt
2022-07-22T23:27:19	Fiel	Los Legendarios, Wisin, Jhay Cortez	QM4TW2136314	7Bk0uXKk1uPT0XuQbpFzvs	0n6sKrG0xKAf8xmdqeNGke,3E6xrwgnVfYCrCs0ePERDz,0EFisYRi20PTADoJrifHrz
